"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIGRID","IV","30-Aug-2018","         91.80","         91.80","         91.80","         91.65","         91.80","         91.80","         91.79","     107163","             9835981.47","         20","     102060","         95.24"
"INDIGRID","IV","31-Aug-2018","         91.80","         91.80","         91.80","         91.56","         91.80","         91.80","         91.75","     132678","            12172594.14","         23","     132678","        100.00"
"INDIGRID","IV","03-Sep-2018","         91.80","         93.40","         93.40","         92.00","         92.00","         92.00","         92.43","      30618","             2830123.80","          5","      25515","         83.33"
"INDIGRID","IV","04-Sep-2018","         92.00","         92.05","         93.10","         92.00","         92.00","         92.16","         92.54","      71442","             6611038.56","         13","      56133","         78.57"
"INDIGRID","IV","05-Sep-2018","         92.16","         92.50","         92.50","         92.40","         92.40","         92.48","         92.49","      81648","             7551929.70","         12","      81648","        100.00"
"INDIGRID","IV","06-Sep-2018","         92.48","         92.30","         92.55","         92.30","         92.55","         92.55","         92.43","      10206","              943289.55","          2","      10206","        100.00"
"INDIGRID","IV","07-Sep-2018","         92.55","         92.99","         93.00","         92.89","         93.00","         93.00","         92.96","      25515","             2371772.34","          5","      25515","        100.00"
"INDIGRID","IV","10-Sep-2018","         93.00","         92.55","         92.55","         92.45","         92.50","         92.50","         92.50","     158193","            14632648.38","         22","     153090","         96.77"
"INDIGRID","IV","11-Sep-2018","         92.50","         92.50","         92.50","         91.76","         92.10","         92.10","         92.28","      81648","             7534528.47","         15","      71442","         87.50"
"INDIGRID","IV","12-Sep-2018","         92.10","         91.71","         92.64","         91.71","         92.64","         92.49","         92.25","      66339","             6119466.57","         13","      61236","         92.31"
"INDIGRID","IV","14-Sep-2018","         92.49","         92.48","         92.48","         92.25","         92.40","         92.40","         92.38","      45927","             4242583.17","          7","      45927","        100.00"
"INDIGRID","IV","17-Sep-2018","         92.40","         92.11","         92.35","         92.10","         92.19","         92.19","         92.21","      45927","             4234928.67","          8","      45927","        100.00"
"INDIGRID","IV","18-Sep-2018","         92.19","         92.40","         92.41","         92.00","         92.00","         92.04","         92.20","     107163","             9880122.42","         20","     102060","         95.24"
"INDIGRID","IV","19-Sep-2018","         92.04","         92.00","         92.00","         91.80","         92.00","         92.00","         91.97","      30618","             2815835.40","          6","      30618","        100.00"
"INDIGRID","IV","21-Sep-2018","         92.00","         91.95","         92.00","         91.25","         91.25","         91.25","         91.71","     112266","            10295965.89","         21","     112266","        100.00"
"INDIGRID","IV","24-Sep-2018","         91.25","         92.00","         92.00","         89.70","         89.70","         89.86","         90.69","     204120","            18511744.86","         37","     183708","         90.00"
"INDIGRID","IV","25-Sep-2018","         89.86","         90.50","         90.50","         89.45","         89.45","         89.53","         89.79","     137781","            12371304.96","         26","     122472","         88.89"
"INDIGRID","IV","26-Sep-2018","         89.53","         89.99","         90.00","         89.61","         89.61","         89.70","         89.86","      81648","             7336481.04","         16","      76545","         93.75"
"INDIGRID","IV","27-Sep-2018","         89.70","         89.99","         90.00","         89.80","         89.80","         89.80","         89.92","     107163","             9636454.17","         21","     102060","         95.24"
"INDIGRID","IV","28-Sep-2018","         89.80","         90.00","         90.00","         89.80","         90.00","         90.00","         89.95","      56133","             5049418.50","         11","      56133","        100.00"
"INDIGRID","IV","01-Oct-2018","         90.00","         89.76","         89.76","         88.60","         88.99","         88.99","         89.16","     102060","             9099312.39","         20","      96957","         95.00"
"INDIGRID","IV","03-Oct-2018","         88.99","         89.05","         89.05","         88.80","         88.99","         88.91","         88.98","     219429","            19524129.03","         41","     214326","         97.67"
"INDIGRID","IV","04-Oct-2018","         88.91","         88.70","         89.00","         88.25","         88.25","         88.25","         88.55","     137781","            12200966.82","         24","     102060","         74.07"
"INDIGRID","IV","05-Oct-2018","         88.25","         88.25","         88.30","         86.90","         86.90","         86.90","         87.62","     112266","             9837104.13","         22","      96957","         86.36"
"INDIGRID","IV","08-Oct-2018","         86.90","         88.00","         88.00","         87.00","         87.70","         87.21","         87.61","      91854","             8046920.70","         15","      76545","         83.33"
"INDIGRID","IV","09-Oct-2018","         87.21","         87.01","         88.30","         86.60","         87.99","         87.24","         87.18","     142884","            12455912.70","         27","     127575","         89.29"
"INDIGRID","IV","10-Oct-2018","         87.24","         87.99","         88.18","         87.99","         88.18","         88.18","         88.05","      56133","             4942561.68","         11","      56133","        100.00"
"INDIGRID","IV","11-Oct-2018","         88.18","         87.90","         88.50","         87.01","         88.00","         88.00","         87.81","      71442","             6273117.90","         13","      40824","         57.14"
"INDIGRID","IV","12-Oct-2018","         88.00","         89.69","         90.00","         89.69","         90.00","         90.00","         89.87","      35721","             3210195.24","          7","      25515","         71.43"
"INDIGRID","IV","15-Oct-2018","         90.00","         90.00","         91.79","         89.01","         90.00","         89.95","         89.99","     183708","            16531882.92","         33","     147987","         80.56"
"INDIGRID","IV","16-Oct-2018","         89.95","         89.99","         90.00","         89.25","         89.25","         89.25","         89.84","      96957","             8710821.00","         17","      91854","         94.74"
"INDIGRID","IV","17-Oct-2018","         89.25","         89.26","         89.26","         89.25","         89.25","         89.25","         89.26","      10206","              910936.53","          2","      10206","        100.00"
"INDIGRID","IV","19-Oct-2018","         89.25","         89.25","         90.50","         89.25","         90.50","         90.08","         89.93","     122472","            11014366.23","         24","     112266","         91.67"
"INDIGRID","IV","22-Oct-2018","         90.08","         90.00","         90.35","         87.90","         87.90","         87.90","         89.53","     250047","            22386707.91","         33","     234738","         93.88"
"INDIGRID","IV","23-Oct-2018","         87.90","         87.06","         90.00","         87.05","         89.20","         89.20","         89.28","     224532","            20046523.14","         36","     183708","         81.82"
"INDIGRID","IV","24-Oct-2018","         89.20","         88.06","         89.79","         88.06","         89.75","         89.59","         89.21","      40824","             3641909.04","          8","      35721","         87.50"
"INDIGRID","IV","25-Oct-2018","         89.59","         88.00","         89.95","         87.80","         89.95","         89.95","         88.57","     142884","            12655031.76","         27","     107163","         75.00"
"INDIGRID","IV","26-Oct-2018","         89.95","         88.50","         89.95","         88.50","         89.95","         89.94","         89.94","    1117557","           100515321.90","         45","    1117557","        100.00"
"INDIGRID","IV","29-Oct-2018","         89.94","         88.50","         89.95","         88.00","         89.10","         89.10","         88.85","      56133","             4987519.11","         11","      45927","         81.82"
"INDIGRID","IV","30-Oct-2018","         89.10","         89.40","         89.40","         89.40","         89.40","         89.40","         89.40","      25515","             2281041.00","          5","      25515","        100.00"
"INDIGRID","IV","31-Oct-2018","         89.40","         89.40","         90.00","         88.80","         90.00","         90.00","         89.55","     347004","            31074259.23","         55","     331695","         95.59"
"INDIGRID","IV","01-Nov-2018","         90.00","         90.00","         90.00","         89.11","         89.50","         89.50","         89.47","      66339","             5935401.36","         13","      66339","        100.00"
"INDIGRID","IV","02-Nov-2018","         89.50","         89.79","         89.79","         88.50","         89.00","         89.00","         88.96","      91854","             8171484.93","         12","      76545","         83.33"
"INDIGRID","IV","05-Nov-2018","         89.00","         89.20","         89.50","         88.60","         89.00","         89.00","         89.01","      86751","             7721553.42","         16","      76545","         88.24"
"INDIGRID","IV","06-Nov-2018","         89.00","         89.40","         89.50","         88.75","         88.85","         89.13","         89.20","     102060","             9104109.21","         19","      76545","         75.00"
"INDIGRID","IV","07-Nov-2018","         89.13","         89.49","         89.49","         89.02","         89.02","         89.33","         89.33","      15309","             1367604.00","          3","      10206","         66.67"
"INDIGRID","IV","09-Nov-2018","         89.33","         89.05","         89.79","         88.95","         89.79","         89.79","         89.12","      30618","             2728778.22","          5","      30618","        100.00"
"INDIGRID","IV","12-Nov-2018","         89.79","         89.25","         89.50","         88.75","         88.75","         88.93","         89.01","     122472","            10901487.87","         20","     112266","         91.67"
"INDIGRID","IV","14-Nov-2018","         88.93","         88.98","         88.99","         87.45","         88.00","         88.00","         88.24","      81648","             7204313.34","         16","      66339","         81.25"
"INDIGRID","IV","15-Nov-2018","         88.00","         88.49","         88.99","         88.06","         88.51","         88.75","         88.65","      45927","             4071377.52","          9","      35721","         77.78"
"INDIGRID","IV","16-Nov-2018","         88.75","         89.00","         89.00","         88.00","         88.00","         88.00","         88.18","     352107","            31047060.24","         32","     352107","        100.00"
"INDIGRID","IV","19-Nov-2018","         88.00","         88.00","         88.60","         88.00","         88.50","         88.46","         88.29","      66339","             5857274.43","         10","      61236","         92.31"
"INDIGRID","IV","20-Nov-2018","         88.46","         88.50","         88.50","         88.11","         88.48","         88.39","         88.37","     153090","            13527797.85","         20","     142884","         93.33"
"INDIGRID","IV","21-Nov-2018","         88.39","         88.41","         88.41","         88.00","         88.00","         88.06","         88.21","      40824","             3601136.07","          7","      40824","        100.00"
"INDIGRID","IV","22-Nov-2018","         88.06","         88.02","         88.85","         88.00","         88.00","         88.03","         88.32","     137781","            12168868.95","         14","     127575","         92.59"
"INDIGRID","IV","26-Nov-2018","         88.03","         88.20","         88.24","         87.53","         87.91","         87.97","         88.02","      96957","             8534206.17","         14","      81648","         84.21"
"INDIGRID","IV","27-Nov-2018","         87.97","         88.14","         88.15","         87.88","         87.88","         87.96","         88.02","      40824","             3593124.36","          8","      35721","         87.50"
"INDIGRID","IV","28-Nov-2018","         87.96","         88.25","         88.90","         88.25","         88.65","         88.64","         88.61","      20412","             1808707.32","          4","      15309","         75.00"
"INDIGRID","IV","29-Nov-2018","         88.64","         88.01","         88.30","         88.00","         88.00","         88.07","         88.08","      45927","             4045046.04","          8","      40824","         88.89"
"INDIGRID","IV","30-Nov-2018","         88.07","         87.91","         88.49","         87.91","         88.18","         88.16","         88.19","      91854","             8100400.14","         15","      71442","         77.78"
"INDIGRID","IV","03-Dec-2018","         88.16","         88.25","         88.25","         87.90","         87.99","         87.99","         88.09","     122472","            10788405.39","         17","     117369","         95.83"
"INDIGRID","IV","04-Dec-2018","         87.99","         88.10","         88.10","         88.04","         88.04","         88.04","         88.08","      15309","             1348416.72","          3","      15309","        100.00"
"INDIGRID","IV","05-Dec-2018","         88.04","         88.20","         88.20","         88.00","         88.10","         88.10","         88.10","      15309","             1348722.90","          3","      15309","        100.00"
"INDIGRID","IV","06-Dec-2018","         88.10","         88.15","         88.24","         87.90","         88.24","         88.24","         88.10","      35721","             3146918.04","          6","      35721","        100.00"
"INDIGRID","IV","07-Dec-2018","         88.24","         88.00","         88.00","         87.80","         88.00","         87.90","         87.93","      35721","             3140896.50","          7","      35721","        100.00"
"INDIGRID","IV","10-Dec-2018","         87.90","         87.25","         87.79","         87.05","         87.75","         87.75","         87.46","      40824","             3570467.04","          8","      30618","         75.00"
"INDIGRID","IV","11-Dec-2018","         87.75","         87.15","         87.50","         87.10","         87.50","         87.50","         87.23","      30618","             2670655.05","          6","      30618","        100.00"
"INDIGRID","IV","12-Dec-2018","         87.50","         88.40","         88.40","         88.00","         88.20","         88.10","         88.15","      20412","             1799317.80","          4","      15309","         75.00"
"INDIGRID","IV","14-Dec-2018","         88.10","         88.00","         88.00","         87.65","         87.65","         87.74","         87.83","      45927","             4033819.44","          9","      45927","        100.00"
"INDIGRID","IV","17-Dec-2018","         87.74","         87.75","         87.75","         87.70","         87.75","         87.75","         87.74","      25515","             2238686.10","          5","      25515","        100.00"
"INDIGRID","IV","18-Dec-2018","         87.75","         87.60","         88.74","         87.60","         88.74","         88.74","         87.89","      30618","             2690964.99","          6","      30618","        100.00"
"INDIGRID","IV","19-Dec-2018","         88.74","         88.00","         88.00","         87.05","         87.05","         87.22","         87.52","     260253","            22778210.07","         50","     224532","         86.27"
"INDIGRID","IV","20-Dec-2018","         87.22","         87.00","         87.00","         86.80","         87.00","         87.00","         86.96","      56133","             4881529.80","         11","      56133","        100.00"
"INDIGRID","IV","21-Dec-2018","         87.00","         87.00","         87.30","         87.00","         87.00","         87.00","         87.04","     107163","             9327314.43","         15","     107163","        100.00"
"INDIGRID","IV","24-Dec-2018","         87.00","         87.00","         87.85","         86.99","         87.85","         87.85","         87.13","      56133","             4890868.29","          7","      56133","        100.00"
"INDIGRID","IV","26-Dec-2018","         87.85","         87.03","         87.50","         87.03","         87.30","         87.30","         87.36","      25515","             2229092.46","          5","      20412","         80.00"
"INDIGRID","IV","27-Dec-2018","         87.30","         87.40","         87.60","         87.30","         87.60","         87.60","         87.43","      20412","             1784519.10","          4","      20412","        100.00"
"INDIGRID","IV","28-Dec-2018","         87.60","         87.50","         87.50","         86.20","         86.75","         86.49","         86.67","     209223","            18133714.62","         39","     178605","         85.37"
"INDIGRID","IV","31-Dec-2018","         86.49","         87.10","         87.10","         85.00","         85.45","         85.35","         85.52","     530712","            45388582.47","         98","     479682","         90.38"
"INDIGRID","IV","01-Jan-2019","         85.35","         86.75","         86.75","         86.20","         86.20","         86.20","         86.48","      10206","              882563.85","          2","      10206","        100.00"
"INDIGRID","IV","02-Jan-2019","         86.20","         86.19","         86.74","         85.51","         86.50","         86.50","         86.33","      61236","             5286759.03","         12","      56133","         91.67"
"INDIGRID","IV","03-Jan-2019","         86.50","         86.01","         86.75","         86.01","         86.70","         86.72","         86.59","      51030","             4418891.82","         10","      40824","         80.00"
"INDIGRID","IV","04-Jan-2019","         86.72","         87.74","         87.74","         87.30","         87.30","         87.30","         87.57","      66339","             5809357.26","         11","      56133","         84.62"
"INDIGRID","IV","07-Jan-2019","         87.30","         87.33","         87.75","         87.33","         87.75","         87.75","         87.50","      15309","             1339486.47","          3","      15309","        100.00"
"INDIGRID","IV","08-Jan-2019","         87.75","         87.99","         88.17","         87.70","         87.70","         87.72","         87.90","      66339","             5831453.25","         13","      56133","         84.62"
"INDIGRID","IV","09-Jan-2019","         87.72","         88.10","         88.14","         88.10","         88.14","         88.14","         88.13","      30618","             2698262.28","          6","      30618","        100.00"
"INDIGRID","IV","10-Jan-2019","         88.14","         88.20","         88.20","         87.95","         88.00","         88.00","         88.10","      71442","             6294091.23","         13","      71442","        100.00"
"INDIGRID","IV","11-Jan-2019","         88.00","         88.20","         88.20","         87.05","         87.05","         87.05","         87.35","     642978","            56162036.07","         15","     642978","        100.00"
"INDIGRID","IV","14-Jan-2019","         87.05","         87.10","         87.10","         86.95","         87.00","         87.00","         87.01","      51030","             4440018.24","         10","      51030","        100.00"
"INDIGRID","IV","15-Jan-2019","         87.00","         88.19","         88.19","         87.50","         87.50","         87.50","         87.85","      10206","              896546.07","          2","      10206","        100.00"
"INDIGRID","IV","16-Jan-2019","         87.50","         88.20","         88.45","         87.51","         88.45","         88.35","         88.33","      81648","             7212018.87","         16","      71442","         87.50"
"INDIGRID","IV","17-Jan-2019","         88.35","         88.10","         88.60","         88.10","         88.60","         88.60","         88.33","     122472","            10818360.00","         21","     117369","         95.83"
"INDIGRID","IV","18-Jan-2019","         88.60","         89.09","         89.44","         88.80","         88.80","         89.12","         89.05","     147987","            13178599.56","         28","     137781","         93.10"
"INDIGRID","IV","21-Jan-2019","         89.12","         86.89","         86.89","         85.75","         86.15","         86.15","         86.29","      40824","             3522702.96","          6","      40824","        100.00"
"INDIGRID","IV","22-Jan-2019","         86.15","         86.05","         86.05","         85.20","         85.65","         85.58","         85.64","     112266","             9614511.27","         22","     112266","        100.00"
"INDIGRID","IV","23-Jan-2019","         85.58","         86.17","         86.17","         84.75","         85.60","         85.40","         85.25","      91854","             7830706.59","         18","      86751","         94.44"
"INDIGRID","IV","24-Jan-2019","         85.40","         85.59","         85.59","         84.75","         85.35","         85.35","         85.08","      40824","             3473305.92","          7","      40824","        100.00"
"INDIGRID","IV","25-Jan-2019","         85.35","         85.25","         85.25","         85.20","         85.20","         85.20","         85.22","      25515","             2174490.36","          4","      25515","        100.00"
"INDIGRID","IV","28-Jan-2019","         85.20","         85.00","         85.05","         84.99","         85.00","         85.01","         85.00","      71442","             6072774.12","         10","      71442","        100.00"
"INDIGRID","IV","29-Jan-2019","         85.01","         85.15","         85.24","         85.15","         85.20","         85.20","         85.20","      15309","             1304275.77","          3","      15309","        100.00"
"INDIGRID","IV","30-Jan-2019","         85.20","         85.00","         85.50","         85.00","         85.25","         85.25","         85.37","     117369","            10019587.41","         16","     117369","        100.00"
"INDIGRID","IV","31-Jan-2019","         85.25","         85.47","         85.50","         85.47","         85.50","         85.50","         85.49","      20412","             1744970.85","          4","      20412","        100.00"
"INDIGRID","IV","01-Feb-2019","         85.50","         85.11","         85.99","         85.10","         85.40","         85.40","         85.32","      30618","             2612327.76","          5","      25515","         83.33"
"INDIGRID","IV","04-Feb-2019","         85.40","         85.30","         85.50","         85.15","         85.21","         85.21","         85.25","     147987","            12616351.02","         22","     147987","        100.00"
"INDIGRID","IV","05-Feb-2019","         85.21","         85.16","         85.20","         84.90","         85.00","         85.00","         85.02","     244944","            20826006.39","         38","     239841","         97.92"
"INDIGRID","IV","06-Feb-2019","         85.00","         85.50","         85.50","         84.75","         84.90","         84.90","         85.00","      86751","             7373579.85","         15","      81648","         94.12"
"INDIGRID","IV","07-Feb-2019","         84.90","         84.40","         84.85","         84.31","         84.85","         84.85","         84.51","      45927","             3881137.68","          9","      35721","         77.78"
"INDIGRID","IV","08-Feb-2019","         84.85","         84.70","         84.95","         84.65","         84.80","         84.80","         84.83","      61236","             5194496.79","         10","      61236","        100.00"
"INDIGRID","IV","11-Feb-2019","         84.80","         85.24","         85.24","         84.85","         84.90","         84.88","         84.98","     102060","             8673058.80","         19","      96957","         95.00"
