"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALPA","EQ","30-Aug-2018","         30.50","         30.00","         31.30","         29.30","         31.20","         30.65","         30.58","      15722","              480789.00","        157","       9923","         63.12"
"ALPA","EQ","31-Aug-2018","         30.65","         31.00","         31.50","         30.00","         30.50","         30.55","         30.76","      15680","              482258.75","        156","      10676","         68.09"
"ALPA","EQ","03-Sep-2018","         30.55","         31.95","         31.95","         30.10","         30.50","         30.95","         31.10","      43417","             1350276.35","        267","      26479","         60.99"
"ALPA","EQ","04-Sep-2018","         30.95","         31.00","         31.00","         29.40","         29.80","         29.90","         30.23","      25906","              783232.05","        189","      14444","         55.76"
"ALPA","EQ","05-Sep-2018","         29.90","         30.70","         30.70","         29.10","         29.50","         29.70","         29.75","      15741","              468230.15","        141","      10080","         64.04"
"ALPA","EQ","06-Sep-2018","         29.70","         30.75","         30.75","         29.20","         30.00","         30.05","         29.83","      20129","              600391.70","        187","      11535","         57.31"
"ALPA","EQ","07-Sep-2018","         30.05","         30.00","         33.65","         29.25","         31.75","         31.95","         31.40","      98374","             3088860.75","        944","      38863","         39.51"
"ALPA","EQ","10-Sep-2018","         31.95","         32.50","         33.90","         31.40","         32.00","         31.85","         32.48","      42751","             1388584.80","        314","      26744","         62.56"
"ALPA","EQ","11-Sep-2018","         31.85","         33.00","         33.00","         31.40","         31.65","         31.70","         32.11","      14842","              476515.95","        105","       9800","         66.03"
"ALPA","EQ","12-Sep-2018","         31.70","         32.10","         32.50","         30.35","         31.40","         31.60","         31.29","      16238","              508032.50","        108","      11070","         68.17"
"ALPA","EQ","14-Sep-2018","         31.60","         31.95","         31.95","         30.85","         31.15","         31.25","         31.30","      21478","              672333.55","        119","      13749","         64.01"
"ALPA","EQ","17-Sep-2018","         31.25","         31.25","         33.00","         31.00","         32.60","         32.65","         32.38","      56616","             1833390.40","        300","      33633","         59.41"
"ALPA","EQ","18-Sep-2018","         32.65","         34.00","         34.00","         32.10","         32.50","         32.50","         33.00","      46978","             1550083.35","        231","      33702","         71.74"
"ALPA","EQ","19-Sep-2018","         32.50","         33.00","         33.50","         30.65","         32.20","         32.05","         32.26","      28261","              911753.40","        217","      15654","         55.39"
"ALPA","EQ","21-Sep-2018","         32.05","         31.90","         32.80","         30.00","         30.85","         30.70","         30.39","      41987","             1275946.65","        261","      35657","         84.92"
"ALPA","EQ","24-Sep-2018","         30.70","         30.10","         31.75","         28.50","         30.00","         29.65","         29.15","      82268","             2398416.00","        336","      63762","         77.51"
"ALPA","EQ","25-Sep-2018","         29.65","         30.00","         30.95","         28.50","         28.90","         28.60","         29.30","      17889","              524170.15","        126","      14355","         80.24"
"ALPA","EQ","26-Sep-2018","         28.60","         29.50","         29.80","         28.00","         28.80","         28.60","         28.64","      17927","              513378.90","        114","      10445","         58.26"
"ALPA","EQ","27-Sep-2018","         28.60","         29.70","         29.70","         28.00","         28.05","         28.10","         28.66","      10808","              309804.25","         87","       7848","         72.61"
"ALPA","EQ","28-Sep-2018","         28.10","         29.90","         29.90","         26.65","         26.65","         27.15","         27.36","      15577","              426242.95","        152","      12056","         77.40"
"ALPA","EQ","01-Oct-2018","         27.15","         27.20","         27.80","         25.00","         26.05","         26.20","         26.00","      31133","              809551.65","        266","      13793","         44.30"
"ALPA","EQ","03-Oct-2018","         26.20","         27.70","         27.70","         25.10","         25.80","         25.70","         25.96","      14790","              383955.00","        153","       8082","         54.65"
"ALPA","EQ","04-Oct-2018","         25.70","         27.00","         27.00","         24.50","         25.20","         25.20","         25.09","      21226","              532464.55","        146","      14305","         67.39"
"ALPA","EQ","05-Oct-2018","         25.20","         27.40","         27.40","         24.80","         24.80","         25.00","         25.35","      13820","              350282.80","        108","       8480","         61.36"
"ALPA","EQ","08-Oct-2018","         25.00","         27.40","         27.40","         24.65","         24.90","         25.00","         25.44","      10996","              279721.65","        122","       7320","         66.57"
"ALPA","EQ","09-Oct-2018","         25.00","         26.00","         26.00","         23.35","         23.95","         23.70","         24.21","      28770","              696499.65","        173","      19933","         69.28"
"ALPA","EQ","10-Oct-2018","         23.70","         24.95","         24.95","         23.95","         24.80","         24.55","         24.61","      16919","              416443.30","        141","       9113","         53.86"
"ALPA","EQ","11-Oct-2018","         24.55","         24.00","         24.90","         23.90","         24.25","         24.05","         24.30","       9996","              242947.85","         73","       7787","         77.90"
"ALPA","EQ","12-Oct-2018","         24.05","         24.00","         25.50","         24.00","         24.95","         24.85","         25.00","      12084","              302140.50","        134","       7744","         64.08"
"ALPA","EQ","15-Oct-2018","         24.85","         25.50","         26.50","         25.00","         25.95","         25.75","         25.78","       8764","              225905.25","        100","       6384","         72.84"
"ALPA","EQ","16-Oct-2018","         25.75","         26.00","         26.90","         25.55","         26.20","         26.25","         26.44","      18184","              480830.85","        193","      12618","         69.39"
"ALPA","EQ","17-Oct-2018","         26.25","         26.70","         26.85","         26.00","         26.40","         26.30","         26.37","      22491","              593150.95","        167","      16750","         74.47"
"ALPA","EQ","19-Oct-2018","         26.30","         26.00","         26.00","         24.75","         25.65","         25.55","         25.34","       9062","              229646.80","        123","       5417","         59.78"
"ALPA","EQ","22-Oct-2018","         25.55","         25.25","         25.90","         25.25","         25.50","         25.55","         25.66","       7512","              192748.85","         59","       5434","         72.34"
"ALPA","EQ","23-Oct-2018","         25.55","         25.25","         25.45","         24.30","         25.30","         25.00","         24.89","      16780","              417654.50","        309","      11501","         68.54"
"ALPA","EQ","24-Oct-2018","         25.00","         25.20","         26.00","         25.15","         25.30","         25.30","         25.66","      14741","              378280.90","         61","      10595","         71.87"
"ALPA","EQ","25-Oct-2018","         25.30","         25.00","         25.20","         24.45","         24.60","         24.65","         24.81","      16102","              399492.15","         80","      12981","         80.62"
"ALPA","EQ","26-Oct-2018","         24.65","         25.60","         25.75","         24.30","         25.00","         24.80","         24.90","      23123","              575671.05","         91","      20286","         87.73"
"ALPA","EQ","29-Oct-2018","         24.80","         25.50","         26.00","         24.60","         26.00","         25.95","         25.73","      30752","              791124.70","        120","      22092","         71.84"
"ALPA","EQ","30-Oct-2018","         25.95","         25.40","         26.40","         25.15","         26.15","         26.25","         26.20","      33140","              868371.80","         98","      25360","         76.52"
"ALPA","EQ","31-Oct-2018","         26.25","         26.60","         26.60","         25.35","         26.50","         26.45","         26.39","      25616","              676052.40","         86","      20521","         80.11"
"ALPA","EQ","01-Nov-2018","         26.45","         25.70","         27.00","         25.55","         26.60","         26.80","         26.82","      25451","              682657.45","         86","      20603","         80.95"
"ALPA","EQ","02-Nov-2018","         26.80","         26.60","         29.30","         26.60","         28.65","         28.80","         28.27","      32692","              924130.80","        176","      20546","         62.85"
"ALPA","EQ","05-Nov-2018","         28.80","         28.40","         28.40","         26.00","         26.85","         26.50","         26.75","      54897","             1468615.55","        343","      33266","         60.60"
"ALPA","EQ","06-Nov-2018","         26.50","         26.85","         27.00","         26.00","         26.65","         26.15","         26.28","       9505","              249754.20","         78","       7181","         75.55"
"ALPA","EQ","07-Nov-2018","         26.15","         26.95","         26.95","         25.95","         26.95","         26.80","         26.73","       2881","               77001.35","         27","       2693","         93.47"
"ALPA","EQ","09-Nov-2018","         26.80","         25.60","         27.00","         25.55","         25.85","         25.85","         26.03","       6969","              181384.05","        107","       4554","         65.35"
"ALPA","EQ","12-Nov-2018","         25.85","         25.45","         26.65","         25.45","         25.80","         25.95","         26.27","      12473","              327718.90","        112","       8660","         69.43"
"ALPA","EQ","13-Nov-2018","         25.95","         25.90","         26.55","         25.85","         26.35","         26.30","         26.28","       5900","              155037.05","         64","       3288","         55.73"
"ALPA","EQ","14-Nov-2018","         26.30","         25.95","         26.95","         25.65","         26.05","         26.00","         26.09","       4389","              114522.00","         81","       3315","         75.53"
"ALPA","EQ","15-Nov-2018","         26.00","         26.05","         26.60","         25.35","         26.00","         26.10","         26.09","      11364","              296539.80","         96","       8437","         74.24"
"ALPA","EQ","16-Nov-2018","         26.10","         26.50","         26.50","         25.30","         25.60","         25.50","         25.71","      17917","              460694.90","         91","      15994","         89.27"
"ALPA","EQ","19-Nov-2018","         25.50","         26.85","         26.85","         25.30","         25.60","         25.90","         25.75","       4755","              122450.20","         51","       3052","         64.19"
"ALPA","EQ","20-Nov-2018","         25.90","         26.25","         26.30","         24.40","         24.75","         24.90","         25.26","      23502","              593615.40","        158","      20528","         87.35"
"ALPA","EQ","21-Nov-2018","         24.90","         24.60","         25.95","         23.95","         24.40","         24.45","         24.51","      25784","              632083.30","        206","      16028","         62.16"
"ALPA","EQ","22-Nov-2018","         24.45","         24.40","         25.35","         24.25","         24.25","         24.40","         24.54","       6187","              151836.15","         60","       3401","         54.97"
"ALPA","EQ","26-Nov-2018","         24.40","         24.40","         25.30","         24.20","         24.20","         24.40","         24.55","       5808","              142565.30","         66","       4310","         74.21"
"ALPA","EQ","27-Nov-2018","         24.40","         24.00","         25.20","         24.00","         24.40","         24.45","         24.55","       2266","               55635.40","         44","       1406","         62.05"
"ALPA","EQ","28-Nov-2018","         24.45","         25.15","         25.20","         24.10","         24.50","         24.30","         24.53","       4011","               98370.90","         48","       3521","         87.78"
"ALPA","EQ","29-Nov-2018","         24.30","         25.15","         25.15","         23.80","         24.50","         24.20","         24.09","       5454","              131387.05","         95","       4088","         74.95"
"ALPA","EQ","30-Nov-2018","         24.20","         24.15","         24.50","         23.80","         23.80","         23.80","         23.93","      14488","              346746.05","         68","       9276","         64.03"
"ALPA","EQ","03-Dec-2018","         23.80","         24.05","         24.80","         24.00","         24.80","         24.70","         24.36","       8816","              214781.05","         68","       8339","         94.59"
"ALPA","EQ","04-Dec-2018","         24.70","         24.15","         25.40","         23.55","         25.40","         24.90","         24.55","      12105","              297144.50","        119","       8801","         72.71"
"ALPA","EQ","05-Dec-2018","         24.90","         24.55","         25.00","         24.30","         24.35","         24.65","         24.50","       5126","              125591.15","         63","       4224","         82.40"
"ALPA","EQ","06-Dec-2018","         24.65","         24.20","         24.75","         23.75","         23.90","         24.05","         24.12","       5574","              134419.75","        101","       4333","         77.74"
