"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"QUICKHEAL","EQ","11-Sep-2018","        261.45","        261.50","        263.10","        252.20","        255.65","        256.30","        258.16","      82925","            21408279.50","       2105","      36288","         43.76"
"QUICKHEAL","EQ","12-Sep-2018","        256.30","        255.20","        259.50","        253.90","        257.00","        256.85","        256.74","     111793","            28701484.85","       2324","      61647","         55.14"
"QUICKHEAL","EQ","14-Sep-2018","        256.85","        257.00","        262.00","        257.00","        261.00","        261.20","        259.90","     107431","            27920876.20","       2408","      44582","         41.50"
"QUICKHEAL","EQ","17-Sep-2018","        261.20","        260.90","        271.00","        257.10","        267.55","        267.45","        266.31","     145398","            38720948.35","       3607","      70485","         48.48"
"QUICKHEAL","EQ","18-Sep-2018","        267.45","        265.05","        270.25","        260.20","        261.50","        261.35","        265.42","      56238","            14926444.20","       1806","      22212","         39.50"
"QUICKHEAL","EQ","19-Sep-2018","        261.35","        262.20","        263.30","        258.00","        258.25","        258.50","        260.21","      57411","            14938859.05","       1648","      25529","         44.47"
"QUICKHEAL","EQ","21-Sep-2018","        258.50","        258.50","        263.75","        215.10","        240.80","        239.25","        242.93","     195835","            47574801.15","       4599","      98776","         50.44"
"QUICKHEAL","EQ","24-Sep-2018","        239.25","        240.60","        245.20","        226.55","        229.20","        230.00","        235.14","     112998","            26570655.45","       2415","      62763","         55.54"
"QUICKHEAL","EQ","25-Sep-2018","        230.00","        226.00","        233.00","        221.60","        226.00","        226.20","        227.33","     112165","            25498651.40","       2396","      33150","         29.55"
"QUICKHEAL","EQ","26-Sep-2018","        226.20","        227.85","        233.95","        227.70","        228.10","        230.00","        230.09","      75659","            17408503.55","       1846","      29887","         39.50"
"QUICKHEAL","EQ","27-Sep-2018","        230.00","        230.40","        237.00","        225.00","        225.80","        225.75","        228.03","      55481","            12651111.10","       1668","      21889","         39.45"
"QUICKHEAL","EQ","28-Sep-2018","        225.75","        227.00","        227.40","        205.00","        214.00","        210.50","        215.06","     194062","            41735900.30","       3784","      91196","         46.99"
"QUICKHEAL","EQ","01-Oct-2018","        210.50","        212.00","        215.70","        198.00","        204.00","        205.25","        205.53","     198741","            40846905.60","       4276","      84457","         42.50"
