"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RJL","EQ","30-Aug-2018","        318.30","        320.00","        320.00","        318.00","        318.00","        318.00","        318.06","       2705","              860355.25","         90","       2110","         78.00"
"RJL","EQ","31-Aug-2018","        318.00","        321.00","        321.00","        318.00","        318.00","        318.10","        318.25","       4098","             1304207.65","        133","       3644","         88.92"
"RJL","EQ","03-Sep-2018","        318.10","        318.10","        322.80","        315.00","        316.20","        316.30","        316.30","       7096","             2244444.95","        116","       3142","         44.28"
"RJL","EQ","04-Sep-2018","        316.30","        315.25","        317.45","        310.25","        310.30","        312.15","        315.05","       8552","             2694277.50","        298","       6441","         75.32"
"RJL","EQ","05-Sep-2018","        312.15","        316.00","        316.00","        305.50","        315.00","        314.15","        310.33","       4469","             1386851.85","        101","       2304","         51.56"
"RJL","EQ","06-Sep-2018","        314.15","        310.00","        315.85","        305.00","        305.00","        305.35","        306.66","       3050","              935312.55","        208","       1648","         54.03"
"RJL","EQ","07-Sep-2018","        305.35","        311.40","        311.40","        298.35","        302.95","        302.15","        303.89","       2105","              639698.95","         68","       1841","         87.46"
"RJL","EQ","10-Sep-2018","        302.15","        304.95","        307.80","        297.00","        301.50","        300.70","        301.20","       2692","              810821.25","        222","       1846","         68.57"
"RJL","EQ","11-Sep-2018","        300.70","        300.70","        306.65","        299.40","        304.45","        300.50","        300.93","        710","              213657.80","         78","        565","         79.58"
"RJL","EQ","12-Sep-2018","        300.50","        300.00","        301.50","        297.00","        300.00","        300.00","        299.88","       5555","             1665817.25","         86","       5342","         96.17"
"RJL","EQ","14-Sep-2018","        300.00","        298.00","        305.95","        297.10","        300.00","        300.75","        300.55","       1273","              382601.75","         76","       1078","         84.68"
"RJL","EQ","17-Sep-2018","        300.75","        306.40","        306.40","        296.55","        299.15","        299.20","        298.86","       1599","              477875.75","         46","       1356","         84.80"
"RJL","EQ","18-Sep-2018","        299.20","        300.00","        301.00","        299.00","        299.00","        299.00","        299.59","       1092","              327152.10","         22","       1082","         99.08"
"RJL","EQ","19-Sep-2018","        299.00","        300.05","        302.05","        297.20","        301.00","        301.00","        299.84","       2435","              730099.35","         42","       2373","         97.45"
"RJL","EQ","21-Sep-2018","        301.00","        302.00","        302.80","        290.55","        291.00","        292.70","        294.49","       2002","              589572.20","         61","       1737","         86.76"
"RJL","EQ","24-Sep-2018","        292.70","        290.60","        297.00","        275.00","        278.05","        278.05","        283.36","      15856","             4492986.65","        251","      12669","         79.90"
"RJL","EQ","25-Sep-2018","        278.05","        277.00","        281.00","        275.00","        280.00","        278.80","        277.26","       3520","              975938.40","        116","       2943","         83.61"
"RJL","EQ","26-Sep-2018","        278.80","        276.00","        284.00","        276.00","        281.00","        281.00","        280.29","        864","              242167.35","         45","        773","         89.47"
"RJL","EQ","27-Sep-2018","        281.00","        282.00","        308.00","        282.00","        292.00","        292.95","        294.38","       4004","             1178698.20","        199","       2805","         70.05"
"RJL","EQ","28-Sep-2018","        292.95","        297.65","        297.80","        275.50","        285.00","        280.90","        287.83","       1542","              443832.90","        100","        849","         55.06"
"RJL","EQ","01-Oct-2018","        280.90","        277.00","        283.85","        253.95","        277.00","        271.50","        269.24","       4056","             1092048.35","         86","       3279","         80.84"
"RJL","EQ","03-Oct-2018","        271.50","        276.85","        284.95","        265.65","        283.00","        277.90","        278.46","        765","              213019.15","         64","        372","         48.63"
"RJL","EQ","04-Oct-2018","        277.90","        271.10","        280.00","        265.00","        266.00","        265.60","        268.10","       3167","              849059.10","        170","       2638","         83.30"
"RJL","EQ","05-Oct-2018","        265.60","        270.85","        276.00","        265.15","        270.00","        271.40","        271.17","        491","              133144.95","         28","        354","         72.10"
"RJL","EQ","08-Oct-2018","        271.40","        271.25","        276.75","        265.50","        274.25","        272.90","        270.39","       1535","              415052.00","         75","       1020","         66.45"
"RJL","EQ","09-Oct-2018","        272.90","        272.00","        277.75","        267.05","        269.00","        268.95","        270.83","        786","              212870.95","         27","        597","         75.95"
"RJL","EQ","10-Oct-2018","        268.95","        266.00","        280.00","        265.50","        274.00","        275.60","        274.86","       1941","              533511.25","        106","       1364","         70.27"
"RJL","EQ","11-Oct-2018","        275.60","        273.00","        273.45","        265.00","        272.00","        270.75","        267.71","       3443","              921728.70","         95","       2343","         68.05"
"RJL","EQ","12-Oct-2018","        270.75","        273.50","        275.05","        266.50","        267.20","        272.45","        270.72","       2888","              781829.55","        190","       1464","         50.69"
"RJL","EQ","15-Oct-2018","        272.45","        269.05","        290.00","        267.25","        280.15","        282.30","        277.32","       1927","              534404.05","         95","       1358","         70.47"
"RJL","EQ","16-Oct-2018","        282.30","        285.00","        293.00","        272.20","        293.00","        290.40","        287.77","        973","              280003.05","         44","        926","         95.17"
"RJL","EQ","17-Oct-2018","        290.40","        290.00","        294.00","        280.10","        286.00","        285.80","        287.13","       2151","              617619.20","         90","       1045","         48.58"
"RJL","EQ","19-Oct-2018","        285.80","        282.05","        288.00","        271.00","        275.50","        277.70","        277.26","       1400","              388163.75","        128","        982","         70.14"
"RJL","EQ","22-Oct-2018","        277.70","        275.00","        283.00","        275.00","        275.00","        275.00","        275.13","        278","               76486.30","         25","        162","         58.27"
"RJL","EQ","23-Oct-2018","        275.00","        273.15","        280.00","        272.50","        275.00","        275.10","        274.32","       3167","              868781.60","         55","       2507","         79.16"
"RJL","EQ","24-Oct-2018","        275.10","        273.00","        276.00","        273.00","        275.10","        275.15","        275.11","       1784","              490799.55","         30","       1467","         82.23"
"RJL","EQ","25-Oct-2018","        275.15","        279.50","        279.50","        265.00","        269.00","        265.85","        269.48","       5391","             1452768.35","        158","       4669","         86.61"
"RJL","EQ","26-Oct-2018","        265.85","        266.00","        273.75","        262.05","        269.90","        266.05","        268.45","       4037","             1083751.65","        183","       3297","         81.67"
"RJL","EQ","29-Oct-2018","        266.05","        303.00","        315.00","        292.55","        303.00","        302.70","        304.62","      72849","            22191262.50","       2261","      28152","         38.64"
"RJL","EQ","30-Oct-2018","        302.70","        303.05","        307.45","        300.15","        300.55","        302.30","        302.47","      11790","             3566096.80","        417","       7160","         60.73"
"RJL","EQ","31-Oct-2018","        302.30","        302.35","        304.00","        299.00","        304.00","        304.00","        301.73","       4104","             1238302.80","         92","       3147","         76.68"
"RJL","EQ","01-Nov-2018","        304.00","        310.05","        315.00","        305.55","        306.00","        306.20","        307.98","       7348","             2263049.70","        161","       4424","         60.21"
"RJL","EQ","02-Nov-2018","        306.20","        310.80","        310.80","        305.20","        309.95","        309.20","        308.75","       3465","             1069802.80","         95","       2425","         69.99"
"RJL","EQ","05-Nov-2018","        309.20","        314.00","        333.00","        310.95","        329.00","        327.30","        323.82","      34321","            11113676.60","        610","      24988","         72.81"
