"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAIHINDPRO","EQ","30-Aug-2018","          4.45","          4.25","          4.45","          4.25","          4.45","          4.45","          4.35","         46","                 200.10","          4","         23","         50.00"
"JAIHINDPRO","EQ","05-Sep-2018","          4.45","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","         13","                  55.25","          2","         13","        100.00"
"JAIHINDPRO","BE","10-Oct-2018","          4.25","          4.15","          4.15","          4.15","          4.15","          4.15","          4.15","        500","                2075.00","          1","-","-"
"JAIHINDPRO","BE","02-Nov-2018","          4.15","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","        400","                1580.00","          1","-","-"
"JAIHINDPRO","BE","06-Nov-2018","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","          1","                   3.95","          1","-","-"
"JAIHINDPRO","BE","09-Nov-2018","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","        100","                 395.00","          1","-","-"
"JAIHINDPRO","BE","12-Nov-2018","          3.95","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","         10","                  38.00","          1","-","-"
"JAIHINDPRO","BE","13-Nov-2018","          3.80","          3.80","          3.80","          3.75","          3.75","          3.75","          3.78","          2","                   7.55","          2","-","-"
"JAIHINDPRO","BE","14-Nov-2018","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","         75","                 281.25","          3","-","-"
"JAIHINDPRO","BE","15-Nov-2018","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","         50","                 187.50","          4","-","-"
"JAIHINDPRO","BE","20-Nov-2018","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","         40","                 150.00","          2","-","-"
"JAIHINDPRO","BE","27-Nov-2018","          3.75","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","       2900","               10440.00","          2","-","-"
"JAIHINDPRO","BE","03-Dec-2018","          3.60","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","          1","                   3.45","          1","-","-"
"JAIHINDPRO","BE","06-Dec-2018","          3.45","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","         11","                  36.30","          2","-","-"
"JAIHINDPRO","BE","11-Dec-2018","          3.30","          3.25","          3.25","          3.25","          3.25","          3.25","          3.25","       1000","                3250.00","          1","-","-"
"JAIHINDPRO","BE","26-Dec-2018","          3.25","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","       1600","                4960.00","          1","-","-"
"JAIHINDPRO","BE","27-Dec-2018","          3.10","          2.95","          2.95","          2.95","          2.95","          2.95","          2.95","         41","                 120.95","          4","-","-"
"JAIHINDPRO","BE","28-Dec-2018","          2.95","          2.85","          2.85","          2.85","          2.85","          2.85","          2.85","       5753","               16396.05","          8","-","-"
"JAIHINDPRO","BE","31-Dec-2018","          2.85","          2.75","          2.75","          2.75","          2.75","          2.75","          2.75","        100","                 275.00","          1","-","-"
"JAIHINDPRO","BE","01-Jan-2019","          2.75","          2.75","          2.75","          2.75","          2.75","          2.75","          2.75","        490","                1347.50","          2","-","-"
"JAIHINDPRO","BE","02-Jan-2019","          2.75","          2.70","          2.70","          2.70","          2.70","          2.70","          2.70","       1090","                2943.00","          2","-","-"
"JAIHINDPRO","BE","08-Jan-2019","          2.70","          2.70","          2.70","          2.60","          2.60","          2.60","          2.65","        200","                 530.00","          2","-","-"
"JAIHINDPRO","BE","09-Jan-2019","          2.60","          2.50","          2.50","          2.50","          2.50","          2.50","          2.50","        100","                 250.00","          1","-","-"
"JAIHINDPRO","BE","10-Jan-2019","          2.50","          2.45","          2.45","          2.40","          2.40","          2.40","          2.44","        250","                 610.00","          2","-","-"
"JAIHINDPRO","BE","11-Jan-2019","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","         50","                 120.00","          1","-","-"
"JAIHINDPRO","BE","15-Jan-2019","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","         25","                  60.00","          2","-","-"
"JAIHINDPRO","BE","18-Jan-2019","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          5","                  12.00","          1","-","-"
"JAIHINDPRO","BE","22-Jan-2019","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","          2.40","         56","                 134.40","          3","-","-"
"JAIHINDPRO","BE","23-Jan-2019","          2.40","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","        200","                 460.00","          1","-","-"
"JAIHINDPRO","BE","01-Feb-2019","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","          2.30","       1365","                3139.50","          3","-","-"
"JAIHINDPRO","BE","05-Feb-2019","          2.30","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","        957","                2105.40","          1","-","-"
"JAIHINDPRO","BE","20-Feb-2019","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","          2.20","          1","                   2.20","          1","-","-"
"JAIHINDPRO","BE","25-Feb-2019","          2.20","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","        500","                1050.00","          1","-","-"
"JAIHINDPRO","BE","05-Mar-2019","          2.10","          2.00","          2.00","          2.00","          2.00","          2.00","          2.00","        452","                 904.00","          3","-","-"
"JAIHINDPRO","BE","06-Mar-2019","          2.00","          1.90","          2.00","          1.90","          2.00","          1.95","          1.97","        350","                 690.00","          4","-","-"
"JAIHINDPRO","BE","07-Mar-2019","          1.95","          1.90","          1.90","          1.90","          1.90","          1.90","          1.90","        200","                 380.00","          2","-","-"
"JAIHINDPRO","BE","08-Mar-2019","          1.90","          1.90","          1.90","          1.85","          1.90","          1.90","          1.87","       1514","                2835.90","          4","-","-"
"JAIHINDPRO","BE","11-Mar-2019","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","        850","                1572.50","          4","-","-"
"JAIHINDPRO","BE","12-Mar-2019","          1.85","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","       1900","                3420.00","          3","-","-"
"JAIHINDPRO","BE","13-Mar-2019","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","       2693","                4847.40","          5","-","-"
"JAIHINDPRO","BE","14-Mar-2019","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","          1","                   1.80","          1","-","-"
"JAIHINDPRO","BE","18-Mar-2019","          1.80","          1.85","          1.85","          1.80","          1.80","          1.80","          1.82","        475","                 865.40","          7","-","-"
"JAIHINDPRO","BE","20-Mar-2019","          1.80","          1.80","          1.80","          1.75","          1.75","          1.75","          1.75","       1018","                1782.40","          2","-","-"
"JAIHINDPRO","BE","22-Mar-2019","          1.75","          1.70","          1.70","          1.70","          1.70","          1.70","          1.70","        220","                 374.00","          2","-","-"
"JAIHINDPRO","BE","25-Mar-2019","          1.70","          1.65","          1.65","          1.65","          1.65","          1.65","          1.65","       1500","                2475.00","         10","-","-"
"JAIHINDPRO","BE","26-Mar-2019","          1.65","          1.60","          1.60","          1.60","          1.60","          1.60","          1.60","        231","                 369.60","          3","-","-"
"JAIHINDPRO","BE","27-Mar-2019","          1.60","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","       1251","                1939.05","          5","-","-"
"JAIHINDPRO","BE","28-Mar-2019","          1.55","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","       1134","                1701.00","          3","-","-"
"JAIHINDPRO","BE","29-Mar-2019","          1.50","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","       1500","                2175.00","          3","-","-"
"JAIHINDPRO","BE","01-Apr-2019","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","        100","                 145.00","          1","-","-"
"JAIHINDPRO","BE","02-Apr-2019","          1.45","          1.40","          1.50","          1.40","          1.50","          1.50","          1.42","       2931","                4169.10","         13","-","-"
"JAIHINDPRO","BE","04-Apr-2019","          1.50","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","        139","                 215.45","          3","-","-"
"JAIHINDPRO","BE","05-Apr-2019","          1.55","          1.55","          1.60","          1.50","          1.50","          1.50","          1.54","        701","                1081.55","          6","-","-"
"JAIHINDPRO","BE","08-Apr-2019","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","          1.50","       1361","                2041.50","          5","-","-"
"JAIHINDPRO","BE","10-Apr-2019","          1.50","          1.45","          1.45","          1.45","          1.45","          1.45","          1.45","        200","                 290.00","          2","-","-"
"JAIHINDPRO","BE","11-Apr-2019","          1.45","          1.40","          1.40","          1.40","          1.40","          1.40","          1.40","       1300","                1820.00","          8","-","-"
"JAIHINDPRO","BE","12-Apr-2019","          1.40","          1.40","          1.40","          1.35","          1.35","          1.35","          1.37","        710","                 970.40","          9","-","-"
"JAIHINDPRO","BE","15-Apr-2019","          1.35","          1.30","          1.30","          1.30","          1.30","          1.30","          1.30","        302","                 392.60","          3","-","-"
"JAIHINDPRO","BE","18-Apr-2019","          1.30","          1.30","          1.30","          1.30","          1.30","          1.30","          1.30","        708","                 920.40","          3","-","-"
"JAIHINDPRO","BE","22-Apr-2019","          1.30","          1.25","          1.25","          1.25","          1.25","          1.25","          1.25","        400","                 500.00","          4","-","-"
"JAIHINDPRO","BE","23-Apr-2019","          1.25","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","        700","                 840.00","          4","-","-"
"JAIHINDPRO","BE","24-Apr-2019","          1.20","          1.15","          1.15","          1.15","          1.15","          1.15","          1.15","        102","                 117.30","          2","-","-"
"JAIHINDPRO","BE","25-Apr-2019","          1.15","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","         30","                  33.00","          1","-","-"
"JAIHINDPRO","BE","26-Apr-2019","          1.10","          1.05","          1.05","          1.05","          1.05","          1.05","          1.05","        768","                 806.40","          3","-","-"
"JAIHINDPRO","BE","30-Apr-2019","          1.05","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","        400","                 440.00","          2","-","-"
"JAIHINDPRO","BE","02-May-2019","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","          2","                   2.20","          1","-","-"
"JAIHINDPRO","BE","03-May-2019","          1.10","          1.05","          1.05","          1.05","          1.05","          1.05","          1.05","       2000","                2100.00","          7","-","-"
"JAIHINDPRO","BE","06-May-2019","          1.05","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","        640","                 640.00","          4","-","-"
"JAIHINDPRO","BE","07-May-2019","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","        200","                 200.00","          1","-","-"
"JAIHINDPRO","BE","08-May-2019","          1.00","          0.95","          0.95","          0.95","          0.95","          0.95","          0.95","        921","                 874.95","          9","-","-"
"JAIHINDPRO","BE","09-May-2019","          0.95","          0.90","          0.90","          0.90","          0.90","          0.90","          0.90","       1001","                 900.90","          8","-","-"
"JAIHINDPRO","BE","10-May-2019","          0.90","          0.90","          0.90","          0.85","          0.90","          0.90","          0.86","       1202","                1031.80","          7","-","-"
"JAIHINDPRO","BE","13-May-2019","          0.90","          0.95","          0.95","          0.90","          0.90","          0.90","          0.90","        201","                 180.95","          2","-","-"
"JAIHINDPRO","BE","14-May-2019","          0.90","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","        100","                  85.00","          1","-","-"
"JAIHINDPRO","BE","15-May-2019","          0.85","          0.90","          0.90","          0.85","          0.85","          0.85","          0.85","       2500","                2125.05","          3","-","-"
"JAIHINDPRO","BE","16-May-2019","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","        141","                 119.85","          2","-","-"
"JAIHINDPRO","BE","21-May-2019","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","          0.85","        100","                  85.00","          1","-","-"
"JAIHINDPRO","BE","22-May-2019","          0.85","          0.85","          0.85","          0.80","          0.80","          0.80","          0.82","        694","                 570.70","          4","-","-"
"JAIHINDPRO","BE","23-May-2019","          0.80","          0.80","          0.80","          0.75","          0.75","          0.75","          0.75","       1057","                 797.75","          6","-","-"
"JAIHINDPRO","BE","28-May-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","        100","                  75.00","          2","-","-"
"JAIHINDPRO","BE","29-May-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","        275","                 206.25","          2","-","-"
"JAIHINDPRO","BE","30-May-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","        100","                  75.00","          1","-","-"
"JAIHINDPRO","BE","31-May-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","         88","                  66.00","          1","-","-"
"JAIHINDPRO","BE","03-Jun-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","         50","                  37.50","          1","-","-"
"JAIHINDPRO","BE","06-Jun-2019","          0.75","          0.70","          0.75","          0.70","          0.75","          0.75","          0.73","        900","                 655.00","          2","-","-"
"JAIHINDPRO","BE","10-Jun-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          1","                   0.75","          1","-","-"
"JAIHINDPRO","BE","11-Jun-2019","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","          0.75","        143","                 107.25","          1","-","-"
"JAIHINDPRO","BE","12-Jun-2019","          0.75","          0.75","          0.75","          0.70","          0.70","          0.70","          0.71","       5010","                3557.00","          4","-","-"
"JAIHINDPRO","BE","14-Jun-2019","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        200","                 140.00","          1","-","-"
"JAIHINDPRO","BE","18-Jun-2019","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        200","                 140.00","          1","-","-"
"JAIHINDPRO","BE","19-Jun-2019","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","        140","                  98.00","          2","-","-"
"JAIHINDPRO","BE","20-Jun-2019","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","          0.70","       1600","                1120.00","          6","-","-"
