"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SMLISUZU","EQ","11-Sep-2018","        816.85","        820.00","        827.00","        790.50","        794.00","        796.35","        808.25","      23810","            19244360.25","       1791","      13298","         55.85"
"SMLISUZU","EQ","12-Sep-2018","        796.35","        791.00","        810.90","        791.00","        805.60","        807.60","        801.95","      14077","            11289044.55","       1097","       8613","         61.18"
"SMLISUZU","EQ","14-Sep-2018","        807.60","        808.05","        815.00","        807.10","        809.00","        809.10","        811.01","      13911","            11281959.90","        770","       9316","         66.97"
"SMLISUZU","EQ","17-Sep-2018","        809.10","        810.00","        812.90","        799.95","        803.00","        802.65","        804.97","       5066","             4077993.55","        353","       3266","         64.47"
"SMLISUZU","EQ","18-Sep-2018","        802.65","        796.50","        809.50","        790.50","        791.95","        793.15","        801.19","      10254","             8215365.05","       1067","       7636","         74.47"
"SMLISUZU","EQ","19-Sep-2018","        793.15","        790.00","        799.70","        771.30","        773.70","        773.80","        784.16","      17631","            13825530.85","       1379","      12139","         68.85"
"SMLISUZU","EQ","21-Sep-2018","        773.80","        783.30","        785.10","        720.40","        735.00","        729.80","        744.74","      78274","            58294052.10","       6222","      61079","         78.03"
"SMLISUZU","EQ","24-Sep-2018","        729.80","        741.00","        861.20","        720.05","        727.00","        727.50","        738.92","      20656","            15263123.85","       1520","      10712","         51.86"
"SMLISUZU","EQ","25-Sep-2018","        727.50","        730.00","        731.95","        706.00","        711.00","        711.55","        718.13","      18441","            13242989.20","       1318","      12849","         69.68"
"SMLISUZU","EQ","26-Sep-2018","        711.55","        712.20","        726.25","        702.35","        703.20","        706.60","        713.72","      20285","            14477854.95","       1807","      13241","         65.27"
"SMLISUZU","EQ","27-Sep-2018","        706.60","        717.00","        727.00","        702.80","        710.00","        706.00","        715.93","      26717","            19127400.05","       1606","      18352","         68.69"
"SMLISUZU","EQ","28-Sep-2018","        706.00","        714.00","        714.85","        678.00","        678.00","        681.90","        693.66","      23263","            16136501.20","       1481","      17762","         76.35"
"SMLISUZU","EQ","01-Oct-2018","        681.90","        692.00","        692.00","        650.00","        675.00","        678.40","        673.80","      39845","            26847387.70","       2250","      21124","         53.02"
"SMLISUZU","EQ","03-Oct-2018","        678.40","        681.10","        705.00","        675.00","        683.30","        683.15","        687.22","      14425","             9913085.85","        862","       8445","         58.54"
"SMLISUZU","EQ","04-Oct-2018","        683.15","        676.00","        682.95","        670.00","        671.00","        673.85","        676.98","       8316","             5629750.45","        713","       4501","         54.12"
"SMLISUZU","EQ","05-Oct-2018","        673.85","        679.95","        688.80","        656.00","        656.10","        660.50","        673.93","      11843","             7981323.10","        911","       7859","         66.36"
"SMLISUZU","EQ","08-Oct-2018","        660.50","        642.05","        660.00","        630.00","        636.00","        638.30","        647.60","      17376","            11252656.20","       1185","      12672","         72.93"
"SMLISUZU","EQ","09-Oct-2018","        638.30","        641.00","        656.00","        632.00","        640.00","        647.25","        647.25","      23133","            14972910.30","       1243","      16982","         73.41"
"SMLISUZU","EQ","10-Oct-2018","        647.25","        647.25","        656.10","        628.00","        638.50","        639.25","        646.61","      65414","            42297476.60","       2429","      43633","         66.70"
"SMLISUZU","EQ","11-Oct-2018","        639.25","        624.70","        638.00","        612.00","        630.00","        627.00","        627.17","      12397","             7774993.10","        920","       7037","         56.76"
"SMLISUZU","EQ","12-Oct-2018","        627.00","        630.50","        660.35","        630.50","        639.00","        641.15","        642.65","      39667","            25491844.40","       1653","      26709","         67.33"
"SMLISUZU","EQ","15-Oct-2018","        641.15","        644.05","        665.90","        636.10","        664.00","        654.30","        650.00","      23864","            15511693.80","       1802","      16919","         70.90"
"SMLISUZU","EQ","16-Oct-2018","        654.30","        651.00","        673.00","        651.00","        660.00","        660.70","        664.40","      12328","             8190690.35","       1202","       5998","         48.65"
"SMLISUZU","EQ","17-Oct-2018","        660.70","        665.45","        672.95","        644.00","        645.05","        648.20","        655.23","       8658","             5673011.75","        730","       4787","         55.29"
