"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMAMIPAP","EQ","30-May-2019","        160.10","        172.95","        172.95","        140.00","        151.90","        152.00","        156.41","        799","              124972.05","         36","        268","         33.54"
"EMAMIPAP","EQ","31-May-2019","        152.00","        164.95","        164.95","        151.90","        151.90","        151.90","        152.16","        250","               38040.60","          9","        150","         60.00"
"EMAMIPAP","EQ","03-Jun-2019","        151.90","        151.90","        157.45","        151.90","        155.95","        152.15","        152.01","        237","               36025.25","          6","        137","         57.81"
"EMAMIPAP","EQ","04-Jun-2019","        152.15","        152.00","        156.00","        150.00","        156.00","        156.00","        153.38","        166","               25460.25","          9","        164","         98.80"
"EMAMIPAP","EQ","06-Jun-2019","        156.00","        156.00","        156.00","        144.05","        144.05","        144.25","        146.28","        389","               56902.35","         21","        283","         72.75"
"EMAMIPAP","EQ","07-Jun-2019","        144.25","        144.45","        145.15","        138.00","        138.00","        143.50","        144.00","        600","               86399.15","         28","        520","         86.67"
"EMAMIPAP","EQ","10-Jun-2019","        143.50","        149.95","        149.95","        139.00","        149.80","        149.80","        144.79","         49","                7094.65","         14","         25","         51.02"
"EMAMIPAP","EQ","11-Jun-2019","        149.80","        135.00","        148.95","        135.00","        138.10","        139.40","        141.05","        608","               85758.15","         30","        418","         68.75"
"EMAMIPAP","EQ","12-Jun-2019","        139.40","        139.05","        141.60","        139.00","        140.20","        140.20","        139.89","        666","               93163.85","         12","        658","         98.80"
"EMAMIPAP","EQ","13-Jun-2019","        140.20","        133.15","        140.00","        133.15","        135.00","        135.40","        138.06","        670","               92497.00","         14","        570","         85.07"
"EMAMIPAP","EQ","14-Jun-2019","        135.40","        135.50","        135.50","        130.00","        130.00","        130.35","        130.84","       1487","              194561.70","         22","        935","         62.88"
"EMAMIPAP","EQ","17-Jun-2019","        130.35","        130.35","        130.35","        115.00","        126.00","        125.95","        123.17","        390","               48037.15","        140","        310","         39.74"
"EMAMIPAP","EQ","18-Jun-2019","        125.95","        104.00","        126.00","        104.00","        123.00","        123.05","        121.96","         55","                6707.95","         17","         24","         43.64"
"EMAMIPAP","EQ","19-Jun-2019","        123.05","        118.00","        122.50","        110.00","        110.70","        111.40","        113.90","        887","              101025.75","         75","        548","         61.78"
"EMAMIPAP","EQ","20-Jun-2019","        111.40","         93.00","        110.00","         93.00","        104.00","        104.00","        103.10","       2576","              265587.90","         75","       2169","         84.20"
