"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THEMISMED","EQ","30-Aug-2018","        350.10","        345.15","        369.00","        345.15","        360.00","        359.80","        359.80","       3587","             1290590.10","        135","       2508","         69.92"
"THEMISMED","EQ","31-Aug-2018","        359.80","        360.05","        365.00","        355.00","        355.00","        364.65","        362.05","        252","               91236.15","         28","        227","         90.08"
"THEMISMED","EQ","03-Sep-2018","        364.65","        364.00","        365.00","        347.05","        353.00","        353.90","        352.39","        454","              159987.05","         52","        333","         73.35"
"THEMISMED","EQ","04-Sep-2018","        353.90","        354.00","        357.10","        336.00","        336.00","        341.40","        347.31","       1102","              382740.05","        135","        738","         66.97"
"THEMISMED","EQ","05-Sep-2018","        341.40","        342.00","        349.95","        333.05","        333.40","        348.15","        338.40","        208","               70388.05","         47","        132","         63.46"
"THEMISMED","EQ","06-Sep-2018","        348.15","        345.40","        354.00","        325.25","        328.50","        329.05","        332.65","       2904","              966004.65","        178","       2162","         74.45"
"THEMISMED","EQ","07-Sep-2018","        329.05","        330.00","        355.00","        324.00","        330.80","        330.75","        334.79","       5637","             1887214.45","        316","       4091","         72.57"
"THEMISMED","EQ","10-Sep-2018","        330.75","        334.45","        334.60","        324.00","        325.00","        326.65","        327.47","       2486","              814085.00","         87","       2220","         89.30"
"THEMISMED","EQ","11-Sep-2018","        326.65","        334.70","        334.70","        323.00","        323.10","        325.40","        329.58","       1536","              506232.20","         37","       1407","         91.60"
"THEMISMED","EQ","12-Sep-2018","        325.40","        325.40","        330.00","        315.20","        329.95","        329.45","        325.27","       2310","              751368.65","        103","       1989","         86.10"
"THEMISMED","EQ","14-Sep-2018","        329.45","        323.00","        350.40","        322.10","        350.00","        349.50","        338.96","       1789","              606402.05","         94","       1589","         88.82"
"THEMISMED","EQ","17-Sep-2018","        349.50","        341.00","        374.00","        341.00","        369.00","        364.30","        359.72","       2294","              825187.30","        244","       1449","         63.16"
"THEMISMED","EQ","18-Sep-2018","        364.30","        368.80","        383.90","        355.05","        361.00","        361.05","        368.71","       2338","              862043.15","        231","       1599","         68.39"
"THEMISMED","EQ","19-Sep-2018","        361.05","        360.00","        360.00","        351.05","        360.00","        358.50","        359.95","        804","              289401.05","         42","        780","         97.01"
"THEMISMED","EQ","21-Sep-2018","        358.50","        348.05","        359.00","        322.05","        329.75","        329.80","        336.60","       1028","              346024.85","         60","        909","         88.42"
"THEMISMED","EQ","24-Sep-2018","        329.80","        335.00","        335.00","        309.00","        316.00","        313.60","        315.56","       1583","              499535.50","        149","       1157","         73.09"
"THEMISMED","EQ","25-Sep-2018","        313.60","        332.65","        333.50","        315.00","        315.00","        315.00","        321.43","        846","              271930.25","         37","        755","         89.24"
"THEMISMED","EQ","26-Sep-2018","        315.00","        320.05","        330.00","        316.35","        330.00","        328.20","        323.55","        837","              270811.30","         50","        757","         90.44"
"THEMISMED","EQ","27-Sep-2018","        328.20","        350.95","        350.95","        313.05","        330.90","        329.80","        325.33","        411","              133712.25","         52","        272","         66.18"
"THEMISMED","EQ","28-Sep-2018","        329.80","        321.05","        328.90","        303.00","        303.00","        304.85","        314.99","       1789","              563524.55","         68","       1572","         87.87"
"THEMISMED","EQ","01-Oct-2018","        304.85","        300.00","        310.00","        290.00","        310.00","        302.35","        297.50","       1489","              442978.25","        106","       1051","         70.58"
"THEMISMED","EQ","03-Oct-2018","        302.35","        300.05","        305.00","        300.00","        305.00","        305.00","        302.43","         42","               12701.90","          7","         41","         97.62"
"THEMISMED","EQ","04-Oct-2018","        305.00","        301.05","        329.05","        290.00","        300.00","        297.55","        300.23","        601","              180437.25","         70","        445","         74.04"
"THEMISMED","EQ","05-Oct-2018","        297.55","        291.00","        300.60","        287.00","        287.00","        290.55","        292.09","        452","              132024.65","         55","        402","         88.94"
"THEMISMED","EQ","08-Oct-2018","        290.55","        312.00","        312.00","        276.00","        276.30","        277.65","        281.53","       1353","              380913.70","         88","       1102","         81.45"
"THEMISMED","EQ","09-Oct-2018","        277.65","        280.00","        283.00","        271.05","        271.05","        274.65","        279.59","        942","              263371.70","         29","        887","         94.16"
"THEMISMED","EQ","10-Oct-2018","        274.65","        289.00","        307.00","        289.00","        300.00","        304.50","        295.86","       1279","              378405.40","         52","       1178","         92.10"
