"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DAMODARIND","EQ","30-Aug-2018","        102.40","        102.00","        104.30","         99.35","        104.00","        103.55","        101.74","        570","               57993.65","         21","        407","         71.40"
"DAMODARIND","EQ","31-Aug-2018","        103.55","        103.55","        103.95","        100.20","        103.00","        103.00","        102.24","       2864","              292828.30","         41","       2273","         79.36"
"DAMODARIND","EQ","03-Sep-2018","        103.00","        110.00","        110.00","        103.95","        105.50","        105.70","        105.61","       1225","              129376.90","         35","        859","         70.12"
"DAMODARIND","EQ","04-Sep-2018","        105.70","        105.55","        105.55","        102.70","        103.10","        103.50","        103.87","        824","               85591.65","         29","        489","         59.34"
"DAMODARIND","EQ","05-Sep-2018","        103.50","        101.60","        106.00","        101.60","        102.15","        102.70","        103.33","       2559","              264417.10","         40","       1387","         54.20"
"DAMODARIND","EQ","06-Sep-2018","        102.70","        102.10","        105.50","        100.20","        104.50","        104.50","        104.42","       1908","              199226.75","         49","       1477","         77.41"
"DAMODARIND","EQ","07-Sep-2018","        104.50","        102.10","        104.95","        102.05","        102.50","        102.55","        102.59","        702","               72018.30","         15","        675","         96.15"
"DAMODARIND","EQ","10-Sep-2018","        102.55","        102.55","        105.50","        101.75","        103.50","        103.50","        103.06","       1655","              170566.15","         30","        991","         59.88"
"DAMODARIND","EQ","11-Sep-2018","        103.50","        102.15","        103.25","        101.50","        102.50","        102.50","        102.41","        907","               92883.70","         21","        835","         92.06"
"DAMODARIND","EQ","12-Sep-2018","        102.50","        101.25","        103.25","         99.40","        101.00","        100.95","        100.35","       6046","              606716.20","         47","       5358","         88.62"
"DAMODARIND","EQ","14-Sep-2018","        100.95","        102.00","        104.85","        102.00","        103.00","        103.00","        102.56","       2032","              208396.50","         28","       1974","         97.15"
"DAMODARIND","EQ","17-Sep-2018","        103.00","        105.75","        105.75","        101.00","        102.35","        102.30","        102.93","        152","               15644.60","          8","        135","         88.82"
"DAMODARIND","EQ","18-Sep-2018","        102.30","        104.25","        104.45","        102.00","        102.00","        102.00","        102.39","       1083","              110883.60","         11","       1083","        100.00"
"DAMODARIND","EQ","19-Sep-2018","        102.00","        102.00","        102.00","        102.00","        102.00","        102.00","        102.00","        202","               20604.00","          7","        202","        100.00"
"DAMODARIND","EQ","21-Sep-2018","        102.00","        102.00","        105.00","        102.00","        102.00","        102.00","        102.06","       1558","              159009.85","         29","       1512","         97.05"
"DAMODARIND","EQ","24-Sep-2018","        102.00","        102.00","        102.00","         95.95","        100.00","        100.00","         99.00","       1821","              180273.50","         48","       1663","         91.32"
"DAMODARIND","EQ","25-Sep-2018","        100.00","        105.30","        105.30","         96.05","         99.50","         99.50","        100.53","       1435","              144266.20","         59","       1254","         87.39"
"DAMODARIND","EQ","26-Sep-2018","         99.50","         99.50","        100.20","         98.00","         98.00","         98.00","         99.41","        947","               94144.65","         14","        937","         98.94"
"DAMODARIND","EQ","27-Sep-2018","         98.00","         97.00","         98.95","         95.00","         96.95","         97.00","         95.28","       2603","              248003.10","         30","       2201","         84.56"
"DAMODARIND","EQ","28-Sep-2018","         97.00","         96.95","         96.95","         90.05","         95.00","         94.80","         93.95","       4433","              416496.55","         75","       2944","         66.41"
"DAMODARIND","EQ","01-Oct-2018","         94.80","         95.00","         96.00","         90.05","         94.90","         92.55","         92.18","       3486","              321331.45","         84","       3293","         94.46"
"DAMODARIND","EQ","03-Oct-2018","         92.55","         98.00","         98.00","         91.10","         94.80","         94.80","         92.87","       1056","               98073.10","         33","       1008","         95.45"
"DAMODARIND","EQ","04-Oct-2018","         94.80","         94.80","         94.80","         92.00","         93.00","         93.00","         92.42","       1524","              140845.05","         23","       1477","         96.92"
