"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TEAMLEASE","EQ","30-Aug-2018","       2637.75","       2639.50","       2687.95","       2481.00","       2510.00","       2519.50","       2541.70","     104798","           266365541.60","       5903","      80119","         76.45"
"TEAMLEASE","EQ","31-Aug-2018","       2519.50","       2480.00","       2619.45","       2469.95","       2600.35","       2598.25","       2546.07","      40650","           103497926.20","       9997","      22956","         56.47"
"TEAMLEASE","EQ","03-Sep-2018","       2598.25","       2602.95","       2611.95","       2549.95","       2554.85","       2553.05","       2560.92","      18643","            47743246.40","       5616","      13858","         74.33"
"TEAMLEASE","EQ","04-Sep-2018","       2553.05","       2551.00","       2583.95","       2530.20","       2550.00","       2550.65","       2553.81","       6282","            16043056.90","       1142","       3671","         58.44"
"TEAMLEASE","EQ","05-Sep-2018","       2550.65","       2536.00","       2564.75","       2500.10","       2511.00","       2546.10","       2540.87","       9781","            24852205.75","       1854","       5270","         53.88"
"TEAMLEASE","EQ","06-Sep-2018","       2546.10","       2525.00","       2541.35","       2502.00","       2511.00","       2510.20","       2515.06","       5569","            14006381.45","       1199","       2952","         53.01"
"TEAMLEASE","EQ","07-Sep-2018","       2510.20","       2486.00","       2532.90","       2482.25","       2525.00","       2523.60","       2515.70","       5787","            14558337.65","       1185","       3122","         53.95"
"TEAMLEASE","EQ","10-Sep-2018","       2523.60","       2525.00","       2542.80","       2471.40","       2491.00","       2491.55","       2500.46","      17071","            42685371.15","       3349","       9798","         57.40"
"TEAMLEASE","EQ","11-Sep-2018","       2491.55","       2518.00","       2525.00","       2490.75","       2500.00","       2514.70","       2502.48","      10903","            27284498.20","       2041","       7948","         72.90"
"TEAMLEASE","EQ","12-Sep-2018","       2514.70","       2490.00","       2516.85","       2440.00","       2460.60","       2458.50","       2467.66","       6823","            16836837.70","       1633","       4402","         64.52"
"TEAMLEASE","EQ","14-Sep-2018","       2458.50","       2461.00","       2515.00","       2433.65","       2485.00","       2489.90","       2479.67","      12384","            30708181.05","       3677","       9476","         76.52"
"TEAMLEASE","EQ","17-Sep-2018","       2489.90","       2450.00","       2549.05","       2450.00","       2504.75","       2520.25","       2499.14","       8982","            22447305.90","       1542","       5704","         63.50"
"TEAMLEASE","EQ","18-Sep-2018","       2520.25","       2470.00","       2548.00","       2470.00","       2530.00","       2520.15","       2511.38","      77963","           195794728.20","       2777","      74713","         95.83"
"TEAMLEASE","EQ","19-Sep-2018","       2520.15","       2514.85","       2533.10","       2475.00","       2499.00","       2487.05","       2500.90","       3454","             8638101.10","       1085","       2115","         61.23"
"TEAMLEASE","EQ","21-Sep-2018","       2487.05","       2499.00","       2580.00","       1989.65","       2570.00","       2546.20","       2504.69","      22612","            56635989.15","       4023","      17149","         75.84"
"TEAMLEASE","EQ","24-Sep-2018","       2546.20","       2530.00","       2570.00","       2405.75","       2570.00","       2534.45","       2505.31","      18218","            45641667.75","       4041","      12534","         68.80"
"TEAMLEASE","EQ","25-Sep-2018","       2534.45","       2490.00","       2566.00","       2445.55","       2502.00","       2527.40","       2516.34","       7926","            19944496.70","       2109","       4595","         57.97"
"TEAMLEASE","EQ","26-Sep-2018","       2527.40","       2547.00","       2547.00","       2471.00","       2500.00","       2490.35","       2489.13","       8045","            20025028.65","       2065","       5593","         69.52"
"TEAMLEASE","EQ","27-Sep-2018","       2490.35","       2485.55","       2513.45","       2424.25","       2500.00","       2487.95","       2478.55","       7440","            18440416.85","       1507","       4410","         59.27"
