"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BSLNIFTY","EQ","11-Sep-2018","        116.00","        115.83","        115.83","        113.15","        114.00","        114.00","        114.03","         92","               10490.90","          5","         92","        100.00"
"BSLNIFTY","EQ","12-Sep-2018","        114.00","        114.00","        116.84","        110.60","        116.78","        116.78","        114.81","        158","               18140.18","         16","        148","         93.67"
"BSLNIFTY","EQ","14-Sep-2018","        116.78","        116.75","        116.99","        112.05","        115.99","        115.99","        113.31","         55","                6232.18","          8","         40","         72.73"
"BSLNIFTY","EQ","17-Sep-2018","        115.99","        115.99","        115.99","        115.00","        115.00","        115.00","        115.42","        156","               18004.92","          8","         84","         53.85"
"BSLNIFTY","EQ","18-Sep-2018","        115.00","        115.00","        115.00","        115.00","        115.00","        115.00","        115.00","         17","                1955.00","          4","         17","        100.00"
"BSLNIFTY","EQ","19-Sep-2018","        115.00","        110.58","        116.00","        110.58","        112.30","        112.62","        111.74","         58","                6481.10","         10","         30","         51.72"
"BSLNIFTY","EQ","21-Sep-2018","        112.62","        113.00","        122.95","        112.10","        116.90","        116.90","        116.45","        704","               81977.69","         31","        508","         72.16"
"BSLNIFTY","EQ","24-Sep-2018","        116.90","        115.40","        116.48","        113.44","        116.35","        115.37","        115.72","        697","               80657.73","         30","        517","         74.18"
"BSLNIFTY","EQ","25-Sep-2018","        115.37","        116.00","        116.00","        115.37","        116.00","        116.00","        115.98","         30","                3479.34","         11","         27","         90.00"
"BSLNIFTY","EQ","26-Sep-2018","        116.00","        116.00","        116.00","        116.00","        116.00","        116.00","        116.00","        103","               11948.00","          6","        103","        100.00"
"BSLNIFTY","EQ","27-Sep-2018","        116.00","        116.00","        117.00","        114.75","        114.75","        114.75","        115.10","        127","               14617.14","         10","        112","         88.19"
"BSLNIFTY","EQ","28-Sep-2018","        114.75","        114.75","        114.75","        113.00","        113.00","        113.00","        113.15","        174","               19688.56","          8","        105","         60.34"
"BSLNIFTY","EQ","01-Oct-2018","        113.00","        118.90","        122.90","        115.00","        116.99","        116.99","        119.19","        768","               91534.69","         40","        560","         72.92"
"BSLNIFTY","EQ","03-Oct-2018","        116.99","        116.99","        117.10","        116.90","        117.00","        117.00","        117.06","        971","              113663.99","         10","        771","         79.40"
"BSLNIFTY","EQ","04-Oct-2018","        117.00","        118.90","        119.00","        108.10","        110.06","        110.06","        114.09","        250","               28522.08","         32","        185","         74.00"
"BSLNIFTY","EQ","05-Oct-2018","        110.06","        115.00","        115.95","        108.19","        109.00","        112.42","        110.03","        139","               15294.71","         17","        103","         74.10"
"BSLNIFTY","EQ","08-Oct-2018","        112.42","        114.00","        116.70","        110.40","        110.40","        110.40","        113.01","       1140","              128832.40","         25","        887","         77.81"
"BSLNIFTY","EQ","09-Oct-2018","        110.40","        113.99","        113.99","        113.99","        113.99","        113.99","        113.99","          6","                 683.94","          2","          6","        100.00"
"BSLNIFTY","EQ","10-Oct-2018","        113.99","        113.99","        114.00","        112.15","        112.15","        112.49","        113.31","        901","              102094.41","         13","        897","         99.56"
"BSLNIFTY","EQ","11-Oct-2018","        112.49","        112.10","        112.10","        105.71","        111.89","        111.88","        108.46","        307","               33296.20","         22","        235","         76.55"
"BSLNIFTY","EQ","12-Oct-2018","        111.88","        114.98","        114.99","        111.00","        114.96","        114.16","        114.07","        637","               72665.48","         13","        591","         92.78"
"BSLNIFTY","EQ","15-Oct-2018","        114.16","        114.16","        115.25","        111.00","        114.88","        114.88","        114.87","        106","               12176.41","         10","         95","         89.62"
"BSLNIFTY","EQ","16-Oct-2018","        114.88","        109.00","        115.50","        107.00","        114.70","        114.70","        114.70","       1022","              117222.91","         13","       1002","         98.04"
"BSLNIFTY","EQ","17-Oct-2018","        114.70","        115.00","        115.75","        112.20","        115.00","        115.00","        114.82","         31","                3559.50","          8","         24","         77.42"
"BSLNIFTY","EQ","19-Oct-2018","        115.00","        109.00","        114.00","        106.70","        108.60","        109.15","        108.58","         58","                6297.60","         17","         27","         46.55"
"BSLNIFTY","EQ","22-Oct-2018","        109.15","        115.45","        115.50","        108.12","        109.00","        108.92","        113.54","        374","               42462.14","         21","        278","         74.33"
"BSLNIFTY","EQ","23-Oct-2018","        108.92","        109.00","        113.69","        107.05","        113.69","        113.60","        112.49","         10","                1124.88","          4","          7","         70.00"
"BSLNIFTY","EQ","24-Oct-2018","        113.60","        113.70","        113.70","        107.01","        113.69","        113.69","        113.38","         23","                2607.67","          6","         22","         95.65"
"BSLNIFTY","EQ","25-Oct-2018","        113.69","        113.69","        113.69","        113.59","        113.60","        113.59","        113.61","         57","                6475.73","          5","         47","         82.46"
"BSLNIFTY","EQ","26-Oct-2018","        113.59","        113.59","        113.59","        105.20","        106.00","        106.00","        107.65","         64","                6889.35","         11","         32","         50.00"
