"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NITCO","EQ","30-Aug-2018","         68.10","         68.70","         68.90","         67.40","         67.70","         67.90","         68.07","      71162","             4844325.55","       1438","      30094","         42.29"
"NITCO","EQ","31-Aug-2018","         67.90","         67.60","         68.60","         66.50","         67.00","         67.10","         67.34","      79729","             5369079.50","       1027","      39293","         49.28"
"NITCO","EQ","03-Sep-2018","         67.10","         67.60","         67.85","         66.25","         66.55","         66.55","         67.19","     211605","            14217587.70","        849","     173674","         82.07"
"NITCO","EQ","04-Sep-2018","         66.55","         66.95","         67.95","         65.60","         65.85","         65.90","         65.91","     288399","            19006983.95","        872","     248406","         86.13"
"NITCO","EQ","05-Sep-2018","         65.90","         65.30","         66.20","         63.25","         64.05","         64.20","         64.16","     107010","             6865265.70","       1170","      55636","         51.99"
"NITCO","EQ","06-Sep-2018","         64.20","         64.55","         65.40","         63.90","         64.15","         64.30","         64.56","      55575","             3587725.75","        792","      23470","         42.23"
"NITCO","EQ","07-Sep-2018","         64.30","         65.70","         65.70","         63.60","         64.65","         64.75","         64.49","      55465","             3576837.40","        733","      27402","         49.40"
"NITCO","EQ","10-Sep-2018","         64.75","         64.65","         65.30","         62.20","         63.50","         63.80","         63.68","      66522","             4236202.80","       1020","      19807","         29.78"
"NITCO","EQ","11-Sep-2018","         63.80","         64.25","         64.30","         62.00","         62.05","         62.25","         62.72","      86055","             5397216.65","        912","      48969","         56.90"
"NITCO","EQ","12-Sep-2018","         62.25","         62.45","         62.60","         57.55","         57.85","         58.10","         59.19","     220137","            13029322.85","       2461","     112624","         51.16"
"NITCO","EQ","14-Sep-2018","         58.10","         58.90","         59.65","         56.75","         56.80","         57.10","         57.90","     159828","             9253752.15","       1702","      87718","         54.88"
"NITCO","EQ","17-Sep-2018","         57.10","         57.00","         57.00","         53.70","         54.05","         54.15","         54.92","     156794","             8610606.55","       1761","     101430","         64.69"
"NITCO","EQ","18-Sep-2018","         54.15","         53.30","         57.00","         47.10","         52.25","         51.20","         52.35","     233973","            12249597.25","       2907","     112682","         48.16"
"NITCO","EQ","19-Sep-2018","         51.20","         52.85","         60.70","         51.35","         57.85","         57.00","         57.98","    1003912","            58205676.90","       8502","     273821","         27.28"
"NITCO","EQ","21-Sep-2018","         57.00","         58.10","         60.40","         48.65","         51.50","         51.90","         55.53","     388495","            21574518.30","       3505","     168277","         43.32"
"NITCO","EQ","24-Sep-2018","         51.90","         52.35","         52.85","         49.30","         49.75","         50.05","         50.75","     127677","             6480107.70","       1345","      67568","         52.92"
"NITCO","EQ","25-Sep-2018","         50.05","         50.05","         51.50","         48.85","         49.80","         49.85","         49.87","     108530","             5412336.35","       1851","      41369","         38.12"
"NITCO","EQ","26-Sep-2018","         49.85","         50.50","         51.20","         46.55","         46.90","         46.95","         48.37","     152961","             7399152.35","       1483","      99039","         64.75"
"NITCO","EQ","27-Sep-2018","         46.95","         48.00","         48.95","         46.00","         46.15","         46.45","         47.49","     273449","            12985703.30","       3192","      89487","         32.73"
"NITCO","EQ","28-Sep-2018","         46.45","         47.25","         47.45","         42.15","         42.80","         43.20","         44.37","     145892","             6473625.65","       1693","      78972","         54.13"
"NITCO","EQ","01-Oct-2018","         43.20","         43.00","         43.00","         39.05","         42.00","         42.20","         40.78","     175826","             7169455.05","       1965","      81065","         46.11"
"NITCO","EQ","03-Oct-2018","         42.20","         42.90","         45.80","         39.25","         40.20","         40.70","         42.43","     255713","            10849850.40","       2588","      94160","         36.82"
"NITCO","EQ","04-Oct-2018","         40.70","         39.90","         41.70","         39.75","         40.30","         40.75","         40.51","      83853","             3396810.75","       1189","      35352","         42.16"
"NITCO","EQ","05-Oct-2018","         40.75","         39.35","         41.70","         39.35","         40.30","         40.45","         40.82","      66211","             2702991.45","        856","      28289","         42.73"
"NITCO","EQ","08-Oct-2018","         40.45","         40.75","         40.75","         36.95","         37.50","         38.15","         39.11","     125356","             4902836.00","       1316","      65471","         52.23"
"NITCO","EQ","09-Oct-2018","         38.15","         37.60","         38.55","         35.85","         35.85","         36.25","         36.96","     140460","             5191128.15","       1419","      80065","         57.00"
"NITCO","EQ","10-Oct-2018","         36.25","         35.55","         37.55","         33.20","         33.75","         33.80","         35.83","     440842","            15796249.10","       3125","     247276","         56.09"
"NITCO","EQ","11-Oct-2018","         33.80","         32.65","         33.45","         31.10","         32.25","         32.30","         32.22","     214081","             6898400.10","       2177","      96141","         44.91"
"NITCO","EQ","12-Oct-2018","         32.30","         32.80","         35.60","         32.00","         33.70","         33.50","         34.10","     319217","            10886424.15","       2603","     141325","         44.27"
"NITCO","EQ","15-Oct-2018","         33.50","         34.10","         36.15","         33.00","         35.50","         35.25","         35.06","     165285","             5794171.50","       1547","      81077","         49.05"
"NITCO","EQ","16-Oct-2018","         35.25","         36.70","         38.75","         35.85","         38.75","         38.60","         37.65","     560673","            21109506.25","       3308","     279390","         49.83"
"NITCO","EQ","17-Oct-2018","         38.60","         41.00","         41.00","         36.10","         37.50","         36.85","         38.76","     835885","            32395434.80","       4991","     393544","         47.08"
"NITCO","EQ","19-Oct-2018","         36.85","         36.65","         37.50","         35.40","         36.60","         36.55","         36.20","     123371","             4466383.70","       1409","      59097","         47.90"
"NITCO","EQ","22-Oct-2018","         36.55","         37.10","         37.15","         34.20","         34.25","         35.10","         35.75","      64960","             2322140.30","        767","      35581","         54.77"
"NITCO","EQ","23-Oct-2018","         35.10","         34.50","         34.55","         33.00","         33.05","         33.20","         33.77","     104576","             3531094.85","       1108","      53781","         51.43"
"NITCO","EQ","24-Oct-2018","         33.20","         33.80","         34.50","         33.30","         33.60","         33.60","         33.74","      87389","             2948555.85","       1116","      45444","         52.00"
"NITCO","EQ","25-Oct-2018","         33.60","         33.00","         34.75","         32.25","         34.30","         34.10","         33.51","     123375","             4133711.50","       1374","      51686","         41.89"
"NITCO","EQ","26-Oct-2018","         34.10","         34.10","         35.40","         33.30","         33.50","         33.75","         34.15","     127624","             4358588.30","       1327","      56571","         44.33"
"NITCO","EQ","29-Oct-2018","         33.75","         35.00","         35.00","         33.75","         33.95","         34.05","         34.07","     169660","             5780629.05","       1612","      92262","         54.38"
"NITCO","EQ","30-Oct-2018","         34.05","         33.90","         36.15","         33.80","         35.20","         35.25","         35.17","     232955","             8192532.40","       2031","     114613","         49.20"
"NITCO","EQ","31-Oct-2018","         35.25","         35.00","         35.00","         33.70","         34.50","         34.35","         34.27","     127651","             4375155.75","       1144","      65713","         51.48"
"NITCO","EQ","01-Nov-2018","         34.35","         34.80","         35.70","         34.05","         34.40","         34.40","         34.79","     148443","             5164373.05","       1386","      65334","         44.01"
"NITCO","EQ","02-Nov-2018","         34.40","         34.90","         37.50","         34.70","         36.90","         36.20","         36.43","     429017","            15627824.05","       2316","     280316","         65.34"
"NITCO","EQ","05-Nov-2018","         36.20","         36.85","         37.50","         36.00","         37.40","         37.30","         36.92","      92444","             3412846.85","       1141","      51019","         55.19"
"NITCO","EQ","06-Nov-2018","         37.30","         37.30","         37.50","         36.00","         36.45","         36.55","         36.79","      89652","             3298736.50","        854","      50953","         56.83"
"NITCO","EQ","07-Nov-2018","         36.55","         36.40","         36.85","         34.00","         35.25","         35.30","         35.25","     107255","             3780920.60","        672","      54534","         50.85"
"NITCO","EQ","09-Nov-2018","         35.30","         35.45","         36.95","         35.45","         36.75","         36.40","         35.98","     103186","             3712941.20","        924","      61455","         59.56"
"NITCO","EQ","12-Nov-2018","         36.40","         36.60","         36.60","         35.40","         35.65","         35.70","         35.86","      49260","             1766524.55","        624","      23976","         48.67"
"NITCO","EQ","13-Nov-2018","         35.70","         35.85","         36.00","         34.90","         35.40","         35.75","         35.40","     119440","             4227641.00","        582","      88562","         74.15"
"NITCO","EQ","14-Nov-2018","         35.75","         36.45","         36.50","         35.05","         35.05","         35.25","         35.60","      55524","             1976686.45","        771","      27697","         49.88"
"NITCO","EQ","15-Nov-2018","         35.25","         34.40","         35.95","         34.05","         34.65","         34.80","         35.24","     116067","             4089803.45","       1216","      23423","         20.18"
"NITCO","EQ","16-Nov-2018","         34.80","         35.15","         35.20","         34.05","         34.65","         34.70","         34.70","      82724","             2870322.10","        763","      39269","         47.47"
"NITCO","EQ","19-Nov-2018","         34.70","         35.40","         35.40","         34.00","         34.90","         34.60","         34.43","     135713","             4672983.30","       1375","      28393","         20.92"
"NITCO","EQ","20-Nov-2018","         34.60","         34.20","         34.95","         33.90","         34.00","         34.15","         34.42","     142624","             4909353.15","       1699","      17141","         12.02"
