"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GANECOS","EQ","11-Sep-2018","        356.10","        349.05","        364.90","        340.00","        340.00","        341.30","        360.80","       9183","             3313239.05","        113","       8133","         88.57"
"GANECOS","EQ","12-Sep-2018","        341.30","        335.00","        352.25","        335.00","        342.10","        343.20","        343.44","       2603","              893963.70","        117","       1187","         45.60"
"GANECOS","EQ","14-Sep-2018","        343.20","        345.00","        354.35","        343.10","        345.00","        344.75","        346.29","       1701","              589036.45","        102","       1035","         60.85"
"GANECOS","EQ","17-Sep-2018","        344.75","        338.00","        347.90","        337.95","        342.00","        342.55","        343.36","        835","              286707.15","         57","        484","         57.96"
"GANECOS","EQ","18-Sep-2018","        342.55","        336.00","        344.85","        335.75","        344.65","        340.55","        339.07","       2077","              704249.15","         94","       1207","         58.11"
"GANECOS","EQ","19-Sep-2018","        340.55","        336.35","        349.05","        330.50","        342.00","        339.65","        338.97","       6816","             2310415.10","        111","       5917","         86.81"
"GANECOS","EQ","21-Sep-2018","        339.65","        335.25","        343.15","        311.00","        313.00","        314.45","        322.47","       5370","             1731653.40","        236","       3550","         66.11"
"GANECOS","EQ","24-Sep-2018","        314.45","        314.45","        327.90","        308.00","        313.90","        313.35","        316.56","       4388","             1389067.40","        211","       2764","         62.99"
"GANECOS","EQ","25-Sep-2018","        313.35","        301.55","        319.80","        290.00","        315.00","        315.70","        309.63","      22306","             6906694.60","        530","      17163","         76.94"
"GANECOS","EQ","26-Sep-2018","        315.70","        315.70","        324.95","        301.55","        312.00","        313.90","        307.70","       4683","             1440966.20","        212","       2233","         47.68"
"GANECOS","EQ","27-Sep-2018","        313.90","        312.00","        317.90","        298.95","        317.00","        314.60","        307.76","       4793","             1475093.00","        215","       2560","         53.41"
