"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HISARMETAL","EQ","30-Aug-2018","         62.20","         62.00","         62.00","         60.15","         61.95","         60.95","         61.82","       2286","              141323.40","         23","       1756","         76.82"
"HISARMETAL","EQ","31-Aug-2018","         60.95","         61.95","         61.95","         58.40","         59.00","         59.05","         59.27","       6426","              380875.65","         85","       6011","         93.54"
"HISARMETAL","EQ","03-Sep-2018","         59.05","         61.00","         62.00","         59.35","         62.00","         62.00","         61.78","       6304","              389466.10","         67","       4520","         71.70"
"HISARMETAL","EQ","04-Sep-2018","         62.00","         65.10","         65.10","         61.25","         61.40","         61.80","         63.29","       2836","              179492.60","         47","       1955","         68.94"
"HISARMETAL","EQ","05-Sep-2018","         61.80","         64.15","         64.15","         59.50","         59.50","         60.25","         61.18","       5650","              345660.90","         46","       3548","         62.80"
"HISARMETAL","EQ","06-Sep-2018","         60.25","         61.90","         61.90","         60.00","         60.05","         60.75","         60.78","       4030","              244938.40","         47","       2935","         72.83"
"HISARMETAL","EQ","07-Sep-2018","         60.75","         60.00","         62.70","         60.00","         61.50","         61.60","         62.19","       7364","              457974.30","         69","       6511","         88.42"
"HISARMETAL","EQ","10-Sep-2018","         61.60","         60.60","         61.60","         59.65","         60.90","         60.25","         60.42","        654","               39517.10","         13","        648","         99.08"
"HISARMETAL","EQ","11-Sep-2018","         60.25","         59.60","         59.95","         57.25","         57.25","         57.75","         58.94","      12865","              758317.40","         66","      10123","         78.69"
"HISARMETAL","EQ","12-Sep-2018","         57.75","         57.50","         59.30","         57.25","         59.25","         59.30","         58.29","       1986","              115764.50","         22","       1854","         93.35"
"HISARMETAL","EQ","14-Sep-2018","         59.30","         59.25","         61.90","         59.25","         61.00","         60.95","         59.76","       2156","              128836.40","         18","       1646","         76.35"
"HISARMETAL","EQ","17-Sep-2018","         60.95","         58.35","         62.80","         58.20","         59.50","         59.50","         60.10","       1393","               83722.40","         41","        783","         56.21"
"HISARMETAL","EQ","18-Sep-2018","         59.50","         59.70","         60.65","         58.75","         60.35","         60.25","         60.03","       1939","              116397.85","         29","       1643","         84.73"
"HISARMETAL","EQ","19-Sep-2018","         60.25","         60.00","         60.00","         57.55","         59.90","         58.10","         58.92","       1250","               73652.95","         21","        895","         71.60"
"HISARMETAL","EQ","21-Sep-2018","         58.10","         57.00","         60.90","         57.00","         59.60","         57.45","         59.36","       4463","              264932.80","         48","       2259","         50.62"
"HISARMETAL","EQ","24-Sep-2018","         57.45","         56.00","         58.90","         54.60","         55.70","         55.70","         55.26","       2295","              126827.25","         39","       1362","         59.35"
"HISARMETAL","EQ","25-Sep-2018","         55.70","         55.70","         55.70","         54.65","         55.65","         55.65","         55.38","       1413","               78247.25","         26","       1320","         93.42"
