"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOKULAGRO","EQ","11-Sep-2018","         13.05","         13.00","         13.35","         12.85","         12.85","         12.90","         12.98","       5026","               65222.45","         53","       4035","         80.28"
"GOKULAGRO","EQ","12-Sep-2018","         12.90","         13.30","         13.30","         11.80","         12.10","         12.05","         12.21","      61652","              752850.10","        281","      52706","         85.49"
"GOKULAGRO","EQ","14-Sep-2018","         12.05","         12.10","         12.90","         12.00","         12.20","         12.30","         12.33","      12903","              159032.35","        119","       9830","         76.18"
"GOKULAGRO","EQ","17-Sep-2018","         12.30","         12.05","         12.75","         11.95","         12.65","         12.65","         12.50","      13705","              171246.20","         83","      10405","         75.92"
"GOKULAGRO","EQ","18-Sep-2018","         12.65","         12.95","         13.00","         12.00","         12.00","         12.00","         12.19","      16256","              198084.45","        148","       8227","         50.61"
"GOKULAGRO","EQ","19-Sep-2018","         12.00","         12.00","         12.30","         11.50","         11.80","         11.85","         11.84","      14952","              177055.30","        112","      11313","         75.66"
"GOKULAGRO","EQ","21-Sep-2018","         11.85","         12.20","         12.25","         11.15","         11.90","         11.70","         11.82","      17869","              211186.05","        114","      12798","         71.62"
"GOKULAGRO","EQ","24-Sep-2018","         11.70","         11.50","         12.75","         10.20","         12.00","         12.00","         11.39","      23576","              268568.05","        168","      13069","         55.43"
"GOKULAGRO","EQ","25-Sep-2018","         12.00","         11.90","         12.30","         11.20","         11.50","         11.65","         11.85","      27651","              327673.15","        154","      20875","         75.49"
"GOKULAGRO","EQ","26-Sep-2018","         11.65","         11.40","         11.85","         11.30","         11.40","         11.40","         11.40","       8085","               92200.60","         65","       4900","         60.61"
"GOKULAGRO","EQ","27-Sep-2018","         11.40","         11.20","         11.85","         11.10","         11.10","         11.25","         11.35","      18880","              214294.45","        145","      14202","         75.22"
"GOKULAGRO","EQ","28-Sep-2018","         11.25","         11.25","         11.80","         11.00","         11.00","         11.05","         11.13","       9466","              105386.75","         59","       9030","         95.39"
"GOKULAGRO","EQ","01-Oct-2018","         11.05","         11.00","         11.60","         10.10","         11.00","         11.20","         11.11","      17640","              195959.55","        100","      13996","         79.34"
"GOKULAGRO","EQ","03-Oct-2018","         11.20","         11.75","         11.90","         11.00","         11.70","         11.50","         11.57","      11160","              129114.95","        121","       7738","         69.34"
