"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"QNIFTY","EQ","12-Sep-2018","       1166.30","       1143.60","       1143.60","       1139.80","       1143.10","       1143.10","       1142.78","         29","               33140.50","          4","         28","         96.55"
"QNIFTY","EQ","14-Sep-2018","       1143.10","       1158.70","       1158.70","       1158.70","       1158.70","       1158.70","       1158.70","          4","                4634.80","          1","          4","        100.00"
"QNIFTY","EQ","17-Sep-2018","       1158.70","       1147.70","       1147.70","       1147.70","       1147.70","       1147.70","       1147.70","          1","                1147.70","          1","          1","        100.00"
"QNIFTY","EQ","18-Sep-2018","       1147.70","       1155.00","       1155.00","       1152.20","       1153.30","       1153.30","       1154.15","        151","              174277.10","          8","        151","        100.00"
"QNIFTY","EQ","21-Sep-2018","       1153.30","       1147.50","       1147.50","       1147.50","       1147.50","       1147.50","       1147.50","          2","                2295.00","          1","          2","        100.00"
"QNIFTY","EQ","24-Sep-2018","       1147.50","       1116.50","       1116.50","       1111.20","       1112.10","       1112.10","       1112.09","        423","              470413.50","          7","        403","         95.27"
"QNIFTY","EQ","25-Sep-2018","       1112.10","       1108.00","       1119.20","       1108.00","       1119.20","       1118.13","       1113.73","         23","               25615.80","          3","          3","         13.04"
"QNIFTY","EQ","26-Sep-2018","       1118.13","       1241.10","       1319.40","       1117.00","       1119.00","       1119.00","       1166.90","         60","               70013.90","         14","         25","         41.67"
"QNIFTY","EQ","28-Sep-2018","       1119.00","       1111.70","       1111.70","       1102.70","       1104.90","       1104.90","       1107.91","        125","              138488.30","          8","          4","          3.20"
"QNIFTY","EQ","01-Oct-2018","       1104.90","       1101.70","       1101.70","       1101.70","       1101.70","       1101.70","       1101.70","          4","                4406.80","          2","          4","        100.00"
"QNIFTY","EQ","03-Oct-2018","       1101.70","       1108.70","       1108.70","       1104.30","       1104.30","       1104.30","       1107.03","          3","                3321.10","          3","          1","         33.33"
"QNIFTY","EQ","04-Oct-2018","       1104.30","       1081.00","       1083.00","       1077.50","       1077.50","       1077.50","       1080.55","        117","              126424.00","          9","         97","         82.91"
"QNIFTY","EQ","05-Oct-2018","       1077.50","       1062.00","       1062.00","       1050.00","       1050.00","       1050.00","       1052.77","         13","               13686.00","          2","         13","        100.00"
"QNIFTY","EQ","08-Oct-2018","       1050.00","       1034.50","       1045.50","       1033.50","       1041.00","       1038.82","       1038.81","        120","              124657.50","          9","         10","          8.33"
"QNIFTY","EQ","09-Oct-2018","       1038.82","       1052.50","       1052.50","       1046.50","       1046.50","       1046.50","       1049.83","          9","                9448.50","          2","          9","        100.00"
"QNIFTY","EQ","10-Oct-2018","       1046.50","       1049.60","       1049.60","       1049.60","       1049.60","       1049.60","       1049.60","          1","                1049.60","          1","          1","        100.00"
"QNIFTY","EQ","11-Oct-2018","       1049.60","       1037.00","       1042.00","       1037.00","       1040.50","       1040.50","       1039.05","         50","               51952.50","          3","          0","          0.00"
"QNIFTY","EQ","12-Oct-2018","       1040.50","       1056.00","       1059.50","       1056.00","       1059.50","       1059.50","       1058.69","         13","               13763.00","          2","         10","         76.92"
"QNIFTY","EQ","15-Oct-2018","       1059.50","       1059.00","       1060.50","       1059.00","       1060.50","       1060.50","       1059.62","         17","               18013.50","          2","         17","        100.00"
"QNIFTY","EQ","17-Oct-2018","       1060.50","       1080.50","       1080.50","       1062.00","       1062.00","       1062.00","       1073.96","         28","               30071.00","          4","          8","         28.57"
"QNIFTY","EQ","23-Oct-2018","       1062.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","        240","              247200.00","          1","        240","        100.00"
"QNIFTY","EQ","24-Oct-2018","       1030.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","         10","               10350.00","          1","         10","        100.00"
"QNIFTY","EQ","25-Oct-2018","       1035.00","       1023.50","       1024.00","       1023.50","       1024.00","       1024.00","       1023.98","        250","              255995.00","          4","        250","        100.00"
"QNIFTY","EQ","26-Oct-2018","       1024.00","       1018.00","       1018.00","       1016.90","       1016.90","       1016.90","       1017.94","        530","              539507.00","          4","        530","        100.00"
"QNIFTY","EQ","29-Oct-2018","       1016.90","       1012.00","       1017.00","       1012.00","       1017.00","       1017.00","       1014.50","         10","               10145.00","          2","          5","         50.00"
"QNIFTY","EQ","30-Oct-2018","       1017.00","       1039.10","       1039.10","       1039.10","       1039.10","       1039.10","       1039.10","          4","                4156.40","          1","          4","        100.00"
"QNIFTY","EQ","31-Oct-2018","       1039.10","       1034.10","       1034.10","       1028.10","       1030.30","       1030.30","       1031.28","         60","               61877.00","          5","          0","          0.00"
"QNIFTY","EQ","02-Nov-2018","       1030.30","       1080.00","       1190.00","       1060.50","       1060.50","       1060.50","       1103.39","         19","               20964.50","         10","         12","         63.16"
"QNIFTY","EQ","05-Nov-2018","       1060.50","       1064.00","       1064.00","       1064.00","       1064.00","       1064.00","       1064.00","          3","                3192.00","          1","          3","        100.00"
