"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALKEM","EQ","30-Aug-2018","       2118.95","       2119.70","       2128.80","       2085.00","       2090.00","       2091.15","       2100.92","      15674","            32929895.60","       4041","       7578","         48.35"
"ALKEM","EQ","31-Aug-2018","       2091.15","       2095.35","       2125.95","       2086.05","       2115.00","       2114.70","       2108.87","      32692","            68943207.30","       4814","      22136","         67.71"
"ALKEM","EQ","03-Sep-2018","       2114.70","       2122.00","       2224.70","       2115.00","       2201.00","       2199.20","       2145.07","     375468","           805405246.60","       8771","     287767","         76.64"
"ALKEM","EQ","04-Sep-2018","       2199.20","       2197.00","       2197.00","       2135.65","       2159.00","       2154.95","       2172.15","      50767","           110273368.75","       5106","      28133","         55.42"
"ALKEM","EQ","05-Sep-2018","       2154.95","       2158.95","       2158.95","       2076.00","       2098.00","       2104.85","       2102.13","      71642","           150600467.20","       6459","      45298","         63.23"
"ALKEM","EQ","06-Sep-2018","       2104.85","       2105.00","       2136.00","       2080.10","       2095.00","       2110.00","       2106.18","      26917","            56692162.85","       6443","      12283","         45.63"
"ALKEM","EQ","07-Sep-2018","       2110.00","       2095.25","       2219.00","       2082.50","       2197.00","       2201.25","       2164.69","     243242","           526543949.80","      11002","     129708","         53.32"
"ALKEM","EQ","10-Sep-2018","       2201.25","       2201.25","       2268.00","       2104.95","       2130.10","       2136.80","       2205.12","     150232","           331278947.85","      11442","      86625","         57.66"
"ALKEM","EQ","11-Sep-2018","       2136.80","       2155.00","       2220.00","       2100.00","       2149.40","       2125.25","       2180.79","     137502","           299863625.55","      13308","      49227","         35.80"
"ALKEM","EQ","12-Sep-2018","       2125.25","       2115.00","       2158.45","       2110.00","       2124.75","       2129.20","       2137.72","      34191","            73090707.70","       5560","      10447","         30.55"
"ALKEM","EQ","14-Sep-2018","       2129.20","       2145.15","       2145.15","       2089.45","       2100.00","       2095.85","       2103.01","      75494","           158764415.60","       5704","      43893","         58.14"
