"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIKASECO","EQ","30-Aug-2018","         20.40","         20.45","         20.60","         20.05","         20.15","         20.10","         20.24","     337026","             6820112.85","       1474","     196028","         58.16"
"VIKASECO","EQ","31-Aug-2018","         20.10","         20.25","         20.35","         19.85","         19.95","         19.95","         20.02","    2608148","            52227229.95","       1972","    2234257","         85.66"
"VIKASECO","EQ","03-Sep-2018","         19.95","         20.20","         20.60","         19.90","         20.00","         19.95","         20.13","    1810493","            36436827.85","       1793","     566425","         31.29"
"VIKASECO","EQ","04-Sep-2018","         19.95","         20.10","         20.25","         18.00","         18.85","         18.90","         19.23","     996010","            19154066.35","       3272","     599377","         60.18"
"VIKASECO","EQ","05-Sep-2018","         18.90","         18.90","         19.10","         18.10","         18.70","         18.45","         18.43","     776763","            14314025.25","       2627","     376176","         48.43"
"VIKASECO","EQ","06-Sep-2018","         18.45","         18.70","         19.65","         18.50","         19.05","         19.10","         19.04","    1102156","            20988207.60","       3319","     669554","         60.75"
"VIKASECO","EQ","07-Sep-2018","         19.10","         19.25","         19.25","         18.25","         18.25","         18.40","         18.49","    1473766","            27255457.60","       2776","    1083711","         73.53"
"VIKASECO","EQ","10-Sep-2018","         18.40","         18.30","         18.50","         18.00","         18.05","         18.10","         18.13","     680246","            12331953.75","       1875","     340607","         50.07"
"VIKASECO","EQ","11-Sep-2018","         18.10","         18.20","         18.30","         18.00","         18.05","         18.05","         18.05","    1417332","            25588992.25","       1253","     966331","         68.18"
"VIKASECO","EQ","12-Sep-2018","         18.05","         17.80","         18.15","         17.00","         17.15","         17.25","         17.33","    1903288","            32976925.45","       2341","    1252238","         65.79"
"VIKASECO","EQ","14-Sep-2018","         17.25","         17.20","         17.60","         17.00","         17.10","         17.05","         17.18","     768897","            13208306.10","       1751","     467512","         60.80"
"VIKASECO","EQ","17-Sep-2018","         17.05","         17.00","         17.25","         17.00","         17.05","         17.10","         17.10","     668448","            11430950.05","       1127","     434538","         65.01"
"VIKASECO","EQ","18-Sep-2018","         17.10","         17.25","         17.25","         16.25","         16.25","         16.45","         16.39","    2022986","            33166005.00","       2870","    1524862","         75.38"
"VIKASECO","EQ","19-Sep-2018","         16.45","         16.55","         17.45","         16.20","         16.90","         16.65","         16.69","    1846045","            30811756.80","       3483","    1399934","         75.83"
"VIKASECO","EQ","21-Sep-2018","         16.65","         17.50","         19.95","         15.30","         16.80","         16.65","         18.34","   10483158","           192227885.30","      17304","    4469583","         42.64"
"VIKASECO","EQ","24-Sep-2018","         16.65","         16.85","         17.90","         16.50","         16.90","         16.90","         17.10","    1455289","            24878401.05","       4629","     809459","         55.62"
"VIKASECO","EQ","25-Sep-2018","         16.90","         17.00","         17.05","         16.00","         16.40","         16.45","         16.54","    1145612","            18951289.40","       3837","     474419","         41.41"
"VIKASECO","EQ","26-Sep-2018","         16.45","         16.55","         16.75","         15.90","         16.35","         16.40","         16.41","    1342466","            22026091.45","       2201","     922311","         68.70"
"VIKASECO","EQ","27-Sep-2018","         16.40","         16.50","         17.00","         16.35","         16.85","         16.75","         16.65","     654699","            10901092.25","       1328","     469978","         71.79"
"VIKASECO","EQ","28-Sep-2018","         16.75","         16.80","         17.00","         15.55","         15.65","         15.75","         16.11","     929525","            14970820.85","       3108","     391515","         42.12"
"VIKASECO","EQ","01-Oct-2018","         15.75","         15.00","         15.60","         13.85","         13.85","         14.05","         14.20","    2326355","            33044937.25","       5621","    1237276","         53.19"
"VIKASECO","EQ","03-Oct-2018","         14.05","         14.20","         16.85","         14.20","         16.80","         16.85","         16.44","    4872802","            80126945.40","       5510","    1591730","         32.67"
"VIKASECO","EQ","04-Oct-2018","         16.85","         15.80","         16.50","         15.35","         15.50","         16.05","         16.10","    1710752","            27535073.85","       3289","    1078307","         63.03"
"VIKASECO","EQ","05-Oct-2018","         16.05","         15.75","         16.10","         15.30","         15.70","         15.75","         15.53","    1318348","            20473596.20","       2041","     280352","         21.27"
"VIKASECO","EQ","08-Oct-2018","         15.75","         15.75","         16.00","         14.05","         14.50","         14.55","         14.92","    1589967","            23729605.15","       3640","     428826","         26.97"
"VIKASECO","EQ","09-Oct-2018","         14.55","         14.55","         14.70","         14.20","         14.30","         14.25","         14.37","    1549128","            22264620.10","       2721","     269486","         17.40"
"VIKASECO","EQ","10-Oct-2018","         14.25","         14.25","         16.90","         14.20","         15.00","         15.00","         15.25","    1118498","            17058664.70","       3900","     482781","         43.16"
"VIKASECO","EQ","11-Oct-2018","         15.00","         14.10","         14.95","         14.05","         14.80","         14.65","         14.60","     600559","             8770375.25","       2413","     251054","         41.80"
"VIKASECO","EQ","12-Oct-2018","         14.65","         14.95","         15.75","         14.80","         14.95","         14.95","         15.28","     729380","            11145289.20","       2628","     318363","         43.65"
"VIKASECO","EQ","15-Oct-2018","         14.95","         15.05","         15.20","         14.70","         14.95","         15.00","         14.95","     398174","             5952794.20","       1407","     196307","         49.30"
"VIKASECO","EQ","16-Oct-2018","         15.00","         15.10","         16.25","         15.05","         15.30","         15.45","         15.54","    1253713","            19479509.35","       3402","     282298","         22.52"
