"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JBMA","EQ","11-Sep-2018","        353.80","        351.50","        359.80","        348.05","        349.00","        350.25","        352.23","      12165","             4284876.20","        584","       7006","         57.59"
"JBMA","EQ","12-Sep-2018","        350.25","        348.00","        357.20","        342.05","        357.00","        353.30","        348.60","      17821","             6212344.60","        662","      10078","         56.55"
"JBMA","EQ","14-Sep-2018","        353.30","        355.50","        368.95","        349.55","        353.50","        356.10","        361.76","      68150","            24653649.05","       5442","      16064","         23.57"
"JBMA","EQ","17-Sep-2018","        356.10","        353.55","        354.95","        345.60","        348.95","        348.15","        349.77","      17218","             6022353.30","       1105","      10172","         59.08"
"JBMA","EQ","18-Sep-2018","        348.15","        345.15","        354.50","        340.00","        343.00","        342.85","        345.36","      17631","             6089017.70","        856","      10626","         60.27"
"JBMA","EQ","19-Sep-2018","        342.85","        343.05","        349.30","        340.15","        343.30","        343.10","        344.56","      18627","             6418082.65","        997","       8098","         43.47"
"JBMA","EQ","21-Sep-2018","        343.10","        345.00","        348.20","        312.05","        326.10","        323.05","        332.27","      38493","            12789967.65","       2019","      21230","         55.15"
"JBMA","EQ","24-Sep-2018","        323.05","        323.05","        334.80","        312.25","        313.05","        316.90","        321.56","      19491","             6267457.40","       1063","       9073","         46.55"
"JBMA","EQ","25-Sep-2018","        316.90","        316.95","        320.00","        301.00","        307.80","        307.25","        307.35","      32319","             9933277.15","       1302","      15496","         47.95"
"JBMA","EQ","26-Sep-2018","        307.25","        312.95","        312.95","        300.00","        304.70","        304.75","        305.45","      16109","             4920561.40","        979","       9145","         56.77"
"JBMA","EQ","27-Sep-2018","        304.75","        301.00","        307.65","        291.35","        298.00","        299.95","        297.78","      17164","             5111089.10","        925","       9087","         52.94"
"JBMA","EQ","28-Sep-2018","        299.95","        305.00","        305.00","        282.00","        282.00","        286.95","        290.26","      19244","             5585825.80","        895","      13462","         69.95"
"JBMA","EQ","01-Oct-2018","        286.95","        285.00","        297.95","        270.05","        290.00","        286.20","        280.32","      43254","            12125064.55","       1641","      24536","         56.73"
"JBMA","EQ","03-Oct-2018","        286.20","        288.00","        289.95","        275.00","        278.00","        276.85","        281.89","      17626","             4968653.65","        776","      10310","         58.49"
"JBMA","EQ","04-Oct-2018","        276.85","        271.00","        283.00","        270.45","        274.00","        273.10","        274.82","      19905","             5470278.80","        940","      11575","         58.15"
"JBMA","EQ","05-Oct-2018","        273.10","        280.00","        280.00","        257.75","        263.75","        261.85","        264.94","      19585","             5188817.40","        964","      10570","         53.97"
"JBMA","EQ","08-Oct-2018","        261.85","        260.00","        282.00","        256.05","        279.00","        278.10","        273.07","      58858","            16072192.95","       2109","      35236","         59.87"
"JBMA","EQ","09-Oct-2018","        278.10","        279.05","        284.45","        267.40","        272.70","        273.20","        278.61","      34434","             9593819.60","       1327","      15663","         45.49"
"JBMA","EQ","10-Oct-2018","        273.20","        273.20","        280.60","        272.00","        277.20","        276.70","        276.95","      14554","             4030706.15","        649","       8054","         55.34"
"JBMA","EQ","11-Oct-2018","        276.70","        257.00","        280.00","        257.00","        277.65","        276.25","        272.15","      15856","             4315136.75","        860","       7356","         46.39"
"JBMA","EQ","12-Oct-2018","        276.25","        276.30","        289.95","        276.25","        285.00","        282.65","        284.45","      13249","             3768655.25","        687","       7992","         60.32"
"JBMA","EQ","15-Oct-2018","        282.65","        288.00","        297.50","        275.70","        295.00","        292.95","        284.56","      15511","             4413826.05","       1143","       5737","         36.99"
"JBMA","EQ","16-Oct-2018","        292.95","        294.95","        299.00","        288.35","        294.00","        294.55","        294.97","      12791","             3773012.80","        865","       5489","         42.91"
"JBMA","EQ","17-Oct-2018","        294.55","        297.00","        347.60","        294.00","        297.70","        296.40","        308.44","      41531","            12809670.65","       1587","      17082","         41.13"
"JBMA","EQ","19-Oct-2018","        296.40","        296.50","        303.10","        282.05","        290.05","        290.00","        292.93","      15092","             4420873.70","       1141","       5769","         38.23"
"JBMA","EQ","22-Oct-2018","        290.00","        300.80","        300.80","        272.80","        275.00","        277.80","        279.81","      23749","             6645192.40","       1365","      10929","         46.02"
"JBMA","EQ","23-Oct-2018","        277.80","        275.00","        285.60","        262.90","        263.50","        264.20","        269.77","      32159","             8675629.45","       1950","      15253","         47.43"
"JBMA","EQ","24-Oct-2018","        264.20","        271.95","        275.80","        264.05","        266.00","        265.80","        268.43","      13929","             3738928.05","        671","       6560","         47.10"
"JBMA","EQ","25-Oct-2018","        265.80","        263.00","        269.50","        260.25","        266.00","        262.80","        264.29","      10169","             2687593.25","        526","       4712","         46.34"
"JBMA","EQ","26-Oct-2018","        262.80","        261.75","        266.00","        258.00","        264.00","        259.80","        260.76","      15259","             3978864.25","        789","       8045","         52.72"
"JBMA","EQ","29-Oct-2018","        259.80","        266.75","        274.80","        261.55","        269.90","        269.85","        266.78","      10937","             2917767.90","        608","       4856","         44.40"
"JBMA","EQ","30-Oct-2018","        269.85","        267.05","        283.50","        267.05","        275.00","        273.85","        277.02","      15298","             4237878.95","        790","       4546","         29.72"
"JBMA","EQ","31-Oct-2018","        273.85","        279.50","        282.00","        268.00","        276.10","        275.75","        274.71","      17231","             4733460.15","        801","       8644","         50.17"
"JBMA","EQ","01-Nov-2018","        275.75","        276.20","        287.40","        273.00","        283.00","        282.75","        282.53","      29987","             8472357.60","        938","      16911","         56.39"
"JBMA","EQ","02-Nov-2018","        282.75","        284.00","        315.00","        283.40","        295.50","        294.75","        300.43","      60103","            18056870.55","       2092","      31570","         52.53"
"JBMA","EQ","05-Nov-2018","        294.75","        296.00","        319.00","        286.00","        315.00","        314.95","        311.34","     101936","            31736339.10","       2506","      39216","         38.47"
"JBMA","EQ","06-Nov-2018","        314.95","        316.00","        319.80","        302.25","        305.50","        305.20","        310.44","      43003","            13349666.70","       1515","      19759","         45.95"
"JBMA","EQ","07-Nov-2018","        305.20","        305.25","        308.65","        303.20","        307.95","        306.70","        306.40","       8388","             2570041.85","        284","       4744","         56.56"
"JBMA","EQ","09-Nov-2018","        306.70","        305.00","        317.00","        303.25","        314.75","        315.60","        312.19","      40146","            12533132.15","       1016","      28909","         72.01"
"JBMA","EQ","12-Nov-2018","        315.60","        318.45","        328.00","        302.00","        311.50","        313.90","        316.17","      45078","            14252117.10","       1695","      23118","         51.28"
"JBMA","EQ","13-Nov-2018","        313.90","        315.45","        323.75","        309.75","        312.00","        313.60","        315.99","      91046","            28769816.30","       3101","      17732","         19.48"
"JBMA","EQ","14-Nov-2018","        313.60","        314.00","        315.85","        294.95","        297.00","        298.30","        304.20","      33667","            10241511.25","       1244","      19669","         58.42"
"JBMA","EQ","15-Nov-2018","        298.30","        298.10","        308.90","        294.00","        296.00","        296.25","        299.40","      17677","             5292580.50","       1035","       7016","         39.69"
"JBMA","EQ","16-Nov-2018","        296.25","        297.80","        303.45","        294.10","        295.15","        295.90","        297.67","       8725","             2597200.30","        916","       4501","         51.59"
"JBMA","EQ","19-Nov-2018","        295.90","        298.70","        302.30","        295.65","        302.00","        298.85","        299.53","       8098","             2425626.95","        390","       3889","         48.02"
"JBMA","EQ","20-Nov-2018","        298.85","        297.05","        301.00","        288.95","        295.00","        294.25","        295.55","      10998","             3250493.00","        614","       5556","         50.52"
"JBMA","EQ","21-Nov-2018","        294.25","        296.50","        298.40","        288.55","        296.00","        292.05","        292.86","      10341","             3028515.05","        420","       6040","         58.41"
"JBMA","EQ","22-Nov-2018","        292.05","        297.00","        302.25","        289.00","        294.55","        295.10","        297.27","      32587","             9687225.80","       1159","      13645","         41.87"
"JBMA","EQ","26-Nov-2018","        295.10","        295.00","        300.35","        294.10","        295.00","        296.50","        297.65","       8671","             2580916.95","        469","       4776","         55.08"
"JBMA","EQ","27-Nov-2018","        296.50","        299.80","        299.80","        290.20","        291.00","        293.30","        295.34","       4358","             1287078.45","        283","       2514","         57.69"
"JBMA","EQ","28-Nov-2018","        293.30","        299.00","        311.90","        298.40","        302.20","        305.35","        306.32","      59495","            18224246.00","       2219","      15940","         26.79"
"JBMA","EQ","29-Nov-2018","        305.35","        308.10","        309.25","        293.50","        295.00","        298.20","        302.46","      20323","             6146945.80","        804","      13027","         64.10"
"JBMA","EQ","30-Nov-2018","        298.20","        297.05","        302.75","        295.55","        297.50","        298.60","        298.10","       5758","             1716454.30","        511","       2681","         46.56"
"JBMA","EQ","03-Dec-2018","        298.60","        304.00","        305.90","        298.80","        299.85","        300.45","        302.10","      12361","             3734314.40","        582","       5887","         47.63"
"JBMA","EQ","04-Dec-2018","        300.45","        300.50","        304.55","        298.00","        302.00","        302.40","        302.41","       8629","             2609466.90","        422","       5619","         65.12"
"JBMA","EQ","05-Dec-2018","        302.40","        302.00","        302.00","        291.85","        296.30","        298.10","        296.44","       5901","             1749285.20","        371","       3564","         60.40"
"JBMA","EQ","06-Dec-2018","        298.10","        296.70","        296.70","        282.00","        284.00","        285.55","        289.46","      17389","             5033399.10","        629","      12358","         71.07"
"JBMA","EQ","07-Dec-2018","        285.55","        285.55","        287.00","        278.00","        281.60","        282.20","        281.66","      13396","             3773159.60","        640","       8428","         62.91"
"JBMA","EQ","10-Dec-2018","        282.20","        278.05","        284.30","        276.00","        277.85","        278.05","        278.93","       9581","             2672438.90","        437","       4595","         47.96"
"JBMA","EQ","11-Dec-2018","        278.05","        276.05","        287.00","        274.05","        285.00","        285.20","        282.85","       9312","             2633883.55","        390","       5780","         62.07"
"JBMA","EQ","12-Dec-2018","        285.20","        285.00","        299.90","        285.00","        295.95","        294.75","        294.81","       9148","             2696949.05","        492","       4930","         53.89"
"JBMA","EQ","13-Dec-2018","        294.75","        298.90","        301.45","        288.50","        288.60","        290.50","        293.67","      11070","             3250928.35","        792","       5551","         50.14"
"JBMA","EQ","14-Dec-2018","        290.50","        291.00","        293.75","        285.00","        286.55","        287.20","        289.18","       7002","             2024867.75","        369","       3465","         49.49"
"JBMA","EQ","17-Dec-2018","        287.20","        290.50","        297.20","        285.00","        285.60","        286.35","        288.56","      14058","             4056528.60","        677","       9298","         66.14"
"JBMA","EQ","18-Dec-2018","        286.35","        291.45","        297.00","        283.95","        297.00","        292.35","        288.57","      18038","             5205188.70","        557","      11688","         64.80"
"JBMA","EQ","19-Dec-2018","        292.35","        295.50","        302.30","        292.05","        298.95","        300.00","        298.80","      14858","             4439552.50","        847","       7028","         47.30"
"JBMA","EQ","20-Dec-2018","        300.00","        300.00","        309.15","        294.85","        300.05","        301.25","        303.60","      17387","             5278659.50","        734","       7483","         43.04"
"JBMA","EQ","21-Dec-2018","        301.25","        300.05","        303.00","        293.00","        294.20","        295.30","        296.52","      13456","             3989928.30","        714","       7474","         55.54"
"JBMA","EQ","24-Dec-2018","        295.30","        299.45","        299.45","        286.00","        286.00","        287.65","        290.85","       9906","             2881167.15","        662","       4813","         48.59"
"JBMA","EQ","26-Dec-2018","        287.65","        285.95","        287.95","        282.00","        285.50","        285.80","        285.27","      14708","             4195820.15","        446","      10873","         73.93"
"JBMA","EQ","27-Dec-2018","        285.80","        290.00","        324.45","        286.50","        302.15","        305.15","        313.61","     467095","           146483824.05","      12306","      69294","         14.84"
"JBMA","EQ","28-Dec-2018","        305.15","        305.00","        319.00","        300.00","        303.50","        304.80","        309.70","     124643","            38602384.95","       3480","      33384","         26.78"
