"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALICON","EQ","11-Sep-2018","        710.35","        715.00","        736.95","        699.70","        708.00","        701.30","        712.53","      13195","             9401893.55","        798","       9420","         71.39"
"ALICON","EQ","12-Sep-2018","        701.30","        700.00","        700.00","        671.50","        676.05","        677.20","        682.66","       4763","             3251489.80","        268","       4034","         84.69"
"ALICON","EQ","14-Sep-2018","        677.20","        684.15","        702.80","        684.15","        685.00","        685.55","        690.50","       2562","             1769059.85","        202","       2138","         83.45"
"ALICON","EQ","17-Sep-2018","        685.55","        686.00","        708.00","        670.00","        698.00","        697.10","        688.74","       3972","             2735675.30","        294","       2773","         69.81"
"ALICON","EQ","18-Sep-2018","        697.10","        690.10","        703.95","        671.00","        673.00","        675.75","        682.15","       2970","             2025991.30","        205","       2111","         71.08"
"ALICON","EQ","19-Sep-2018","        675.75","        679.00","        690.00","        675.00","        681.75","        678.30","        678.87","        883","              599439.45","        102","        714","         80.86"
"ALICON","EQ","21-Sep-2018","        678.30","        678.30","        688.75","        650.00","        679.00","        675.85","        666.88","       5907","             3939249.70","        241","       4101","         69.43"
"ALICON","EQ","24-Sep-2018","        675.85","        675.00","        717.00","        675.00","        700.00","        698.25","        696.80","      16307","            11362662.90","        686","      11833","         72.56"
"ALICON","EQ","25-Sep-2018","        698.25","        700.00","        715.00","        680.50","        691.00","        696.00","        700.18","      10664","             7466706.45","        430","       8386","         78.64"
"ALICON","EQ","26-Sep-2018","        696.00","        694.05","        720.00","        690.00","        705.00","        709.55","        706.59","       3038","             2146629.45","        226","       2000","         65.83"
"ALICON","EQ","27-Sep-2018","        709.55","        710.00","        718.10","        677.05","        689.90","        683.45","        691.83","       6348","             4391724.90","        303","       5057","         79.66"
"ALICON","EQ","28-Sep-2018","        683.45","        680.00","        685.00","        651.00","        660.50","        654.35","        666.05","       4487","             2988563.40","        277","       3583","         79.85"
"ALICON","EQ","01-Oct-2018","        654.35","        631.45","        660.00","        605.00","        655.00","        643.20","        627.69","      10865","             6819812.35","        613","       6382","         58.74"
"ALICON","EQ","03-Oct-2018","        643.20","        645.00","        649.80","        625.00","        630.00","        640.80","        643.41","       1890","             1216049.15","        153","       1183","         62.59"
"ALICON","EQ","04-Oct-2018","        640.80","        640.80","        640.80","        619.00","        626.00","        629.35","        628.91","        947","              595575.15","        112","        741","         78.25"
"ALICON","EQ","05-Oct-2018","        629.35","        625.65","        628.90","        605.00","        605.00","        614.10","        618.79","       5902","             3652080.90","        289","       4036","         68.38"
"ALICON","EQ","08-Oct-2018","        614.10","        614.50","        620.00","        585.70","        594.00","        595.65","        604.14","       7200","             4349812.00","        269","       5706","         79.25"
"ALICON","EQ","09-Oct-2018","        595.65","        598.00","        606.00","        581.10","        594.00","        588.95","        592.16","       1467","              868701.15","        206","        828","         56.44"
"ALICON","EQ","10-Oct-2018","        588.95","        589.95","        614.00","        589.95","        605.00","        609.80","        599.61","       2878","             1725664.60","        185","       1456","         50.59"
"ALICON","EQ","11-Oct-2018","        609.80","        599.00","        609.90","        570.80","        581.25","        585.05","        590.21","       2367","             1397032.30","        267","       1671","         70.60"
"ALICON","EQ","12-Oct-2018","        585.05","        599.00","        624.00","        595.05","        620.00","        620.80","        611.66","       2215","             1354821.45","        211","       1433","         64.70"
"ALICON","EQ","15-Oct-2018","        620.80","        629.00","        629.00","        601.00","        603.00","        608.25","        614.64","       1251","              768917.40","        123","        990","         79.14"
"ALICON","EQ","16-Oct-2018","        608.25","        610.00","        634.90","        610.00","        618.55","        620.05","        624.55","       2867","             1790587.85","        317","       1871","         65.26"
"ALICON","EQ","17-Oct-2018","        620.05","        637.00","        646.90","        610.00","        617.00","        612.50","        622.43","       1389","              864553.15","         98","        962","         69.26"
"ALICON","EQ","19-Oct-2018","        612.50","        605.00","        632.95","        595.00","        607.95","        604.00","        599.95","       1641","              984525.40","         93","       1360","         82.88"
"ALICON","EQ","22-Oct-2018","        604.00","        605.00","        643.95","        586.25","        590.00","        590.00","        600.65","       1253","              752612.30","        132","        588","         46.93"
"ALICON","EQ","23-Oct-2018","        590.00","        585.10","        596.95","        581.00","        585.00","        584.25","        584.91","        698","              408270.45","         53","        467","         66.91"
"ALICON","EQ","24-Oct-2018","        584.25","        595.00","        595.00","        575.00","        580.00","        583.15","        583.17","        744","              433877.15","         77","        642","         86.29"
"ALICON","EQ","25-Oct-2018","        583.15","        575.05","        589.00","        575.00","        585.00","        585.30","        580.56","        558","              323952.65","         33","        511","         91.58"
"ALICON","EQ","26-Oct-2018","        585.30","        585.00","        595.00","        580.05","        589.00","        582.40","        587.09","        480","              281801.90","         51","        418","         87.08"
"ALICON","EQ","29-Oct-2018","        582.40","        588.00","        605.00","        583.15","        605.00","        599.50","        593.58","       1139","              676093.10","         45","       1107","         97.19"
"ALICON","EQ","30-Oct-2018","        599.50","        604.00","        633.80","        595.00","        608.00","        600.95","        599.82","        841","              504447.50","         74","        580","         68.97"
"ALICON","EQ","31-Oct-2018","        600.95","        604.45","        604.95","        596.00","        600.00","        599.95","        599.83","       1012","              607023.90","         26","        984","         97.23"
"ALICON","EQ","01-Nov-2018","        599.95","        600.95","        620.00","        580.00","        620.00","        618.75","        596.13","       3967","             2364830.90","        262","       2394","         60.35"
"ALICON","EQ","02-Nov-2018","        618.75","        620.00","        639.00","        616.20","        635.00","        632.40","        628.29","       3992","             2508128.65","        233","       2940","         73.65"
"ALICON","EQ","05-Nov-2018","        632.40","        640.00","        645.00","        618.20","        625.10","        624.25","        629.40","       3540","             2228092.75","        188","       2892","         81.69"
"ALICON","EQ","06-Nov-2018","        624.25","        616.80","        625.20","        603.40","        606.00","        615.05","        614.19","       1352","              830380.55","        134","        544","         40.24"
"ALICON","EQ","07-Nov-2018","        615.05","        632.50","        632.50","        622.00","        625.00","        625.20","        626.92","       1015","              636327.95","         52","        980","         96.55"
"ALICON","EQ","09-Nov-2018","        625.20","        629.90","        645.00","        616.00","        630.00","        634.40","        628.45","       5634","             3540690.50","        193","       4688","         83.21"
"ALICON","EQ","12-Nov-2018","        634.40","        642.95","        643.00","        627.00","        627.10","        629.05","        631.82","       2018","             1275017.10","        144","       1733","         85.88"
"ALICON","EQ","13-Nov-2018","        629.05","        626.10","        630.00","        620.00","        628.00","        628.65","        625.39","        661","              413381.95","         54","        599","         90.62"
"ALICON","EQ","14-Nov-2018","        628.65","        638.95","        638.95","        620.20","        622.00","        624.50","        629.38","       1783","             1122183.25","         99","       1338","         75.04"
"ALICON","EQ","15-Nov-2018","        624.50","        620.05","        625.05","        610.00","        615.00","        615.00","        618.53","       1161","              718116.15","         95","        925","         79.67"
"ALICON","EQ","16-Nov-2018","        615.00","        620.15","        627.00","        602.25","        619.00","        614.00","        611.37","       2919","             1784599.25","        253","       2047","         70.13"
"ALICON","EQ","19-Nov-2018","        614.00","        610.05","        634.00","        586.40","        634.00","        610.40","        614.74","       3737","             2297282.05","        213","       2766","         74.02"
"ALICON","EQ","20-Nov-2018","        610.40","        628.00","        643.50","        619.25","        643.50","        641.60","        635.57","       9663","             6141491.85","        522","       7416","         76.75"
"ALICON","EQ","21-Nov-2018","        641.60","        645.00","        655.00","        635.45","        654.00","        647.40","        645.13","       3964","             2557278.80","        277","       2311","         58.30"
"ALICON","EQ","22-Nov-2018","        647.40","        649.90","        679.85","        646.00","        646.00","        651.90","        660.55","       2575","             1700903.50","        293","       1763","         68.47"
"ALICON","EQ","26-Nov-2018","        651.90","        665.00","        669.90","        651.00","        669.90","        662.25","        657.05","       2966","             1948820.95","        165","       2440","         82.27"
"ALICON","EQ","27-Nov-2018","        662.25","        653.80","        669.00","        653.80","        661.50","        662.15","        662.67","       1070","              709054.25","         93","        903","         84.39"
"ALICON","EQ","28-Nov-2018","        662.15","        675.00","        675.00","        660.00","        660.10","        660.65","        660.60","        782","              516587.55","         87","        718","         91.82"
