"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PERSISTENT","EQ","11-Sep-2018","        885.00","        895.00","        903.95","        865.20","        878.10","        877.30","        887.73","     262856","           233344849.05","      19143","     115660","         44.00"
"PERSISTENT","EQ","12-Sep-2018","        877.30","        882.30","        887.00","        837.35","        841.40","        841.35","        856.80","     272391","           233385549.60","      22070","     141072","         51.79"
"PERSISTENT","EQ","14-Sep-2018","        841.35","        848.10","        867.15","        841.60","        851.35","        847.75","        852.29","     205192","           174882416.10","       9432","      93444","         45.54"
"PERSISTENT","EQ","17-Sep-2018","        847.75","        850.00","        858.50","        845.10","        849.00","        847.85","        850.48","      86895","            73902344.05","       5125","      36611","         42.13"
"PERSISTENT","EQ","18-Sep-2018","        847.85","        846.00","        855.00","        828.00","        833.00","        832.00","        839.51","     149390","           125415131.15","      10520","      89962","         60.22"
"PERSISTENT","EQ","19-Sep-2018","        832.00","        838.60","        838.60","        817.65","        828.00","        824.75","        827.27","     126973","           105040967.35","       7858","      57741","         45.48"
"PERSISTENT","EQ","21-Sep-2018","        824.75","        830.70","        840.00","        795.35","        813.00","        811.55","        822.06","     193843","           159351359.10","      14776","     103131","         53.20"
"PERSISTENT","EQ","24-Sep-2018","        811.55","        815.20","        840.00","        802.00","        815.00","        814.95","        820.78","     123513","           101377554.30","      10031","      67998","         55.05"
"PERSISTENT","EQ","25-Sep-2018","        814.95","        815.25","        829.60","        795.25","        800.00","        809.50","        810.56","      99724","            80832682.10","       8275","      46639","         46.77"
"PERSISTENT","EQ","26-Sep-2018","        809.50","        811.35","        828.65","        782.60","        799.50","        792.80","        799.16","     183466","           146618305.30","      19642","     105626","         57.57"
"PERSISTENT","EQ","27-Sep-2018","        792.80","        796.45","        810.00","        775.00","        779.00","        779.30","        786.96","     156300","           123001628.70","      17030","      87173","         55.77"
"PERSISTENT","EQ","28-Sep-2018","        779.30","        783.00","        798.65","        771.25","        784.85","        788.40","        783.20","     254902","           199640058.05","      34343","     167447","         65.69"
"PERSISTENT","EQ","01-Oct-2018","        788.40","        783.50","        787.95","        752.00","        758.00","        758.20","        762.58","     212997","           162426562.35","      20779","     137307","         64.46"
"PERSISTENT","EQ","03-Oct-2018","        758.20","        763.00","        763.00","        717.50","        741.10","        739.95","        745.04","     338067","           251874728.25","      33187","     207704","         61.44"
"PERSISTENT","EQ","04-Oct-2018","        739.95","        732.90","        735.00","        710.45","        718.00","        716.90","        722.09","     267290","           193007382.95","      24914","     182427","         68.25"
"PERSISTENT","EQ","05-Oct-2018","        716.90","        716.90","        725.00","        708.05","        711.80","        713.30","        715.32","     220943","           158044213.70","      30472","     138655","         62.76"
"PERSISTENT","EQ","08-Oct-2018","        713.30","        713.00","        738.35","        707.75","        715.00","        716.90","        718.76","     278447","           200136461.45","      31585","     177334","         63.69"
"PERSISTENT","EQ","09-Oct-2018","        716.90","        717.00","        729.90","        711.55","        713.55","        713.75","        719.87","     136409","            98197230.70","      17789","      84376","         61.86"
"PERSISTENT","EQ","10-Oct-2018","        713.75","        719.10","        719.10","        685.50","        693.00","        694.75","        704.34","     421647","           296983827.40","      14674","     255919","         60.70"
"PERSISTENT","EQ","11-Oct-2018","        694.75","        680.00","        696.00","        670.05","        691.00","        686.15","        685.98","     146851","           100736187.00","      10838","      74945","         51.03"
"PERSISTENT","EQ","12-Oct-2018","        686.15","        690.00","        721.00","        685.25","        688.95","        688.55","        697.75","      80147","            55922357.70","       6264","      39169","         48.87"
"PERSISTENT","EQ","15-Oct-2018","        688.55","        692.60","        718.75","        672.60","        675.00","        675.30","        685.35","     369677","           253359964.10","      21485","     178789","         48.36"
"PERSISTENT","EQ","16-Oct-2018","        675.30","        679.50","        698.05","        679.50","        690.00","        692.05","        691.84","     205478","           142157303.80","       8846","     147521","         71.79"
"PERSISTENT","EQ","17-Oct-2018","        692.05","        699.85","        707.75","        684.00","        686.00","        686.15","        691.64","      98229","            67938830.00","       6197","      59294","         60.36"
"PERSISTENT","EQ","19-Oct-2018","        686.15","        684.00","        696.00","        658.00","        660.00","        660.85","        673.98","     121297","            81751905.55","      12001","      76005","         62.66"
"PERSISTENT","EQ","22-Oct-2018","        660.85","        602.20","        629.00","        536.00","        585.00","        559.55","        557.17","    2486433","          1385354342.75","     149427","    1020498","         41.04"
"PERSISTENT","EQ","23-Oct-2018","        559.55","        575.80","        577.00","        538.20","        551.40","        553.65","        548.44","     902299","           494860470.60","      36367","     363856","         40.33"
"PERSISTENT","EQ","24-Oct-2018","        553.65","        559.90","        579.45","        555.15","        568.35","        572.55","        568.35","     381120","           216610741.25","      25828","     154449","         40.53"
"PERSISTENT","EQ","25-Oct-2018","        572.55","        567.00","        567.00","        548.25","        554.95","        559.15","        556.75","     232609","           129505712.80","      18692","     117750","         50.62"
"PERSISTENT","EQ","26-Oct-2018","        559.15","        559.00","        562.35","        549.00","        562.00","        556.70","        552.60","     201355","           111269031.40","      15728","     120398","         59.79"
"PERSISTENT","EQ","29-Oct-2018","        556.70","        566.50","        566.50","        549.00","        551.15","        551.70","        552.85","     173990","            96190774.50","      11401","     105424","         60.59"
