"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CONSOFINVT","EQ","11-Sep-2018","         58.70","         60.00","         60.00","         57.60","         57.60","         57.60","         58.61","       1007","               59020.85","         13","        807","         80.14"
"CONSOFINVT","EQ","12-Sep-2018","         57.60","         56.00","         59.90","         54.00","         58.00","         58.00","         57.61","        841","               48453.60","         34","        686","         81.57"
"CONSOFINVT","EQ","14-Sep-2018","         58.00","         58.15","         63.75","         51.10","         60.00","         60.10","         59.70","      50195","             2996695.30","        111","      37651","         75.01"
"CONSOFINVT","EQ","17-Sep-2018","         60.10","         63.85","         63.85","         57.25","         61.00","         61.35","         62.50","       8413","              525813.20","         38","       8179","         97.22"
"CONSOFINVT","EQ","18-Sep-2018","         61.35","         60.00","         61.05","         57.30","         59.25","         59.25","         60.62","       2860","              173359.00","         39","       2224","         77.76"
"CONSOFINVT","EQ","19-Sep-2018","         59.25","         59.45","         62.60","         59.45","         60.80","         60.80","         61.30","      16438","             1007692.85","         58","      15909","         96.78"
"CONSOFINVT","EQ","21-Sep-2018","         60.80","         60.80","         63.10","         58.00","         59.00","         59.00","         58.69","       2488","              146020.95","         24","       2359","         94.82"
"CONSOFINVT","EQ","24-Sep-2018","         59.00","         58.00","         58.95","         57.30","         57.35","         57.35","         57.75","       2054","              118625.10","         10","       2052","         99.90"
"CONSOFINVT","EQ","26-Sep-2018","         57.35","         57.50","         59.00","         57.50","         57.70","         57.70","         58.40","       6146","              358922.40","         21","       5960","         96.97"
"CONSOFINVT","EQ","27-Sep-2018","         57.70","         57.70","         61.00","         57.25","         57.25","         57.25","         58.27","       7478","              435779.30","         39","       7103","         94.99"
"CONSOFINVT","EQ","28-Sep-2018","         57.25","         57.25","         59.00","         53.30","         55.05","         55.05","         56.05","       6830","              382818.00","         50","       5461","         79.96"
"CONSOFINVT","EQ","01-Oct-2018","         55.05","         53.00","         57.00","         53.00","         55.00","         54.95","         55.55","       6078","              337651.25","         31","       6013","         98.93"
"CONSOFINVT","EQ","03-Oct-2018","         54.95","         53.00","         59.75","         51.00","         55.10","         56.00","         58.04","       1646","               95525.65","         41","       1225","         74.42"
"CONSOFINVT","EQ","04-Oct-2018","         56.00","         55.00","         55.00","         53.00","         54.70","         54.70","         54.84","        833","               45684.40","         22","        796","         95.56"
"CONSOFINVT","EQ","05-Oct-2018","         54.70","         54.05","         55.00","         52.25","         53.00","         52.90","         53.63","      19224","             1031007.80","         57","      18898","         98.30"
