"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DEN","EQ","30-Aug-2018","         50.70","         51.00","         51.25","         49.80","         50.15","         50.10","         50.53","      88176","             4455203.45","       1537","      51546","         58.46"
"DEN","EQ","31-Aug-2018","         50.10","         50.10","         51.10","         49.20","         49.55","         49.80","         50.13","      73760","             3697442.25","       1503","      43753","         59.32"
"DEN","EQ","03-Sep-2018","         49.80","         50.30","         52.60","         49.60","         51.45","         51.60","         51.28","     196215","            10062135.50","       4026","     112954","         57.57"
"DEN","EQ","04-Sep-2018","         51.60","         53.40","         53.40","         49.75","         50.40","         50.60","         51.45","     440280","            22653520.50","       7232","     188588","         42.83"
"DEN","EQ","05-Sep-2018","         50.60","         50.60","         51.75","         50.25","         51.00","         51.35","         51.18","     263997","            13510687.60","       4448","     130499","         49.43"
"DEN","EQ","06-Sep-2018","         51.35","         51.00","         52.00","         50.60","         51.75","         51.65","         51.23","     296579","            15194835.10","       2334","     135919","         45.83"
"DEN","EQ","07-Sep-2018","         51.65","         51.65","         53.80","         49.90","         52.20","         52.15","         51.56","     379221","            19552639.65","       6615","     199119","         52.51"
"DEN","EQ","10-Sep-2018","         52.15","         52.30","         55.70","         51.40","         52.60","         52.70","         53.28","     456320","            24310494.00","       7102","     245989","         53.91"
"DEN","EQ","11-Sep-2018","         52.70","         53.00","         53.35","         50.15","         50.25","         50.40","         51.32","     104972","             5386759.80","       2478","      53588","         51.05"
"DEN","EQ","12-Sep-2018","         50.40","         50.50","         51.05","         48.85","         50.00","         49.70","         49.47","     273428","            13526746.90","       2717","     152466","         55.76"
"DEN","EQ","14-Sep-2018","         49.70","         50.15","         59.60","         50.15","         59.60","         59.60","         55.89","    1200770","            67109668.90","      11422","     570639","         47.52"
