"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAZDA","EQ","11-Sep-2018","        372.60","        375.00","        375.00","        362.00","        362.20","        362.10","        367.42","       4530","             1664394.10","        178","       3235","         71.41"
"MAZDA","EQ","12-Sep-2018","        362.10","        363.05","        364.45","        355.05","        363.70","        362.35","        358.37","       9989","             3579753.05","         79","       9449","         94.59"
"MAZDA","EQ","14-Sep-2018","        362.35","        365.00","        367.05","        358.60","        360.65","        362.60","        364.25","       7685","             2799260.25","        112","       6789","         88.34"
"MAZDA","EQ","17-Sep-2018","        362.60","        362.05","        362.05","        355.00","        356.10","        356.55","        356.01","       3042","             1082977.40","         65","       2776","         91.26"
"MAZDA","EQ","18-Sep-2018","        356.55","        359.05","        377.90","        356.65","        373.00","        374.15","        371.57","      18591","             6907817.70","        277","      17114","         92.06"
"MAZDA","EQ","19-Sep-2018","        374.15","        379.90","        384.00","        359.05","        366.00","        365.50","        374.58","       4115","             1541384.00","        174","       2161","         52.52"
"MAZDA","EQ","21-Sep-2018","        365.50","        372.00","        372.00","        327.00","        360.00","        351.00","        351.16","       5013","             1760384.30","        126","       3260","         65.03"
"MAZDA","EQ","24-Sep-2018","        351.00","        351.10","        351.15","        336.00","        345.90","        340.80","        344.04","       2740","              942672.30","         96","       2392","         87.30"
"MAZDA","EQ","25-Sep-2018","        340.80","        346.00","        346.00","        337.50","        340.00","        338.55","        339.90","       3221","             1094822.20","         50","       3117","         96.77"
"MAZDA","EQ","26-Sep-2018","        338.55","        341.10","        346.95","        339.50","        346.00","        346.05","        343.24","       3066","             1052371.80","         63","       2644","         86.24"
"MAZDA","EQ","27-Sep-2018","        346.05","        346.00","        354.00","        346.00","        348.00","        348.25","        350.67","      13156","             4613390.10","         96","      12583","         95.64"
"MAZDA","EQ","28-Sep-2018","        348.25","        351.00","        351.00","        334.30","        343.50","        339.55","        341.16","        846","              288619.80","         52","        645","         76.24"
"MAZDA","EQ","01-Oct-2018","        339.55","        339.30","        344.95","        327.00","        339.00","        340.05","        338.92","       2235","              757491.95","         64","       1883","         84.25"
"MAZDA","EQ","03-Oct-2018","        340.05","        335.25","        343.95","        335.00","        335.10","        337.75","        337.57","       1356","              457747.40","         50","        867","         63.94"
"MAZDA","EQ","04-Oct-2018","        337.75","        337.60","        342.95","        335.00","        342.85","        339.40","        338.77","        577","              195472.00","         35","        560","         97.05"
"MAZDA","EQ","05-Oct-2018","        339.40","        335.20","        343.95","        332.25","        340.00","        339.90","        338.33","       6388","             2161266.05","         70","       6212","         97.24"
"MAZDA","EQ","08-Oct-2018","        339.90","        332.65","        337.50","        330.00","        335.00","        330.95","        333.76","       2077","              693210.65","         48","       1872","         90.13"
"MAZDA","EQ","09-Oct-2018","        330.95","        335.00","        339.00","        325.10","        330.00","        333.70","        333.36","       2812","              937397.30","         81","       1806","         64.22"
"MAZDA","EQ","10-Oct-2018","        333.70","        335.00","        339.00","        332.05","        332.05","        335.15","        335.53","       1318","              442225.10","         41","       1267","         96.13"
"MAZDA","EQ","11-Oct-2018","        335.15","        339.00","        339.00","        322.00","        328.50","        328.75","        328.13","       4412","             1447711.35","         90","       3525","         79.90"
"MAZDA","EQ","12-Oct-2018","        328.75","        331.05","        347.00","        331.05","        344.80","        342.80","        339.15","       1042","              353399.50","         48","        935","         89.73"
"MAZDA","EQ","15-Oct-2018","        342.80","        336.20","        342.80","        336.00","        342.80","        342.55","        340.60","       1234","              420299.55","         30","        927","         75.12"
"MAZDA","EQ","16-Oct-2018","        342.55","        342.55","        353.90","        335.60","        342.75","        343.45","        344.58","       1990","              685706.00","         53","       1226","         61.61"
"MAZDA","EQ","17-Oct-2018","        343.45","        343.50","        349.00","        331.00","        335.25","        334.65","        338.36","       6192","             2095139.10","        240","       2818","         45.51"
"MAZDA","EQ","19-Oct-2018","        334.65","        336.00","        340.05","        332.00","        337.00","        339.40","        338.05","       3852","             1302160.00","         98","       3102","         80.53"
"MAZDA","EQ","22-Oct-2018","        339.40","        343.00","        343.00","        330.10","        334.95","        332.80","        335.64","         89","               29872.35","         18","         31","         34.83"
"MAZDA","EQ","23-Oct-2018","        332.80","        335.00","        335.00","        326.10","        330.00","        328.40","        332.57","       3855","             1282073.50","         50","       3565","         92.48"
"MAZDA","EQ","24-Oct-2018","        328.40","        328.00","        341.95","        328.00","        337.10","        339.40","        337.97","        798","              269699.40","         37","        661","         82.83"
"MAZDA","EQ","25-Oct-2018","        339.40","        339.00","        339.00","        325.35","        326.05","        326.75","        329.19","       2351","              773914.90","         80","       1682","         71.54"
"MAZDA","EQ","26-Oct-2018","        326.75","        329.95","        329.95","        309.30","        316.95","        314.60","        316.19","       2394","              756965.30","        168","       1438","         60.07"
"MAZDA","EQ","29-Oct-2018","        314.60","        316.05","        339.00","        315.95","        331.50","        330.10","        326.78","       1693","              553241.60","        104","       1220","         72.06"
"MAZDA","EQ","30-Oct-2018","        330.10","        321.15","        334.85","        315.00","        315.00","        315.70","        321.55","       3275","             1053087.45","        116","       2352","         71.82"
"MAZDA","EQ","31-Oct-2018","        315.70","        315.75","        327.50","        313.00","        327.50","        324.60","        323.17","       2317","              748789.35","         75","       2185","         94.30"
"MAZDA","EQ","01-Nov-2018","        324.60","        324.00","        330.00","        322.00","        330.00","        326.85","        327.24","       4033","             1319772.60","         66","       3972","         98.49"
"MAZDA","EQ","02-Nov-2018","        326.85","        325.50","        334.00","        320.05","        321.25","        323.80","        326.68","       7127","             2328231.20","        337","       4709","         66.07"
"MAZDA","EQ","05-Nov-2018","        323.80","        320.10","        326.50","        316.05","        326.50","        320.70","        319.53","       3472","             1109402.55","        101","       2520","         72.58"
"MAZDA","EQ","06-Nov-2018","        320.70","        326.95","        326.95","        319.60","        323.95","        320.75","        321.75","        146","               46975.00","         21","         75","         51.37"
"MAZDA","EQ","07-Nov-2018","        320.75","        325.00","        328.60","        324.80","        325.00","        325.30","        325.48","       1852","              602788.80","         29","       1607","         86.77"
"MAZDA","EQ","09-Nov-2018","        325.30","        320.10","        328.45","        320.10","        326.00","        325.95","        323.19","       5866","             1895810.90","        105","       4314","         73.54"
"MAZDA","EQ","12-Nov-2018","        325.95","        326.00","        328.15","        323.20","        323.20","        323.20","        325.16","        514","              167133.05","         18","        510","         99.22"
"MAZDA","EQ","13-Nov-2018","        323.20","        320.00","        323.00","        317.05","        321.10","        319.95","        320.16","       4348","             1392047.35","        272","       3519","         80.93"
"MAZDA","EQ","14-Nov-2018","        319.95","        323.35","        323.40","        311.20","        315.00","        312.75","        318.59","       3003","              956721.70","        220","       2260","         75.26"
"MAZDA","EQ","15-Nov-2018","        312.75","        317.95","        317.95","        310.05","        313.00","        313.45","        314.51","       3094","              973086.90","         57","       2386","         77.12"
"MAZDA","EQ","16-Nov-2018","        313.45","        313.40","        319.25","        306.00","        308.00","        307.10","        311.45","       3409","             1061738.30","        179","       3045","         89.32"
"MAZDA","EQ","19-Nov-2018","        307.10","        320.00","        320.00","        308.00","        308.00","        308.75","        311.99","       1295","              404029.70","         67","       1019","         78.69"
"MAZDA","EQ","20-Nov-2018","        308.75","        311.65","        311.95","        303.05","        305.00","        304.95","        306.45","       1775","              543944.65","        118","       1232","         69.41"
"MAZDA","EQ","21-Nov-2018","        304.95","        305.00","        306.00","        296.00","        305.50","        303.75","        300.69","        777","              233638.40","         74","        486","         62.55"
"MAZDA","EQ","22-Nov-2018","        303.75","        298.65","        313.90","        295.40","        297.00","        298.05","        301.30","        929","              279905.25","        107","        475","         51.13"
"MAZDA","EQ","26-Nov-2018","        298.05","        298.85","        299.70","        286.00","        287.95","        287.10","        288.35","       2725","              785761.80","        143","       2005","         73.58"
"MAZDA","EQ","27-Nov-2018","        287.10","        286.00","        286.50","        271.95","        273.50","        273.65","        275.77","       3789","             1044874.05","        346","       2739","         72.29"
