"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNDRMFAST","EQ","11-Sep-2018","        623.00","        620.50","        633.05","        615.00","        615.95","        617.30","        623.94","      45022","            28091105.75","       2617","      19334","         42.94"
"SUNDRMFAST","EQ","12-Sep-2018","        617.30","        621.90","        632.00","        601.95","        630.00","        627.80","        614.75","      80472","            49470321.30","       4671","      38317","         47.62"
"SUNDRMFAST","EQ","14-Sep-2018","        627.80","        632.50","        636.95","        624.05","        632.00","        628.35","        629.99","      38963","            24546177.95","       3617","      20776","         53.32"
"SUNDRMFAST","EQ","17-Sep-2018","        628.35","        628.00","        634.85","        621.00","        634.00","        632.70","        629.87","      27920","            17586027.95","       2676","      11948","         42.79"
"SUNDRMFAST","EQ","18-Sep-2018","        632.70","        635.25","        639.05","        609.00","        612.85","        613.95","        620.47","      39916","            24766786.90","       3166","      24945","         62.49"
"SUNDRMFAST","EQ","19-Sep-2018","        613.95","        615.10","        621.95","        606.20","        610.10","        609.65","        615.12","      50104","            30819980.05","       4145","      27215","         54.32"
"SUNDRMFAST","EQ","21-Sep-2018","        609.65","        617.85","        633.00","        590.00","        627.00","        623.70","        611.72","     103091","            63063068.55","       4081","      72970","         70.78"
"SUNDRMFAST","EQ","24-Sep-2018","        623.70","        629.90","        630.15","        595.00","        597.80","        596.95","        605.33","      44108","            26700101.10","       3167","      22253","         50.45"
"SUNDRMFAST","EQ","25-Sep-2018","        596.95","        596.95","        597.00","        579.05","        588.90","        583.75","        585.41","      83195","            48702947.20","       4118","      38761","         46.59"
"SUNDRMFAST","EQ","26-Sep-2018","        583.75","        590.00","        596.00","        581.15","        592.15","        591.45","        588.16","      38576","            22688913.55","       3467","      15928","         41.29"
"SUNDRMFAST","EQ","27-Sep-2018","        591.45","        595.60","        597.90","        576.65","        593.95","        591.65","        586.45","      61120","            35844126.85","       3387","      29916","         48.95"
"SUNDRMFAST","EQ","28-Sep-2018","        591.65","        598.45","        598.45","        560.05","        578.00","        580.80","        575.19","     279676","           160865587.35","      10837","     185021","         66.16"
"SUNDRMFAST","EQ","01-Oct-2018","        580.80","        578.00","        578.85","        550.00","        568.00","        573.25","        563.87","      99490","            56099017.50","       5772","      50783","         51.04"
"SUNDRMFAST","EQ","03-Oct-2018","        573.25","        578.00","        578.00","        561.20","        562.25","        566.10","        568.09","      52606","            29884854.55","       6060","      26091","         49.60"
"SUNDRMFAST","EQ","04-Oct-2018","        566.10","        561.20","        562.85","        479.80","        532.90","        529.60","        523.56","     366273","           191764334.10","      10810","     237597","         64.87"
"SUNDRMFAST","EQ","05-Oct-2018","        529.60","        539.00","        539.00","        505.50","        530.00","        514.80","        517.84","    1105659","           572554539.05","      12172","    1013345","         91.65"
"SUNDRMFAST","EQ","08-Oct-2018","        514.80","        514.00","        515.95","        487.00","        505.00","        505.80","        504.34","     125295","            63191671.40","       6021","      74231","         59.24"
"SUNDRMFAST","EQ","09-Oct-2018","        505.80","        503.30","        519.80","        498.05","        517.00","        514.85","        508.24","      79027","            40164491.60","       5898","      32116","         40.64"
"SUNDRMFAST","EQ","10-Oct-2018","        514.85","        517.00","        558.40","        515.40","        553.00","        550.60","        543.17","     113173","            61472447.20","       6902","      63918","         56.48"
"SUNDRMFAST","EQ","11-Oct-2018","        550.60","        538.90","        549.00","        519.30","        539.00","        540.40","        534.53","      88102","            47093366.70","       4637","      51378","         58.32"
"SUNDRMFAST","EQ","12-Oct-2018","        540.40","        541.00","        557.00","        529.65","        543.00","        537.05","        544.58","      61428","            33452245.95","       3288","      29009","         47.22"
"SUNDRMFAST","EQ","15-Oct-2018","        537.05","        537.05","        554.00","        535.00","        553.90","        552.35","        545.21","      36364","            19826128.20","       2064","      15395","         42.34"
"SUNDRMFAST","EQ","16-Oct-2018","        552.35","        557.95","        569.80","        546.20","        548.60","        552.15","        557.69","      37943","            21160411.30","       1789","      17855","         47.06"
"SUNDRMFAST","EQ","17-Oct-2018","        552.15","        557.25","        564.45","        536.00","        540.75","        540.75","        552.98","      37949","            20984928.30","       3020","      15889","         41.87"
"SUNDRMFAST","EQ","19-Oct-2018","        540.75","        535.10","        546.65","        525.50","        533.50","        534.15","        533.32","      86288","            46019282.10","      10714","      59897","         69.42"
"SUNDRMFAST","EQ","22-Oct-2018","        534.15","        535.00","        541.40","        521.00","        523.55","        524.60","        528.89","      36292","            19194308.70","       5668","      22523","         62.06"
"SUNDRMFAST","EQ","23-Oct-2018","        524.60","        518.90","        523.00","        511.00","        523.00","        519.40","        517.48","      64126","            33183672.05","       9106","      41787","         65.16"
"SUNDRMFAST","EQ","24-Oct-2018","        519.40","        527.15","        534.90","        512.00","        530.00","        529.70","        525.18","      86175","            45257661.50","       9434","      57145","         66.31"
"SUNDRMFAST","EQ","25-Oct-2018","        529.70","        528.00","        529.75","        517.05","        524.90","        525.20","        523.26","      35401","            18523920.35","       1855","      18148","         51.26"
"SUNDRMFAST","EQ","26-Oct-2018","        525.20","        525.00","        525.00","        512.65","        517.80","        517.90","        518.31","      65591","            33996180.45","       5116","      35069","         53.47"
"SUNDRMFAST","EQ","29-Oct-2018","        517.90","        519.50","        529.80","        498.10","        518.05","        520.25","        514.96","     169597","            87335649.15","       8381","      64787","         38.20"
"SUNDRMFAST","EQ","30-Oct-2018","        520.25","        527.50","        544.90","        522.05","        529.95","        531.10","        533.24","     160732","            85708791.60","       4682","     104963","         65.30"
