"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRANULES","EQ","11-Sep-2018","        119.30","        119.45","        120.00","        113.80","        114.30","        114.40","        116.64","    3001297","           350067812.90","      13591","     685320","         22.83"
"GRANULES","EQ","12-Sep-2018","        114.40","        114.20","        114.20","        106.00","        107.60","        107.65","        108.22","    7182868","           777294800.85","      29401","     918144","         12.78"
"GRANULES","EQ","14-Sep-2018","        107.65","        108.00","        119.60","        108.00","        118.90","        118.85","        115.44","    9088295","          1049112212.40","      39206","    1037870","         11.42"
"GRANULES","EQ","17-Sep-2018","        118.85","        117.65","        118.90","        115.10","        117.20","        117.00","        117.01","    3535210","           413661150.15","      15797","     380902","         10.77"
"GRANULES","EQ","18-Sep-2018","        117.00","        116.25","        121.35","        109.00","        111.80","        111.65","        117.15","    7403488","           867314399.45","      33323","     898801","         12.14"
"GRANULES","EQ","19-Sep-2018","        111.65","        113.00","        115.85","        109.60","        112.80","        111.65","        112.46","    4494845","           505504145.40","      20610","     663914","         14.77"
"GRANULES","EQ","21-Sep-2018","        111.65","        114.40","        115.20","        101.00","        107.60","        107.70","        109.40","    5818432","           636553859.40","      27371","    1176462","         20.22"
"GRANULES","EQ","24-Sep-2018","        107.70","        108.50","        109.15","        100.75","        103.35","        103.40","        103.84","    5218188","           541864994.55","      19149","     925449","         17.74"
"GRANULES","EQ","25-Sep-2018","        103.40","        103.35","        105.60","         95.35","        101.00","        100.30","        100.91","    4996630","           504222093.90","      20927","     786371","         15.74"
"GRANULES","EQ","26-Sep-2018","        100.30","        102.75","        104.55","        100.00","        102.50","        102.95","        102.52","    4333295","           444236056.95","      17859","     519524","         11.99"
"GRANULES","EQ","27-Sep-2018","        102.95","        103.00","        103.85","         97.25","         99.15","         98.65","        100.26","    3799628","           380949263.20","      18943","     673267","         17.72"
"GRANULES","EQ","28-Sep-2018","         98.65","        100.25","        101.00","         93.25","         94.70","         95.15","         96.71","    4375243","           423122938.50","      18798","     756212","         17.28"
"GRANULES","EQ","01-Oct-2018","         95.15","         95.00","         98.45","         90.20","         98.30","         97.90","         94.37","    4716918","           445135717.60","      15638","     707356","         15.00"
"GRANULES","EQ","03-Oct-2018","         97.90","         98.20","        102.20","         95.85","         97.50","         97.80","         98.78","    3688942","           364406604.25","      15179","     352412","          9.55"
"GRANULES","EQ","04-Oct-2018","         97.80","         95.95","         96.00","         90.90","         91.05","         91.65","         93.34","    5536563","           516759200.10","      21730","    1122351","         20.27"
"GRANULES","EQ","05-Oct-2018","         91.65","         91.00","         95.70","         90.75","         93.50","         93.65","         93.75","    4411352","           413573937.80","      16394","     792277","         17.96"
"GRANULES","EQ","08-Oct-2018","         93.65","         94.35","         95.20","         90.50","         92.45","         92.55","         93.01","    4366964","           406151628.10","      16939","     532257","         12.19"
"GRANULES","EQ","09-Oct-2018","         92.55","         93.70","         94.45","         89.50","         91.35","         91.70","         91.74","    4072006","           373582165.95","      15378","     472828","         11.61"
"GRANULES","EQ","10-Oct-2018","         91.70","         92.65","         96.70","         91.95","         96.20","         96.20","         94.61","    3106168","           293860413.80","      12085","     648844","         20.89"
