"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCFSL","N8","11-Sep-2018","       1055.00","       1055.00","       1062.60","       1055.00","       1060.00","       1060.00","       1060.06","         95","              100705.60","          5","         95","        100.00"
"TCFSL","N9","12-Sep-2018","       1572.64","       1570.00","       1570.00","       1570.00","       1570.00","       1570.00","       1570.00","          5","                7850.00","          1","          5","        100.00"
"TCFSL","N8","14-Sep-2018","       1060.00","       1057.00","       1057.00","       1057.00","       1057.00","       1057.00","       1057.00","         40","               42280.00","          3","         40","        100.00"
"TCFSL","N9","14-Sep-2018","       1570.00","       1580.00","       1580.00","       1580.00","       1580.00","       1580.00","       1580.00","         90","              142200.00","          3","         90","        100.00"
"TCFSL","N8","19-Sep-2018","       1057.00","       1057.00","       1057.00","       1055.25","       1055.25","       1055.25","       1056.07","        175","              184812.50","          3","        175","        100.00"
"TCFSL","N8","21-Sep-2018","       1055.25","       1058.50","       1063.99","       1058.05","       1060.00","       1060.00","       1059.68","        205","              217233.70","          6","        205","        100.00"
"TCFSL","N9","21-Sep-2018","       1580.00","       1581.00","       1581.00","       1581.00","       1581.00","       1581.00","       1581.00","          8","               12648.00","          1","          8","        100.00"
"TCFSL","N7","24-Sep-2018","       1050.00","        985.15","        985.15","        985.15","        985.15","        985.15","        985.15","         10","                9851.50","          1","         10","        100.00"
"TCFSL","N8","24-Sep-2018","       1060.00","       1055.25","       1055.25","       1055.25","       1055.25","       1055.25","       1055.25","         35","               36933.75","          2","         35","        100.00"
"TCFSL","N9","24-Sep-2018","       1581.00","       1560.01","       1561.00","       1560.01","       1560.01","       1560.01","       1560.26","        100","              156025.75","          5","        100","        100.00"
"TCFSL","N8","25-Sep-2018","       1055.25","       1064.99","       1064.99","       1058.00","       1058.00","       1058.00","       1058.64","         55","               58225.00","          4","         50","         90.91"
"TCFSL","N8","27-Sep-2018","       1058.00","       1067.00","       1067.00","       1067.00","       1067.00","       1067.00","       1067.00","         10","               10670.00","          1","         10","        100.00"
"TCFSL","N8","28-Sep-2018","       1067.00","       1060.00","       1060.00","       1050.00","       1050.00","       1050.00","       1059.80","        160","              169567.50","          4","        160","        100.00"
"TCFSL","N8","01-Oct-2018","       1050.00","       1069.99","       1069.99","       1069.80","       1069.99","       1069.99","       1069.97","         11","               11769.70","          3","         10","         90.91"
"TCFSL","N9","01-Oct-2018","       1560.01","       1570.00","       1570.00","       1566.00","       1566.00","       1567.95","       1569.53","        900","             1412581.25","         20","        900","        100.00"
"TCFSL","NB","01-Oct-2018","       1000.00","        985.00","        998.00","        981.00","        998.00","        996.95","        987.76","       2119","             2093063.35","         31","       1993","         94.05"
"TCFSL","ND","01-Oct-2018","       1000.00","        975.00","        985.00","        971.00","        984.00","        982.45","        982.72","       5386","             5292919.86","        146","       5084","         94.39"
"TCFSL","NF","01-Oct-2018","       1000.00","        985.00","        993.95","        979.00","        985.00","        986.69","        985.20","       2839","             2796986.75","         43","       2774","         97.71"
"TCFSL","N9","03-Oct-2018","       1567.95","       1581.60","       1581.60","       1581.00","       1581.00","       1581.50","       1581.50","         60","               94890.00","          2","         60","        100.00"
"TCFSL","NB","03-Oct-2018","        996.95","        995.00","        998.99","        990.10","        995.00","        994.91","        995.30","       1540","             1532757.75","         40","       1170","         75.97"
"TCFSL","ND","03-Oct-2018","        982.45","        989.00","        995.59","        989.00","        994.57","        995.18","        993.96","       8505","             8453609.29","        135","       6350","         74.66"
"TCFSL","NF","03-Oct-2018","        986.69","        992.00","        999.99","        992.00","        997.00","        995.47","        995.55","       2925","             2911992.00","         65","       2909","         99.45"
"TCFSL","N8","04-Oct-2018","       1069.99","       1060.10","       1060.10","       1060.00","       1060.00","       1060.00","       1060.06","        200","              212012.50","          5","        200","        100.00"
"TCFSL","N9","04-Oct-2018","       1581.50","       1570.07","       1570.07","       1570.07","       1570.07","       1570.07","       1570.07","        100","              157007.00","          1","        100","        100.00"
"TCFSL","NB","04-Oct-2018","        994.91","       1009.99","       1009.99","        992.01","       1001.99","       1001.99","        997.44","       1746","             1741528.09","         59","       1680","         96.22"
"TCFSL","ND","04-Oct-2018","        995.18","        996.00","        996.88","        994.30","        996.00","        995.86","        995.76","       4727","             4706936.40","         92","       3794","         80.26"
"TCFSL","NF","04-Oct-2018","        995.47","        995.01","       1000.00","        995.00","        999.10","        998.40","        999.66","       3718","             3716737.72","         75","       3718","        100.00"
"TCFSL","N8","05-Oct-2018","       1060.00","       1062.00","       1062.00","       1011.25","       1052.00","       1052.50","       1042.85","        800","              834280.00","         13","        700","         87.50"
"TCFSL","NB","05-Oct-2018","       1001.99","        992.01","       1003.99","        991.01","        993.71","        994.31","        995.91","        758","              754900.57","         29","        505","         66.62"
"TCFSL","ND","05-Oct-2018","        995.86","        996.00","        996.00","        993.00","        993.00","        994.15","        994.86","       4761","             4736512.35","         79","       4326","         90.86"
"TCFSL","NF","05-Oct-2018","        998.40","       1000.00","       1000.00","        990.50","        992.00","        991.75","        993.86","        694","              689742.00","         21","        694","        100.00"
"TCFSL","N7","08-Oct-2018","        985.15","       1021.00","       1025.00","       1021.00","       1025.00","       1025.00","       1021.11","        720","              735200.00","          8","        720","        100.00"
"TCFSL","NB","08-Oct-2018","        994.31","        994.00","        999.89","        986.10","        996.00","        996.00","        996.58","       1767","             1760960.90","         51","       1391","         78.72"
"TCFSL","ND","08-Oct-2018","        994.15","        995.00","        995.99","        981.00","        994.90","        994.12","        994.50","       6016","             5982904.40","         84","       5046","         83.88"
"TCFSL","NF","08-Oct-2018","        991.75","       1001.99","       1001.99","        993.00","        998.00","        998.00","        996.28","       1929","             1921826.30","         32","       1409","         73.04"
"TCFSL","N7","09-Oct-2018","       1025.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","        300","              301500.00","          2","        300","        100.00"
"TCFSL","N8","09-Oct-2018","       1052.50","       1053.01","       1053.01","       1053.01","       1053.01","       1053.01","       1053.01","         50","               52650.50","          1","         50","        100.00"
"TCFSL","N9","09-Oct-2018","       1570.07","       1560.03","       1570.15","       1560.03","       1570.10","       1570.13","       1569.86","         36","               56514.78","          3","         36","        100.00"
"TCFSL","NB","09-Oct-2018","        996.00","        992.10","        996.99","        992.05","        992.05","        993.34","        994.83","       5296","             5268618.80","         50","       4751","         89.71"
"TCFSL","ND","09-Oct-2018","        994.12","        995.00","        995.79","        990.00","        990.00","        991.89","        993.84","       4667","             4638246.80","         92","       3902","         83.61"
"TCFSL","NF","09-Oct-2018","        998.00","        993.00","        997.00","        993.00","        994.50","        994.50","        994.33","        966","              960519.50","         24","        941","         97.41"
"TCFSL","N7","10-Oct-2018","       1005.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         30","               30000.00","          2","         30","        100.00"
"TCFSL","NB","10-Oct-2018","        993.34","        995.00","        996.49","        992.50","        993.00","        993.00","        993.84","        867","              861655.84","         25","        681","         78.55"
"TCFSL","ND","10-Oct-2018","        991.89","        993.00","        994.00","        992.00","        993.85","        993.39","        993.36","       2407","             2391015.62","         48","       1887","         78.40"
"TCFSL","NF","10-Oct-2018","        994.50","        993.11","       1000.00","        993.00","       1000.00","        999.76","        997.50","       2739","             2732148.50","         34","       2619","         95.62"
"TCFSL","N9","11-Oct-2018","       1570.13","       1588.90","       1588.90","       1580.00","       1580.00","       1580.00","       1584.45","         10","               15844.50","          2","          5","         50.00"
"TCFSL","NB","11-Oct-2018","        993.00","        993.10","        997.00","        993.00","        997.00","        996.99","        995.00","       1342","             1335295.40","         17","        898","         66.92"
"TCFSL","ND","11-Oct-2018","        993.39","        993.39","        994.90","        992.00","        992.40","        993.17","        993.40","       2365","             2349389.29","         55","       1945","         82.24"
