"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NBCC","EQ","11-Sep-2018","         68.95","         69.20","         69.75","         66.70","         67.15","         67.25","         68.00","    3020968","           205420419.70","      11881","    1129403","         37.39"
"NBCC","EQ","12-Sep-2018","         67.25","         67.70","         67.70","         65.20","         66.70","         66.85","         66.27","    3306416","           219123430.50","      14100","     829349","         25.08"
"NBCC","EQ","14-Sep-2018","         66.85","         67.95","         70.40","         67.80","         68.25","         68.30","         69.07","    5148975","           355614919.45","      22087","    1213421","         23.57"
"NBCC","EQ","17-Sep-2018","         68.30","         68.10","         68.95","         67.00","         68.35","         68.45","         68.33","    2190748","           149696410.80","      10266","     543387","         24.80"
"NBCC","EQ","18-Sep-2018","         68.45","         68.90","         68.90","         66.50","         66.90","         67.00","         67.66","    2714095","           183641426.20","      10541","     783771","         28.88"
"NBCC","EQ","19-Sep-2018","         67.00","         67.40","         67.90","         64.40","         65.00","         64.80","         65.37","    5174193","           338247302.35","      25022","    2274338","         43.96"
"NBCC","EQ","21-Sep-2018","         64.80","         66.00","         66.25","         60.20","         64.70","         64.90","         64.11","    5765959","           369640045.80","      22063","    2040527","         35.39"
"NBCC","EQ","24-Sep-2018","         64.90","         64.95","         64.95","         61.75","         62.60","         62.70","         62.96","    3496332","           220115397.80","      14598","     913342","         26.12"
"NBCC","EQ","25-Sep-2018","         62.70","         62.45","         66.35","         61.40","         63.65","         63.85","         64.27","    8191220","           526423761.45","      27306","    3167722","         38.67"
"NBCC","EQ","26-Sep-2018","         63.85","         64.00","         64.80","         63.40","         63.95","         64.10","         64.11","    2216198","           142071063.30","      10158","     580962","         26.21"
"NBCC","EQ","27-Sep-2018","         64.10","         64.55","         65.00","         61.50","         61.70","         61.65","         62.44","    4401988","           274873729.25","      14998","    1446543","         32.86"
"NBCC","EQ","28-Sep-2018","         61.65","         62.10","         62.50","         57.60","         58.55","         58.50","         59.68","    5750998","           343217287.20","      25709","    1742353","         30.30"
"NBCC","EQ","01-Oct-2018","         58.50","         58.50","         59.00","         55.35","         58.60","         58.70","         57.32","    5192241","           297644537.85","      35394","    1744142","         33.59"
"NBCC","EQ","03-Oct-2018","         58.70","         59.20","         60.10","         57.20","         57.75","         57.60","         58.48","    5650894","           330459007.20","      28013","    1559011","         27.59"
