"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DTIL","EQ","30-Aug-2018","        287.00","        290.00","        300.00","        287.00","        292.85","        292.75","        293.57","      16825","             4939297.15","        332","      10963","         65.16"
"DTIL","EQ","31-Aug-2018","        292.75","        294.05","        296.90","        290.00","        291.95","        290.45","        291.54","       3471","             1011930.30","         84","       2620","         75.48"
"DTIL","EQ","03-Sep-2018","        290.45","        295.95","        313.00","        295.00","        304.00","        302.45","        304.74","      26474","             8067568.60","        680","      17241","         65.12"
"DTIL","EQ","04-Sep-2018","        302.45","        306.00","        306.65","        290.30","        297.00","        294.55","        297.78","       6875","             2047245.25","        197","       4904","         71.33"
"DTIL","EQ","05-Sep-2018","        294.55","        297.00","        303.50","        285.10","        286.00","        286.10","        289.92","       3392","              983422.80","        139","       2575","         75.91"
"DTIL","EQ","06-Sep-2018","        286.10","        287.05","        289.85","        281.70","        287.00","        287.20","        287.71","       2202","              633543.65","         54","       1679","         76.25"
"DTIL","EQ","07-Sep-2018","        287.20","        285.00","        294.80","        282.50","        283.00","        283.45","        286.78","       8097","             2322074.25","        145","       6398","         79.02"
"DTIL","EQ","10-Sep-2018","        283.45","        288.00","        310.00","        284.50","        304.00","        303.85","        300.78","      22095","             6645633.80","        538","      16558","         74.94"
"DTIL","EQ","11-Sep-2018","        303.85","        303.00","        307.30","        291.75","        292.00","        292.90","        296.86","       3939","             1169326.95","         98","       3265","         82.89"
"DTIL","EQ","12-Sep-2018","        292.90","        288.55","        296.95","        285.30","        289.00","        290.20","        287.53","       4744","             1364056.55","        125","       3518","         74.16"
"DTIL","EQ","14-Sep-2018","        290.20","        291.55","        303.85","        288.70","        292.10","        293.80","        293.68","       1880","              552118.45","         79","       1447","         76.97"
"DTIL","EQ","17-Sep-2018","        293.80","        285.05","        308.85","        273.10","        296.00","        297.60","        289.53","      14765","             4274893.45","        346","       8269","         56.00"
"DTIL","EQ","18-Sep-2018","        297.60","        297.00","        311.00","        297.00","        301.00","        298.80","        304.86","       5661","             1725802.85","        200","       3177","         56.12"
"DTIL","EQ","19-Sep-2018","        298.80","        295.55","        299.75","        286.05","        290.00","        288.90","        293.06","       2790","              817629.60","        103","       2088","         74.84"
"DTIL","EQ","21-Sep-2018","        288.90","        290.70","        293.00","        285.00","        286.00","        287.60","        289.80","       1475","              427461.65","         49","       1351","         91.59"
"DTIL","EQ","24-Sep-2018","        287.60","        287.00","        287.00","        279.00","        281.00","        279.80","        281.43","       4079","             1147965.35","        118","       3421","         83.87"
