"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ATLASCYCLE","BE","11-Sep-2018","        136.60","        136.00","        138.95","        131.60","        133.50","        137.25","        134.27","       1633","              219260.55","         31","-","-"
"ATLASCYCLE","BE","12-Sep-2018","        137.25","        137.00","        137.00","        134.00","        136.95","        135.55","        135.44","       3184","              431238.65","         45","-","-"
"ATLASCYCLE","BE","14-Sep-2018","        135.55","        132.10","        138.80","        132.10","        136.00","        134.95","        134.15","       2492","              334296.35","         50","-","-"
"ATLASCYCLE","BE","17-Sep-2018","        134.95","        136.00","        137.50","        134.00","        136.00","        136.00","        136.17","       2435","              331583.75","         41","-","-"
"ATLASCYCLE","BE","18-Sep-2018","        136.00","        132.50","        133.95","        131.60","        131.60","        132.60","        132.82","       3014","              400310.65","         59","-","-"
"ATLASCYCLE","BE","19-Sep-2018","        132.60","        134.90","        134.90","        126.15","        133.00","        128.45","        129.77","       1217","              157924.05","         38","-","-"
"ATLASCYCLE","BE","21-Sep-2018","        128.45","        128.00","        130.00","        122.05","        127.95","        127.95","        125.26","       2735","              342594.90","         73","-","-"
"ATLASCYCLE","BE","24-Sep-2018","        127.95","        121.75","        128.00","        121.60","        121.90","        121.90","        122.29","       5431","              664136.90","         76","-","-"
"ATLASCYCLE","BZ","25-Sep-2018","        121.90","        122.90","        122.90","        116.05","        117.00","        117.00","        119.78","        403","               48271.05","         29","-","-"
"ATLASCYCLE","BZ","26-Sep-2018","        117.00","        113.00","        115.05","        111.15","        111.15","        111.30","        112.00","       3031","              339484.00","         92","-","-"
"ATLASCYCLE","BZ","27-Sep-2018","        111.30","        110.00","        110.00","        105.75","        105.75","        105.75","        106.66","       2853","              304295.45","         71","-","-"
"ATLASCYCLE","BZ","28-Sep-2018","        105.75","        100.50","        100.50","        100.50","        100.50","        100.50","        100.50","       5527","              555463.50","         51","-","-"
"ATLASCYCLE","BZ","01-Oct-2018","        100.50","        103.50","        103.50","         95.50","         95.50","         95.50","         96.71","       1958","              189367.30","         53","-","-"
"ATLASCYCLE","BZ","03-Oct-2018","         95.50","        100.00","        100.00","         90.75","         95.40","         95.40","         93.14","       4669","              434847.80","         68","-","-"
"ATLASCYCLE","BZ","04-Oct-2018","         95.40","         91.00","         92.60","         90.65","         90.65","         90.65","         91.04","       3764","              342663.50","         68","-","-"
"ATLASCYCLE","BZ","05-Oct-2018","         90.65","         86.20","         92.90","         86.20","         89.00","         89.00","         88.05","       2213","              194864.00","         65","-","-"
"ATLASCYCLE","BZ","08-Oct-2018","         89.00","         89.00","         89.00","         84.55","         84.55","         84.55","         85.47","       2575","              220090.80","         75","-","-"
"ATLASCYCLE","BZ","09-Oct-2018","         84.55","         87.95","         87.95","         80.35","         80.35","         80.35","         80.76","       5982","              483105.00","         74","-","-"
"ATLASCYCLE","BZ","10-Oct-2018","         80.35","         78.00","         82.00","         76.35","         79.95","         78.60","         78.02","       4809","              375219.55","         84","-","-"
"ATLASCYCLE","BZ","11-Oct-2018","         78.60","         77.00","         82.45","         75.10","         80.00","         80.00","         78.86","       1185","               93448.60","         48","-","-"
"ATLASCYCLE","BZ","12-Oct-2018","         80.00","         82.95","         82.95","         81.25","         82.00","         82.00","         81.95","       1185","               97108.75","         25","-","-"
"ATLASCYCLE","BZ","15-Oct-2018","         82.00","         85.95","         86.10","         81.30","         86.10","         86.00","         84.18","       2969","              249935.55","         72","-","-"
"ATLASCYCLE","BZ","16-Oct-2018","         86.00","         86.95","         90.30","         86.95","         90.30","         90.00","         88.57","       3327","              294682.50","         80","-","-"
"ATLASCYCLE","BZ","17-Oct-2018","         90.00","         88.75","         94.00","         88.05","         92.70","         90.40","         91.42","        793","               72494.35","         45","-","-"
"ATLASCYCLE","BZ","19-Oct-2018","         90.40","         93.80","         93.80","         85.90","         88.90","         88.90","         87.13","        746","               64997.60","         31","-","-"
"ATLASCYCLE","BZ","22-Oct-2018","         88.90","         91.95","         91.95","         85.00","         90.00","         90.00","         88.57","        732","               64831.30","         24","-","-"
"ATLASCYCLE","BZ","23-Oct-2018","         90.00","         90.00","         93.15","         86.20","         89.00","         89.00","         89.35","        117","               10453.50","          6","-","-"
"ATLASCYCLE","BZ","24-Oct-2018","         89.00","         93.30","         93.30","         89.00","         91.00","         91.00","         90.51","        839","               75938.70","         19","-","-"
"ATLASCYCLE","BZ","25-Oct-2018","         91.00","         89.00","         89.10","         87.00","         87.00","         87.00","         88.11","        520","               45816.65","         24","-","-"
"ATLASCYCLE","BZ","26-Oct-2018","         87.00","         84.20","         88.00","         84.05","         88.00","         87.95","         86.11","        542","               46669.20","         11","-","-"
"ATLASCYCLE","BZ","29-Oct-2018","         87.95","         84.05","         90.75","         84.05","         89.10","         89.10","         88.59","        746","               66084.65","         15","-","-"
"ATLASCYCLE","BZ","30-Oct-2018","         89.10","         87.05","         89.95","         87.05","         89.30","         87.95","         88.28","       1488","              131354.80","         21","-","-"
"ATLASCYCLE","BZ","31-Oct-2018","         87.95","         91.45","         91.45","         87.15","         90.00","         90.20","         90.32","        166","               14992.55","          9","-","-"
"ATLASCYCLE","BZ","01-Nov-2018","         90.20","         90.00","         94.70","         88.10","         90.30","         91.00","         92.10","       3382","              311479.10","         54","-","-"
"ATLASCYCLE","BZ","02-Nov-2018","         91.00","         90.30","         95.55","         86.50","         93.00","         93.00","         93.12","       2309","              215015.30","         39","-","-"
"ATLASCYCLE","BZ","05-Nov-2018","         93.00","         92.70","         92.70","         88.35","         91.95","         91.95","         90.52","        754","               68248.95","         33","-","-"
"ATLASCYCLE","BZ","06-Nov-2018","         91.95","         91.95","         91.95","         87.40","         89.50","         89.75","         88.84","       3823","              339630.35","         36","-","-"
"ATLASCYCLE","BZ","07-Nov-2018","         89.75","         89.50","         90.85","         86.00","         90.85","         90.85","         88.83","        365","               32424.30","          7","-","-"
"ATLASCYCLE","BZ","09-Nov-2018","         90.85","         87.05","         91.80","         86.50","         88.60","         88.60","         89.36","       2083","              186134.05","         23","-","-"
"ATLASCYCLE","BZ","12-Nov-2018","         88.60","         90.85","         91.00","         89.15","         89.40","         89.50","         90.24","       1000","               90235.35","         15","-","-"
"ATLASCYCLE","BZ","13-Nov-2018","         89.50","         91.00","         91.85","         88.20","         89.50","         90.10","         90.39","       3924","              354701.45","         47","-","-"
"ATLASCYCLE","BZ","14-Nov-2018","         90.10","         86.05","         92.00","         86.05","         90.20","         90.65","         90.44","       2672","              241650.10","         35","-","-"
"ATLASCYCLE","BZ","15-Nov-2018","         90.65","         92.50","         92.50","         89.00","         89.00","         89.60","         89.76","       2407","              216055.30","         32","-","-"
"ATLASCYCLE","BZ","16-Nov-2018","         89.60","         91.80","         91.95","         88.15","         88.25","         88.35","         89.44","       1321","              118143.95","         19","-","-"
"ATLASCYCLE","BZ","19-Nov-2018","         88.35","         86.25","         90.00","         86.25","         88.95","         88.95","         87.13","        497","               43302.75","         16","-","-"
"ATLASCYCLE","BZ","20-Nov-2018","         88.95","         92.50","         92.50","         85.15","         89.90","         89.90","         88.95","       1269","              112872.10","         25","-","-"
"ATLASCYCLE","BZ","21-Nov-2018","         89.90","         89.90","         89.90","         85.45","         87.75","         87.70","         86.03","       2370","              203901.40","         34","-","-"
"ATLASCYCLE","BZ","22-Nov-2018","         87.70","         90.00","         90.00","         84.00","         86.95","         85.90","         85.88","       1633","              140236.65","         63","-","-"
"ATLASCYCLE","BZ","26-Nov-2018","         85.90","         85.05","         86.95","         84.00","         86.50","         86.50","         84.72","        746","               63204.40","         22","-","-"
"ATLASCYCLE","BZ","27-Nov-2018","         86.50","         84.00","         87.80","         82.20","         87.80","         87.80","         84.12","        320","               26916.80","         22","-","-"
"ATLASCYCLE","BZ","28-Nov-2018","         87.80","         87.55","         90.00","         83.45","         87.00","         87.00","         86.93","       1225","              106493.30","         30","-","-"
"ATLASCYCLE","BZ","29-Nov-2018","         87.00","         88.90","         88.90","         82.65","         84.10","         84.10","         85.08","       2534","              215598.40","         53","-","-"
"ATLASCYCLE","BZ","30-Nov-2018","         84.10","         84.20","         86.95","         81.00","         84.00","         83.90","         82.83","       1766","              146270.60","         34","-","-"
"ATLASCYCLE","BZ","03-Dec-2018","         83.90","         81.50","         86.85","         79.75","         84.00","         83.85","         82.15","        781","               64160.75","         28","-","-"
"ATLASCYCLE","BZ","04-Dec-2018","         83.85","         83.85","         83.95","         81.55","         81.80","         81.80","         82.60","        195","               16107.25","         11","-","-"
