"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EDUCOMP","BZ","11-Sep-2018","          2.40","          2.40","          2.45","          2.35","          2.45","          2.45","          2.41","      13093","               31605.25","         53","-","-"
"EDUCOMP","BZ","12-Sep-2018","          2.45","          2.40","          2.45","          2.35","          2.35","          2.35","          2.39","      21081","               50328.50","         52","-","-"
"EDUCOMP","BZ","14-Sep-2018","          2.35","          2.45","          2.45","          2.25","          2.35","          2.35","          2.36","      32839","               77550.05","         62","-","-"
"EDUCOMP","BZ","17-Sep-2018","          2.35","          2.35","          2.45","          2.30","          2.40","          2.40","          2.37","      22909","               54280.35","         48","-","-"
"EDUCOMP","BZ","18-Sep-2018","          2.40","          2.40","          2.50","          2.30","          2.35","          2.35","          2.39","      31696","               75824.10","         56","-","-"
"EDUCOMP","BZ","19-Sep-2018","          2.35","          2.35","          2.45","          2.35","          2.35","          2.35","          2.36","       4821","               11400.80","         24","-","-"
"EDUCOMP","BZ","21-Sep-2018","          2.35","          2.45","          2.45","          2.25","          2.25","          2.25","          2.28","      24486","               55801.55","        109","-","-"
"EDUCOMP","BZ","24-Sep-2018","          2.25","          2.15","          2.35","          2.15","          2.15","          2.15","          2.23","      18930","               42160.50","         53","-","-"
"EDUCOMP","BZ","25-Sep-2018","          2.15","          2.25","          2.25","          2.05","          2.05","          2.05","          2.07","      26423","               54692.90","         64","-","-"
"EDUCOMP","BZ","26-Sep-2018","          2.05","          2.05","          2.15","          1.95","          2.00","          2.00","          1.99","      51968","              103360.35","         86","-","-"
"EDUCOMP","BZ","27-Sep-2018","          2.00","          2.00","          2.10","          1.90","          1.90","          1.90","          1.96","      53028","              104019.75","         97","-","-"
"EDUCOMP","BZ","28-Sep-2018","          1.90","          1.90","          1.90","          1.85","          1.85","          1.85","          1.85","      19036","               35251.60","         46","-","-"
"EDUCOMP","BZ","01-Oct-2018","          1.85","          1.90","          1.90","          1.80","          1.80","          1.80","          1.81","      25224","               45693.30","         43","-","-"
"EDUCOMP","BZ","03-Oct-2018","          1.80","          1.75","          1.85","          1.75","          1.85","          1.85","          1.77","      67789","              119787.55","         93","-","-"
"EDUCOMP","BZ","04-Oct-2018","          1.85","          1.85","          1.90","          1.80","          1.90","          1.90","          1.85","      14840","               27488.85","         40","-","-"
"EDUCOMP","BZ","05-Oct-2018","          1.90","          1.85","          1.95","          1.85","          1.90","          1.90","          1.88","       8686","               16345.70","         37","-","-"
"EDUCOMP","BZ","08-Oct-2018","          1.90","          1.90","          1.95","          1.85","          1.95","          1.95","          1.92","      23685","               45386.30","         38","-","-"
"EDUCOMP","BZ","09-Oct-2018","          1.95","          1.95","          2.00","          1.90","          2.00","          2.00","          1.94","      13341","               25817.60","         44","-","-"
"EDUCOMP","BZ","10-Oct-2018","          2.00","          1.90","          2.10","          1.90","          2.10","          2.10","          2.07","      25012","               51826.85","         98","-","-"
"EDUCOMP","BZ","11-Oct-2018","          2.10","          2.20","          2.20","          2.10","          2.20","          2.20","          2.19","      21743","               47724.70","         39","-","-"
"EDUCOMP","BZ","12-Oct-2018","          2.20","          2.30","          2.30","          2.20","          2.30","          2.30","          2.30","      10394","               23872.00","         32","-","-"
"EDUCOMP","BZ","15-Oct-2018","          2.30","          2.30","          2.40","          2.25","          2.40","          2.40","          2.36","      19907","               47032.75","         57","-","-"
"EDUCOMP","BZ","16-Oct-2018","          2.40","          2.40","          2.50","          2.40","          2.50","          2.50","          2.49","       8971","               22317.50","         29","-","-"
"EDUCOMP","BZ","17-Oct-2018","          2.50","          2.60","          2.60","          2.60","          2.60","          2.60","          2.60","      18753","               48757.80","         31","-","-"
"EDUCOMP","BZ","19-Oct-2018","          2.60","          2.70","          2.70","          2.70","          2.70","          2.70","          2.70","      17208","               46461.60","         31","-","-"
"EDUCOMP","BZ","22-Oct-2018","          2.70","          2.80","          2.80","          2.80","          2.80","          2.80","          2.80","      15222","               42621.60","         29","-","-"
"EDUCOMP","BZ","23-Oct-2018","          2.80","          2.90","          2.90","          2.90","          2.90","          2.90","          2.90","      13152","               38140.80","         17","-","-"
"EDUCOMP","BZ","24-Oct-2018","          2.90","          3.00","          3.00","          3.00","          3.00","          3.00","          3.00","      12512","               37536.00","         25","-","-"
"EDUCOMP","BZ","25-Oct-2018","          3.00","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","       9182","               28923.30","         26","-","-"
"EDUCOMP","BZ","26-Oct-2018","          3.15","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","      29021","               95769.30","         26","-","-"
"EDUCOMP","BZ","29-Oct-2018","          3.30","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","      18347","               63297.15","         21","-","-"
"EDUCOMP","BZ","30-Oct-2018","          3.45","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","       8433","               30358.80","         18","-","-"
"EDUCOMP","BZ","31-Oct-2018","          3.60","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","      39066","              146497.50","         27","-","-"
"EDUCOMP","BZ","01-Nov-2018","          3.75","          3.90","          3.90","          3.90","          3.90","          3.90","          3.90","       6743","               26297.70","         25","-","-"
"EDUCOMP","BZ","02-Nov-2018","          3.90","          4.05","          4.05","          4.05","          4.05","          4.05","          4.05","      32845","              133022.25","         38","-","-"
"EDUCOMP","BZ","05-Nov-2018","          4.05","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","      15880","               67490.00","         27","-","-"
"EDUCOMP","BZ","06-Nov-2018","          4.25","          4.45","          4.45","          4.05","          4.05","          4.05","          4.37","     120949","              528358.70","        209","-","-"
"EDUCOMP","BZ","07-Nov-2018","          4.05","          4.10","          4.10","          3.85","          3.90","          3.85","          3.89","      44781","              174358.75","         82","-","-"
