"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAMASTEEL","EQ","11-Sep-2018","        121.70","        126.90","        127.00","        119.95","        123.00","        123.35","        123.41","     136402","            16833802.70","       1889","      61651","         45.20"
"RAMASTEEL","EQ","12-Sep-2018","        123.35","        119.55","        123.15","        115.00","        120.80","        120.45","        119.99","      46504","             5579909.65","        511","      29014","         62.39"
"RAMASTEEL","EQ","14-Sep-2018","        120.45","        124.80","        124.80","        117.10","        120.05","        119.15","        121.37","      15648","             1899140.65","        154","      10956","         70.02"
"RAMASTEEL","EQ","17-Sep-2018","        119.15","        126.00","        126.00","        113.00","        113.00","        114.55","        116.31","      23947","             2785182.10","        257","      16077","         67.14"
"RAMASTEEL","EQ","18-Sep-2018","        114.55","        111.55","        116.95","        111.10","        116.65","        114.70","        115.29","      28788","             3318946.45","        388","      23686","         82.28"
"RAMASTEEL","EQ","19-Sep-2018","        114.70","        112.10","        123.00","        112.10","        121.00","        121.00","        119.82","     132398","            15864556.75","       1086","      88443","         66.80"
"RAMASTEEL","EQ","21-Sep-2018","        121.00","        122.15","        124.00","        108.90","        109.50","        108.90","        119.29","     217281","            25919831.80","       1250","      91173","         41.96"
"RAMASTEEL","EQ","24-Sep-2018","        108.90","        116.90","        116.90","         98.05","         98.80","         98.55","        100.13","     125511","            12567210.90","        636","      76196","         60.71"
"RAMASTEEL","EQ","25-Sep-2018","         98.55","        107.50","        107.50","         91.25","         94.75","         92.85","         96.68","     193806","            18738059.20","       1351","      90849","         46.88"
"RAMASTEEL","EQ","26-Sep-2018","         92.85","         88.05","         99.85","         88.05","         91.05","         91.40","         93.15","      25285","             2355197.40","        347","      14972","         59.21"
"RAMASTEEL","EQ","27-Sep-2018","         91.40","         87.85","         95.95","         86.85","         95.95","         95.95","         89.99","     497797","            44796227.10","       1349","     262100","         52.65"
"RAMASTEEL","EQ","28-Sep-2018","         95.95","         93.20","        100.70","         91.20","         91.40","         93.95","         95.30","     126844","            12087932.45","        627","      64170","         50.59"
"RAMASTEEL","EQ","01-Oct-2018","         93.95","         90.75","         96.00","         89.75","         90.00","         90.70","         91.12","     156254","            14238068.55","        328","      70529","         45.14"
"RAMASTEEL","EQ","03-Oct-2018","         90.70","         89.00","         94.90","         88.65","         92.00","         91.10","         91.66","      50391","             4618995.70","        545","      28660","         56.88"
"RAMASTEEL","EQ","04-Oct-2018","         91.10","         88.00","         94.00","         87.35","         87.60","         88.15","         88.51","       9427","              834355.25","        245","       5753","         61.03"
"RAMASTEEL","EQ","05-Oct-2018","         88.15","         84.75","         89.55","         84.75","         87.40","         87.20","         87.42","      10693","              934830.30","        163","       4485","         41.94"
"RAMASTEEL","EQ","08-Oct-2018","         87.20","         84.05","         91.55","         84.05","         87.50","         87.70","         88.86","      86745","             7708493.90","        589","      44385","         51.17"
"RAMASTEEL","EQ","09-Oct-2018","         87.70","         84.45","         90.90","         84.45","         88.00","         86.75","         86.90","      75818","             6588948.20","        249","      63106","         83.23"
"RAMASTEEL","EQ","10-Oct-2018","         86.75","         85.00","         91.05","         83.00","         85.00","         84.55","         86.22","     258092","            22252638.90","       2039","      86182","         33.39"
"RAMASTEEL","EQ","11-Oct-2018","         84.55","         83.80","         84.90","         81.10","         83.90","         82.40","         82.64","      15361","             1269432.15","        347","       6376","         41.51"
"RAMASTEEL","EQ","12-Oct-2018","         82.40","         84.00","         86.50","         82.35","         86.50","         86.50","         86.11","      29414","             2532715.45","        195","      19397","         65.94"
"RAMASTEEL","EQ","15-Oct-2018","         86.50","         89.90","         90.80","         85.55","         90.80","         90.80","         90.72","     191413","            17365411.00","        311","     162557","         84.92"
"RAMASTEEL","EQ","16-Oct-2018","         90.80","         92.00","         95.30","         91.10","         95.30","         95.30","         93.91","     434266","            40780521.80","        731","     118737","         27.34"
"RAMASTEEL","EQ","17-Oct-2018","         95.30","         98.15","        100.05","         91.05","         94.85","         94.40","         95.65","     140429","            13432274.75","       1117","      79999","         56.97"
"RAMASTEEL","EQ","19-Oct-2018","         94.40","         97.20","         97.90","         90.20","         91.25","         92.60","         93.36","      38503","             3594775.30","        574","      29609","         76.90"
"RAMASTEEL","EQ","22-Oct-2018","         92.60","         95.45","         97.20","         92.00","         97.20","         97.20","         96.53","      93309","             9007071.20","        359","      41546","         44.53"
"RAMASTEEL","EQ","23-Oct-2018","         97.20","         98.00","        102.05","         92.35","         92.35","         92.35","         96.21","     378269","            36392147.65","       1966","      61240","         16.19"
"RAMASTEEL","EQ","24-Oct-2018","         92.35","         90.15","         96.00","         90.15","         94.00","         94.70","         94.12","      51513","             4848376.75","        605","      28341","         55.02"
"RAMASTEEL","EQ","25-Oct-2018","         94.70","         96.40","         96.40","         90.00","         90.00","         90.00","         90.77","      32041","             2908226.45","        430","      19959","         62.29"
"RAMASTEEL","EQ","26-Oct-2018","         90.00","         92.65","         92.95","         86.50","         90.60","         90.65","         90.30","      25627","             2314085.10","        448","      15006","         58.56"
"RAMASTEEL","EQ","29-Oct-2018","         90.65","         93.50","         93.50","         90.45","         91.20","         91.20","         91.95","      15010","             1380174.10","        452","       4661","         31.05"
"RAMASTEEL","EQ","30-Oct-2018","         91.20","         91.20","         92.30","         87.85","         90.00","         89.15","         90.35","      16122","             1456576.55","        182","       5434","         33.71"
"RAMASTEEL","EQ","31-Oct-2018","         89.15","         89.20","         93.60","         89.15","         93.60","         93.60","         92.21","     105205","             9701421.30","        287","      46754","         44.44"
"RAMASTEEL","EQ","01-Nov-2018","         93.60","         94.95","         97.10","         90.30","         92.20","         91.85","         92.47","      13289","             1228777.65","        356","       9499","         71.48"
"RAMASTEEL","EQ","02-Nov-2018","         91.85","         90.95","         96.40","         89.25","         96.40","         96.40","         94.99","      96718","             9186791.20","        951","      42626","         44.07"
"RAMASTEEL","EQ","05-Nov-2018","         96.40","         95.80","         95.80","         91.60","         91.60","         91.60","         92.34","      37034","             3419779.20","        558","      26902","         72.64"
"RAMASTEEL","EQ","06-Nov-2018","         91.60","         90.00","         95.50","         90.00","         94.90","         95.00","         93.29","     130164","            12142846.55","       1160","      71900","         55.24"
"RAMASTEEL","EQ","07-Nov-2018","         95.00","         97.85","         99.75","         96.50","         99.75","         99.75","         98.72","      14698","             1450931.45","        128","      12133","         82.55"
"RAMASTEEL","EQ","09-Nov-2018","         99.75","        104.70","        104.70","         94.80","         94.80","         94.80","         96.91","     885007","            85766136.20","       3104","     122734","         13.87"
"RAMASTEEL","EQ","12-Nov-2018","         94.80","         90.10","         90.10","         90.10","         90.10","         90.10","         90.10","       9243","              832794.30","         50","       9241","         99.98"
"RAMASTEEL","EQ","13-Nov-2018","         90.10","         85.60","         85.60","         85.60","         85.60","         85.60","         85.60","       7852","              672131.20","         61","       7852","        100.00"
"RAMASTEEL","EQ","14-Nov-2018","         85.60","         81.35","         81.35","         81.35","         81.35","         81.35","         81.35","       7968","              648196.80","         79","       7968","        100.00"
"RAMASTEEL","EQ","15-Nov-2018","         81.35","         77.30","         77.30","         77.30","         77.30","         77.30","         77.30","      15159","             1171790.70","         83","      15156","         99.98"
"RAMASTEEL","EQ","16-Nov-2018","         77.30","         73.45","         80.00","         73.45","         78.00","         78.55","         77.23","     255701","            19746980.45","       1700","     130990","         51.23"
"RAMASTEEL","EQ","19-Nov-2018","         78.55","         79.40","         79.60","         76.00","         77.90","         77.85","         77.31","      55586","             4297593.15","       1019","      23062","         41.49"
"RAMASTEEL","EQ","20-Nov-2018","         77.85","         78.60","         81.70","         75.45","         81.70","         81.70","         78.53","     232917","            18290644.70","        921","     165500","         71.06"
"RAMASTEEL","EQ","21-Nov-2018","         81.70","         80.80","         85.75","         79.00","         85.75","         85.65","         83.95","      85734","             7197378.65","       1012","      19324","         22.54"
"RAMASTEEL","EQ","22-Nov-2018","         85.65","         85.90","         89.90","         85.45","         89.90","         89.40","         88.11","     102881","             9064797.05","       2902","      25124","         24.42"
"RAMASTEEL","EQ","26-Nov-2018","         89.40","         88.60","         93.85","         84.95","         85.00","         85.25","         88.36","     258445","            22835386.85","       1837","      25628","          9.92"
"RAMASTEEL","EQ","27-Nov-2018","         85.25","         86.00","         87.70","         81.80","         83.25","         84.05","         83.50","      32129","             2682791.50","        658","       7662","         23.85"
"RAMASTEEL","EQ","28-Nov-2018","         84.05","         85.00","         86.10","         79.85","         79.85","         79.85","         81.52","      89312","             7280401.85","       1363","      16937","         18.96"
"RAMASTEEL","EQ","29-Nov-2018","         79.85","         80.95","         80.95","         75.90","         80.00","         78.65","         77.41","      24912","             1928367.10","        807","      12041","         48.33"
"RAMASTEEL","EQ","30-Nov-2018","         78.65","         80.95","         80.95","         77.00","         77.50","         78.00","         78.28","      16172","             1265882.30","        319","       4959","         30.66"
"RAMASTEEL","EQ","03-Dec-2018","         78.00","         77.80","         78.20","         77.00","         77.60","         77.55","         77.69","       9875","              767230.20","        139","       7458","         75.52"
"RAMASTEEL","EQ","04-Dec-2018","         77.55","         77.70","         77.70","         73.80","         75.85","         75.10","         76.04","      14402","             1095156.05","        187","       5595","         38.85"
"RAMASTEEL","EQ","05-Dec-2018","         75.10","         77.90","         77.90","         71.45","         73.80","         73.30","         73.15","      35004","             2560460.35","        762","      20409","         58.30"
"RAMASTEEL","EQ","06-Dec-2018","         73.30","         71.35","         74.00","         71.35","         73.90","         73.50","         73.27","      21011","             1539505.00","        368","       4885","         23.25"
"RAMASTEEL","EQ","07-Dec-2018","         73.50","         74.00","         76.85","         73.00","         75.95","         75.35","         74.54","      33454","             2493704.60","        491","       9702","         29.00"
"RAMASTEEL","EQ","10-Dec-2018","         75.35","         73.10","         82.85","         71.05","         82.85","         81.70","         78.99","     260646","            20589068.90","        985","      83285","         31.95"
"RAMASTEEL","EQ","11-Dec-2018","         81.70","         83.00","         89.35","         78.80","         87.40","         86.75","         86.57","     462810","            40066847.05","       1975","     126823","         27.40"
"RAMASTEEL","EQ","12-Dec-2018","         86.75","         88.00","         95.40","         87.50","         95.40","         95.40","         91.56","     229305","            20994719.20","       1065","     115686","         50.45"
"RAMASTEEL","EQ","13-Dec-2018","         95.40","         94.90","         97.00","         90.65","         91.85","         91.60","         93.63","     299031","            27997829.25","       1009","     167010","         55.85"
"RAMASTEEL","EQ","14-Dec-2018","         91.60","         91.60","         92.95","         90.00","         90.00","         90.85","         91.20","      66653","             6078785.65","        215","      36599","         54.91"
"RAMASTEEL","EQ","17-Dec-2018","         90.85","         91.80","         94.80","         90.20","         91.00","         92.45","         93.07","      21694","             2019107.00","        202","       9011","         41.54"
"RAMASTEEL","EQ","18-Dec-2018","         92.45","         92.30","         94.50","         89.90","         93.40","         93.05","         91.03","     179122","            16306303.15","        556","     135819","         75.82"
"RAMASTEEL","EQ","19-Dec-2018","         93.05","         93.00","         95.25","         93.00","         94.20","         94.70","         94.57","      89365","             8451468.40","        243","      63539","         71.10"
"RAMASTEEL","EQ","20-Dec-2018","         94.70","         94.65","         96.75","         93.00","         95.60","         94.50","         95.52","      65213","             6229411.40","        325","      35857","         54.98"
"RAMASTEEL","EQ","21-Dec-2018","         94.50","         94.00","         94.00","         89.85","         91.00","         90.10","         91.70","       7792","              714520.90","        103","       5716","         73.36"
"RAMASTEEL","EQ","24-Dec-2018","         90.10","         93.75","         93.75","         90.50","         91.80","         91.70","         91.72","      65418","             6000406.35","        187","      51920","         79.37"
"RAMASTEEL","EQ","26-Dec-2018","         91.70","         91.70","         93.50","         91.05","         92.25","         93.00","         92.23","      43410","             4003761.00","        158","      32150","         74.06"
"RAMASTEEL","EQ","27-Dec-2018","         93.00","         90.75","         90.90","         90.20","         90.40","         90.40","         90.57","      65086","             5895133.50","        137","      43679","         67.11"
"RAMASTEEL","EQ","28-Dec-2018","         90.40","         91.35","         91.90","         91.15","         91.15","         91.15","         91.41","      34239","             3129760.60","         69","      23192","         67.74"
"RAMASTEEL","EQ","31-Dec-2018","         91.15","         91.20","         95.45","         91.20","         91.50","         93.55","         93.66","      50804","             4758436.45","        195","      17499","         34.44"
"RAMASTEEL","EQ","01-Jan-2019","         93.55","         93.80","         93.80","         92.00","         92.95","         92.60","         93.07","       3473","              323221.70","         61","       1837","         52.89"
"RAMASTEEL","EQ","02-Jan-2019","         92.60","         91.45","         93.80","         91.20","         93.40","         93.25","         92.97","       8058","              749154.05","        116","       5652","         70.14"
"RAMASTEEL","EQ","03-Jan-2019","         93.25","         93.25","         93.30","         91.00","         92.70","         91.75","         91.69","       5239","              480343.80","         76","       3277","         62.55"
"RAMASTEEL","EQ","04-Jan-2019","         91.75","         93.75","         93.95","         91.95","         93.95","         93.80","         93.55","      37605","             3517930.40","        364","      28435","         75.61"
"RAMASTEEL","EQ","07-Jan-2019","         93.80","         93.75","         96.45","         93.75","         96.00","         95.90","         95.56","      89083","             8513000.70","        284","      57769","         64.85"
"RAMASTEEL","EQ","08-Jan-2019","         95.90","         95.15","         97.50","         95.15","         97.00","         97.05","         96.87","      37445","             3627301.50","        413","      19503","         52.08"
"RAMASTEEL","EQ","09-Jan-2019","         97.05","         97.15","         98.00","         97.00","         97.65","         97.80","         97.39","      38881","             3786609.65","        211","      27177","         69.90"
"RAMASTEEL","EQ","10-Jan-2019","         97.80","         98.50","         99.00","         98.00","         98.10","         98.15","         98.37","      29065","             2859013.75","        199","      16540","         56.91"
"RAMASTEEL","EQ","11-Jan-2019","         98.15","         98.10","         98.55","         97.00","         98.40","         98.45","         98.27","      17860","             1755076.65","         76","      16232","         90.88"
"RAMASTEEL","EQ","14-Jan-2019","         98.45","         99.85","        100.50","         98.10","         98.55","         98.55","         98.70","      98472","             9719535.30","        405","      64115","         65.11"
"RAMASTEEL","EQ","15-Jan-2019","         98.55","         99.75","        101.00","         99.05","        100.45","        100.65","         99.97","     141207","            14115934.85","        938","      74166","         52.52"
"RAMASTEEL","EQ","16-Jan-2019","        100.65","        104.70","        104.70","        100.00","        100.90","        100.95","        101.02","      69610","             7031874.75","        375","      36540","         52.49"
"RAMASTEEL","EQ","17-Jan-2019","        100.95","        101.00","        102.60","         97.10","         97.15","         98.90","         99.61","      28714","             2860151.50","        477","      15253","         53.12"
"RAMASTEEL","EQ","18-Jan-2019","         98.90","         98.00","        102.50","         97.50","        102.50","        101.70","        100.24","      53862","             5398863.55","        492","      37348","         69.34"
"RAMASTEEL","EQ","21-Jan-2019","        101.70","        102.50","        104.00","        101.15","        102.50","        101.90","        102.90","      35544","             3657549.60","        352","      11347","         31.92"
"RAMASTEEL","EQ","22-Jan-2019","        101.90","        101.75","        106.00","        100.00","        103.50","        102.75","        103.52","      32458","             3360045.60","        495","      14409","         44.39"
"RAMASTEEL","EQ","23-Jan-2019","        102.75","        103.15","        103.65","        100.05","        103.60","        102.45","        102.28","      12782","             1307311.35","        308","       6973","         54.55"
"RAMASTEEL","EQ","24-Jan-2019","        102.45","        102.00","        105.00","        100.95","        104.90","        103.65","        102.44","      46971","             4811749.30","        445","      35296","         75.14"
"RAMASTEEL","EQ","25-Jan-2019","        103.65","        103.40","        108.80","        102.45","        107.75","        107.85","        106.08","     101409","            10757083.80","        695","      61389","         60.54"
"RAMASTEEL","EQ","28-Jan-2019","        107.85","        107.85","        108.40","        103.55","        104.00","        104.00","        105.21","      25026","             2633088.60","        514","      14273","         57.03"
"RAMASTEEL","EQ","29-Jan-2019","        104.00","        102.20","        104.50","        100.75","        100.75","        101.50","        102.83","       4431","              455631.35","        231","       1785","         40.28"
"RAMASTEEL","EQ","30-Jan-2019","        101.50","        101.50","        102.60","         98.00","        102.60","        101.60","        100.45","      23199","             2330256.35","        464","      12247","         52.79"
