"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPTL","EQ","11-Sep-2018","         36.50","         36.65","         36.70","         35.50","         35.60","         35.60","         36.09","     819468","            29578339.30","       3280","     405937","         49.54"
"SPTL","EQ","12-Sep-2018","         35.60","         35.60","         35.65","         34.00","         34.90","         34.90","         34.58","    1180382","            40821242.45","       5380","     591244","         50.09"
"SPTL","EQ","14-Sep-2018","         34.90","         35.40","         36.75","         35.40","         35.90","         36.25","         36.19","     794421","            28750398.00","       5332","     446386","         56.19"
"SPTL","EQ","17-Sep-2018","         36.25","         35.70","         36.35","         35.25","         36.10","         36.10","         35.89","     755110","            27101726.60","       2805","     369796","         48.97"
"SPTL","EQ","18-Sep-2018","         36.10","         36.40","         36.45","         35.05","         35.30","         35.20","         35.64","     769232","            27417652.05","       2754","     408598","         53.12"
"SPTL","EQ","19-Sep-2018","         35.20","         35.50","         35.50","         34.45","         34.85","         34.70","         34.79","     662039","            23030596.70","       2763","     349483","         52.79"
"SPTL","EQ","21-Sep-2018","         34.70","         34.85","         36.50","         31.20","         34.90","         35.30","         35.05","    3398264","           119116914.65","      31989","    2169439","         63.84"
"SPTL","EQ","24-Sep-2018","         35.30","         35.05","         35.05","         32.35","         32.95","         33.15","         33.36","    1297624","            43283458.20","       5188","     755838","         58.25"
"SPTL","EQ","25-Sep-2018","         33.15","         33.10","         33.10","         31.65","         32.10","         32.05","         32.32","    1159336","            37467356.60","       4648","     647461","         55.85"
"SPTL","EQ","26-Sep-2018","         32.05","         32.45","         33.55","         32.10","         32.55","         32.70","         32.77","     962284","            31532077.40","       4003","     420971","         43.75"
"SPTL","EQ","27-Sep-2018","         32.70","         32.95","         33.50","         31.50","         31.80","         31.75","         32.14","     984416","            31641318.55","       3601","     522518","         53.08"
"SPTL","EQ","28-Sep-2018","         31.75","         32.00","         32.30","         28.85","         29.05","         29.05","         30.05","    1709494","            51372083.70","       6638","    1127476","         65.95"
"SPTL","EQ","01-Oct-2018","         29.05","         29.15","         29.20","         27.20","         28.40","         28.65","         27.84","    1691726","            47104859.05","       6499","     857994","         50.72"
"SPTL","EQ","03-Oct-2018","         28.65","         28.60","         29.80","         28.20","         29.30","         29.30","         29.35","     840902","            24679355.10","       3720","     357515","         42.52"
"SPTL","EQ","04-Oct-2018","         29.30","         28.95","         30.70","         28.65","         30.35","         30.35","         29.80","    1203840","            35877419.65","       4421","     706054","         58.65"
"SPTL","EQ","05-Oct-2018","         30.35","         30.45","         31.60","         29.80","         30.90","         30.75","         30.82","    1403417","            43250882.65","       7335","     801011","         57.08"
"SPTL","EQ","08-Oct-2018","         30.75","         30.75","         32.00","         29.60","         30.70","         30.25","         30.79","    1385824","            42669382.70","       5436","     681243","         49.16"
"SPTL","EQ","09-Oct-2018","         30.25","         30.50","         30.70","         28.80","         28.95","         29.00","         29.30","     841019","            24645009.05","       3845","     439796","         52.29"
"SPTL","EQ","10-Oct-2018","         29.00","         29.15","         30.80","         28.85","         30.50","         30.50","         30.11","     868716","            26158819.90","       3879","     403513","         46.45"
"SPTL","EQ","11-Oct-2018","         30.50","         29.00","         30.25","         28.45","         30.10","         29.95","         29.75","     760546","            22628020.20","       3618","     331598","         43.60"
"SPTL","EQ","12-Oct-2018","         29.95","         30.25","         30.95","         30.00","         30.15","         30.30","         30.42","     814908","            24786759.40","       3454","     452358","         55.51"
"SPTL","EQ","15-Oct-2018","         30.30","         30.40","         30.80","         29.30","         30.00","         30.00","         30.11","     742422","            22355399.50","       3281","     422367","         56.89"
"SPTL","EQ","16-Oct-2018","         30.00","         30.25","         32.25","         30.20","         30.65","         30.55","         30.96","    1656383","            51275897.95","       6440","     734820","         44.36"
"SPTL","EQ","17-Oct-2018","         30.55","         31.00","         31.50","         28.20","         28.60","         28.90","         29.86","    1061245","            31684735.75","       4354","     686880","         64.72"
"SPTL","EQ","19-Oct-2018","         28.90","         28.80","         29.30","         28.35","         28.85","         28.70","         28.75","     711792","            20464864.00","       2783","     360023","         50.58"
"SPTL","EQ","22-Oct-2018","         28.70","         28.85","         29.55","         28.15","         29.10","         28.95","         28.79","     687186","            19783154.35","       3383","     329799","         47.99"
"SPTL","EQ","23-Oct-2018","         28.95","         28.95","         28.95","         28.05","         28.80","         28.75","         28.65","     499075","            14300850.35","       2306","     217803","         43.64"
"SPTL","EQ","24-Oct-2018","         28.75","         29.00","         29.25","         27.90","         28.05","         28.00","         28.26","     918520","            25957523.10","       3297","     481148","         52.38"
"SPTL","EQ","25-Oct-2018","         28.00","         27.70","         28.10","         27.60","         27.75","         27.70","         27.75","     653811","            18141983.25","       2199","     326839","         49.99"
"SPTL","EQ","26-Oct-2018","         27.70","         27.70","         27.75","         26.70","         26.90","         26.90","         27.17","    1182400","            32130440.80","       4907","     727679","         61.54"
"SPTL","EQ","29-Oct-2018","         26.90","         27.50","         27.70","         26.10","         26.25","         26.35","         26.56","    2076898","            55165597.70","       7854","    1011820","         48.72"
"SPTL","EQ","30-Oct-2018","         26.35","         26.25","         27.00","         25.90","         26.10","         26.20","         26.49","    1896698","            50248080.80","      14628","    1109475","         58.50"
"SPTL","EQ","31-Oct-2018","         26.20","         26.35","         26.60","         25.80","         25.95","         25.95","         26.09","    1428978","            37278239.80","       5408","     737022","         51.58"
"SPTL","EQ","01-Nov-2018","         25.95","         26.20","         27.40","         25.80","         26.30","         26.25","         26.58","    4046390","           107551148.35","      21067","    1860457","         45.98"
"SPTL","EQ","02-Nov-2018","         26.25","         26.55","         26.85","         25.20","         25.30","         25.45","         26.07","    3793423","            98898224.00","      24683","    2256688","         59.49"
"SPTL","EQ","05-Nov-2018","         25.45","         25.35","         25.45","         24.70","         24.85","         24.80","         24.91","    2131923","            53106488.55","       8151","    1166535","         54.72"
"SPTL","EQ","06-Nov-2018","         24.80","         24.80","         26.65","         24.80","         25.05","         24.95","         25.67","    5018505","           128839049.05","      21405","    2208328","         44.00"
"SPTL","EQ","07-Nov-2018","         24.95","         25.50","         26.55","         25.20","         26.50","         26.25","         26.07","    1684732","            43915024.70","       3137","     821576","         48.77"
"SPTL","EQ","09-Nov-2018","         26.25","         26.50","         26.65","         25.40","         25.60","         25.60","         25.69","    2579648","            66283912.05","      15098","    1535083","         59.51"
"SPTL","EQ","12-Nov-2018","         25.60","         25.80","         25.85","         24.90","         25.00","         24.95","         25.24","    2082358","            52564955.25","      10149","    1175401","         56.45"
"SPTL","EQ","13-Nov-2018","         24.95","         24.95","         25.70","         24.85","         25.10","         25.05","         25.11","    1408775","            35379579.85","       6828","     670032","         47.56"
"SPTL","EQ","14-Nov-2018","         25.05","         25.30","         25.70","         24.95","         24.95","         25.05","         25.21","    2054330","            51796014.75","       5847","    1077235","         52.44"
"SPTL","EQ","15-Nov-2018","         25.05","         25.10","         25.20","         24.55","         24.60","         24.65","         24.72","    1246315","            30815067.85","       3534","     674052","         54.08"
"SPTL","EQ","16-Nov-2018","         24.65","         24.80","         25.10","         24.50","         24.70","         24.75","         24.81","    1354276","            33600849.30","       3645","     674881","         49.83"
"SPTL","EQ","19-Nov-2018","         24.75","         24.75","         24.85","         24.05","         24.10","         24.20","         24.37","    1693689","            41276252.55","       7681","    1024706","         60.50"
"SPTL","EQ","20-Nov-2018","         24.20","         24.10","         24.50","         23.55","         23.65","         23.60","         23.93","    1397972","            33460009.15","       5204","     693639","         49.62"
"SPTL","EQ","21-Nov-2018","         23.60","         23.60","         23.95","         22.60","         22.70","         22.75","         23.09","    2284712","            52751080.90","       5764","    1326189","         58.05"
"SPTL","EQ","22-Nov-2018","         22.75","         22.80","         23.45","         22.70","         23.10","         23.10","         23.14","    2483999","            57476077.65","       3958","    1639635","         66.01"
"SPTL","EQ","26-Nov-2018","         23.10","         23.15","         23.15","         22.50","         23.05","         23.10","         22.94","    2206634","            50615372.30","       4237","    1341427","         60.79"
"SPTL","EQ","27-Nov-2018","         23.10","         23.10","         23.15","         22.75","         23.10","         23.10","         23.03","     971254","            22366756.25","       1962","     587822","         60.52"
"SPTL","EQ","28-Nov-2018","         23.10","         23.15","         27.70","         23.10","         27.70","         27.70","         26.97","   16661037","           449292303.95","      28496","    5536061","         33.23"
"SPTL","EQ","29-Nov-2018","         27.70","         28.40","         28.70","         25.15","         25.65","         25.60","         26.46","    6383042","           168904336.05","      18394","    2181535","         34.18"
"SPTL","EQ","30-Nov-2018","         25.60","         25.60","         25.90","         24.40","         24.85","         24.75","         24.91","    5797518","           144413546.35","      16627","    4068469","         70.18"
"SPTL","EQ","03-Dec-2018","         24.75","         24.80","         24.90","         24.00","         24.05","         24.15","         24.26","    3230994","            78394410.00","       7738","    1677527","         51.92"
"SPTL","EQ","04-Dec-2018","         24.15","         24.15","         25.60","         24.05","         24.75","         24.80","         24.98","    3400406","            84951887.45","      10733","    1694132","         49.82"
