"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASHOKA","EQ","11-Sep-2018","        136.05","        135.90","        135.90","        129.15","        130.00","        130.65","        131.17","     336862","            44187521.45","       6122","     177075","         52.57"
"ASHOKA","EQ","12-Sep-2018","        130.65","        130.70","        133.45","        126.85","        128.00","        128.90","        129.83","     253389","            32897109.15","       4918","     164964","         65.10"
"ASHOKA","EQ","14-Sep-2018","        128.90","        130.00","        130.10","        119.15","        122.00","        122.30","        122.95","     828030","           101802965.00","      13161","     466518","         56.34"
"ASHOKA","EQ","17-Sep-2018","        122.30","        122.45","        123.70","        112.85","        115.50","        115.65","        117.55","     725513","            85285514.10","       8425","     386633","         53.29"
"ASHOKA","EQ","18-Sep-2018","        115.65","        115.60","        121.55","        113.30","        116.20","        116.05","        117.04","     943284","           110398029.20","      14623","     591916","         62.75"
"ASHOKA","EQ","19-Sep-2018","        116.05","        116.80","        119.80","        116.25","        117.60","        117.30","        117.35","     197816","            23213294.60","       3334","     111706","         56.47"
"ASHOKA","EQ","21-Sep-2018","        117.30","        117.60","        119.00","        111.00","        113.15","        113.05","        114.90","     639916","            73526258.10","       5118","     437888","         68.43"
"ASHOKA","EQ","24-Sep-2018","        113.05","        111.25","        115.45","        109.20","        113.50","        113.10","        112.16","     411672","            46172603.70","       2925","     295412","         71.76"
"ASHOKA","EQ","25-Sep-2018","        113.10","        115.35","        119.55","        108.30","        119.00","        116.80","        114.12","     297968","            34004220.90","       4166","     139373","         46.77"
"ASHOKA","EQ","26-Sep-2018","        116.80","        120.00","        120.00","        111.10","        113.00","        113.90","        114.14","     307034","            35045651.55","       6043","     174044","         56.69"
"ASHOKA","EQ","27-Sep-2018","        113.90","        114.20","        114.45","        110.00","        110.20","        110.30","        111.43","     219817","            24494981.85","       5671","     148248","         67.44"
"ASHOKA","EQ","28-Sep-2018","        110.30","        111.90","        112.40","         93.45","        104.60","        104.35","        100.48","    1108144","           111343540.85","      14461","     466000","         42.05"
"ASHOKA","EQ","01-Oct-2018","        104.35","        106.00","        110.00","         95.00","        108.95","        106.60","        103.34","     233634","            24143454.85","       4470","      76162","         32.60"
"ASHOKA","EQ","03-Oct-2018","        106.60","        109.75","        112.95","        107.00","        110.55","        110.85","        111.32","     301007","            33507813.60","       5587","     118825","         39.48"
"ASHOKA","EQ","04-Oct-2018","        110.85","        108.80","        109.30","        105.35","        106.10","        107.00","        107.37","     234684","            25198695.05","       4046","     134310","         57.23"
"ASHOKA","EQ","05-Oct-2018","        107.00","        107.95","        108.95","         94.60","        105.65","        103.50","        100.66","     741869","            74676262.50","      10165","     360890","         48.65"
"ASHOKA","EQ","08-Oct-2018","        103.50","        104.00","        106.00","         96.60","         97.80","         97.55","         98.93","     360905","            35703302.80","       3432","     204024","         56.53"
"ASHOKA","EQ","09-Oct-2018","         97.55","        100.90","        112.00","         97.05","        111.30","        106.55","        102.99","     338593","            34870634.25","       4752","     199339","         58.87"
"ASHOKA","EQ","10-Oct-2018","        106.55","        108.00","        112.00","        105.15","        106.75","        107.50","        107.92","    1184253","           127805981.10","       6909","     957638","         80.86"
"ASHOKA","EQ","11-Oct-2018","        107.50","        102.95","        109.90","        102.00","        109.40","        108.95","        106.37","     239331","            25457998.30","       4456","     115543","         48.28"
"ASHOKA","EQ","12-Oct-2018","        108.95","        109.00","        117.00","        108.95","        115.25","        115.35","        114.37","     645717","            73852908.25","       6889","     432029","         66.91"
"ASHOKA","EQ","15-Oct-2018","        115.35","        115.35","        119.00","        112.00","        117.00","        115.90","        114.24","     132515","            15137960.15","       2360","      57599","         43.47"
"ASHOKA","EQ","16-Oct-2018","        115.90","        116.95","        119.35","        115.00","        115.00","        116.20","        117.09","      96081","            11249927.20","       1944","      39504","         41.12"
"ASHOKA","EQ","17-Oct-2018","        116.20","        117.90","        117.95","        113.00","        113.30","        113.95","        116.14","     352767","            40970303.45","       2547","     292413","         82.89"
"ASHOKA","EQ","19-Oct-2018","        113.95","        112.90","        113.95","        108.00","        111.80","        112.55","        111.33","      78411","             8729514.60","       1932","      23138","         29.51"
"ASHOKA","EQ","22-Oct-2018","        112.55","        115.00","        115.00","        105.50","        110.00","        110.15","        109.12","     116612","            12724499.00","       2524","      45593","         39.10"
"ASHOKA","EQ","23-Oct-2018","        110.15","        108.00","        111.80","        106.00","        109.85","        110.55","        108.72","     115123","            12516013.25","       2639","      54008","         46.91"
"ASHOKA","EQ","24-Oct-2018","        110.55","        111.10","        113.00","        107.45","        110.00","        110.75","        109.92","      83924","             9224642.30","       2043","      27418","         32.67"
"ASHOKA","EQ","25-Oct-2018","        110.75","        110.00","        113.45","        105.35","        113.00","        112.60","        108.24","     617951","            66886257.85","       4798","     510902","         82.68"
