"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LYPSAGEMS","EQ","30-Aug-2018","         13.45","         13.60","         13.85","         13.40","         13.65","         13.65","         13.62","      38561","              525359.40","        107","       8686","         22.53"
"LYPSAGEMS","EQ","31-Aug-2018","         13.65","         13.70","         13.75","         13.40","         13.60","         13.50","         13.60","      49521","              673321.75","        156","      20417","         41.23"
"LYPSAGEMS","EQ","03-Sep-2018","         13.50","         13.95","         13.95","         13.15","         13.30","         13.45","         13.55","      42072","              570143.40","        149","      10361","         24.63"
"LYPSAGEMS","EQ","04-Sep-2018","         13.45","         13.35","         13.70","         13.30","         13.60","         13.60","         13.57","      41367","              561414.90","        170","      12133","         29.33"
"LYPSAGEMS","EQ","05-Sep-2018","         13.60","         13.65","         13.65","         12.95","         13.10","         13.00","         13.25","      58003","              768513.90","        222","      26541","         45.76"
"LYPSAGEMS","EQ","06-Sep-2018","         13.00","         13.10","         13.45","         12.95","         13.40","         13.40","         13.17","      33869","              446065.95","        203","       7689","         22.70"
"LYPSAGEMS","EQ","07-Sep-2018","         13.40","         13.30","         13.45","         12.90","         12.95","         13.00","         13.14","      53605","              704118.95","        147","      22446","         41.87"
"LYPSAGEMS","EQ","10-Sep-2018","         13.00","         14.95","         14.95","         13.35","         13.40","         13.60","         14.03","     112615","             1579880.95","        629","      35562","         31.58"
"LYPSAGEMS","EQ","11-Sep-2018","         13.60","         13.35","         14.00","         13.05","         13.25","         13.30","         13.53","      62174","              841520.25","        380","      25130","         40.42"
"LYPSAGEMS","EQ","12-Sep-2018","         13.30","         13.30","         13.30","         12.25","         13.00","         13.00","         12.92","      55620","              718563.30","        264","      15945","         28.67"
"LYPSAGEMS","EQ","14-Sep-2018","         13.00","         13.00","         13.50","         13.00","         13.05","         13.25","         13.23","      54289","              718368.85","        299","      19313","         35.57"
"LYPSAGEMS","EQ","17-Sep-2018","         13.25","         13.60","         13.60","         12.80","         13.40","         13.10","         13.14","      37533","              493305.60","        157","       8284","         22.07"
"LYPSAGEMS","EQ","18-Sep-2018","         13.10","         13.15","         13.20","         12.90","         12.95","         12.95","         13.08","      32758","              428342.00","        163","       7226","         22.06"
"LYPSAGEMS","EQ","19-Sep-2018","         12.95","         13.00","         13.35","         12.65","         12.95","         12.90","         13.07","      38501","              503227.15","        194","      10729","         27.87"
