"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UJJIVAN","EQ","11-Sep-2018","        328.65","        328.75","        332.55","        321.20","        321.75","        322.25","        327.95","     984193","           322770060.65","      11468","     206158","         20.95"
"UJJIVAN","EQ","12-Sep-2018","        322.25","        321.00","        329.00","        315.25","        328.00","        325.95","        323.21","    1007688","           325697433.25","      12099","     282770","         28.06"
"UJJIVAN","EQ","14-Sep-2018","        325.95","        330.00","        334.60","        328.30","        332.00","        332.10","        332.24","     784877","           260764612.15","      13838","     249221","         31.75"
"UJJIVAN","EQ","17-Sep-2018","        332.10","        332.80","        336.70","        328.20","        331.25","        331.70","        333.31","     805505","           268481624.05","      14747","     241292","         29.96"
"UJJIVAN","EQ","18-Sep-2018","        331.70","        331.30","        334.90","        316.05","        317.40","        317.45","        325.08","     860625","           279773719.55","      13893","     254510","         29.57"
"UJJIVAN","EQ","19-Sep-2018","        317.45","        318.50","        320.80","        312.55","        315.00","        315.80","        316.63","     664255","           210320156.25","      10502","     119199","         17.94"
"UJJIVAN","EQ","21-Sep-2018","        315.80","        318.05","        323.25","        280.05","        295.35","        295.50","        302.83","    1845905","           558997906.90","      24855","     454357","         24.61"
"UJJIVAN","EQ","24-Sep-2018","        295.50","        297.25","        299.80","        275.00","        275.15","        276.95","        279.67","    1569656","           438990627.85","      20014","     404779","         25.79"
"UJJIVAN","EQ","25-Sep-2018","        276.95","        276.50","        281.85","        258.15","        281.00","        278.55","        269.03","    3064800","           824511228.15","      25253","    1184257","         38.64"
"UJJIVAN","EQ","26-Sep-2018","        278.55","        286.00","        289.90","        278.60","        281.90","        282.90","        283.98","    1267102","           359829207.60","      14739","     134619","         10.62"
"UJJIVAN","EQ","27-Sep-2018","        282.90","        281.75","        282.90","        260.00","        261.35","        261.65","        267.34","    1662841","           444543574.00","      14959","     451957","         27.18"
"UJJIVAN","EQ","28-Sep-2018","        261.65","        262.85","        265.00","        241.20","        246.10","        247.55","        253.76","    1486943","           377326969.60","      21519","     324345","         21.81"
