"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GENESYS","EQ","30-Aug-2018","        199.95","        200.00","        209.45","        199.00","        201.00","        201.40","        202.46","      44403","             8989880.80","        914","      19608","         44.16"
"GENESYS","EQ","31-Aug-2018","        201.40","        199.55","        206.70","        199.20","        201.95","        201.95","        202.68","      15887","             3220005.70","       1000","       9737","         61.29"
"GENESYS","EQ","03-Sep-2018","        201.95","        203.00","        203.00","        196.10","        197.95","        197.85","        198.88","      32925","             6547967.95","        703","      22568","         68.54"
"GENESYS","EQ","04-Sep-2018","        197.85","        199.00","        199.00","        189.95","        197.50","        194.05","        194.10","      43377","             8419348.45","       1338","      27353","         63.06"
"GENESYS","EQ","05-Sep-2018","        194.05","        193.80","        195.95","        183.40","        186.50","        188.35","        188.87","      51386","             9705090.75","       2062","      32017","         62.31"
"GENESYS","EQ","06-Sep-2018","        188.35","        188.50","        193.50","        184.40","        190.00","        190.10","        190.24","      13523","             2572571.80","        574","       8170","         60.42"
"GENESYS","EQ","07-Sep-2018","        190.10","        190.20","        190.90","        187.95","        189.40","        189.35","        188.93","       8762","             1655438.50","        261","       5963","         68.06"
"GENESYS","EQ","10-Sep-2018","        189.35","        188.00","        190.00","        183.80","        184.00","        186.60","        188.28","       8534","             1606769.65","        745","       3769","         44.16"
"GENESYS","EQ","11-Sep-2018","        186.60","        187.00","        190.20","        183.35","        185.00","        185.00","        186.55","      54447","            10157264.60","       1339","      28807","         52.91"
"GENESYS","EQ","12-Sep-2018","        185.00","        185.00","        186.50","        181.05","        184.00","        183.40","        184.37","      10144","             1870299.80","        477","       6255","         61.66"
"GENESYS","EQ","14-Sep-2018","        183.40","        184.10","        192.50","        182.50","        183.45","        183.80","        187.31","      53842","            10085319.25","       1497","      27544","         51.16"
"GENESYS","EQ","17-Sep-2018","        183.80","        183.00","        189.00","        178.30","        183.00","        182.35","        184.35","      28053","             5171482.05","       1407","      12628","         45.01"
"GENESYS","EQ","18-Sep-2018","        182.25","        180.35","        186.85","        178.05","        178.50","        179.40","        182.73","      35152","             6423461.70","       2770","      13003","         36.99"
"GENESYS","EQ","19-Sep-2018","        179.40","        181.00","        182.40","        170.00","        173.95","        172.40","        175.35","      49081","             8606110.00","       1714","      30240","         61.61"
"GENESYS","EQ","21-Sep-2018","        172.40","        173.90","        179.20","        164.00","        169.00","        169.55","        172.71","      28809","             4975613.50","       1003","      17774","         61.70"
"GENESYS","EQ","24-Sep-2018","        169.55","        171.00","        173.75","        154.05","        159.00","        159.45","        159.52","      61040","             9737351.65","      15193","      38132","         62.47"
