"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RPOWER","EQ","11-Sep-2018","         36.00","         36.00","         36.50","         35.00","         35.05","         35.20","         35.86","    7267769","           260588903.95","      11790","     874977","         12.04"
"RPOWER","EQ","12-Sep-2018","         35.20","         35.50","         35.50","         33.65","         34.30","         34.50","         34.41","    7742054","           266380753.05","      13576","     886786","         11.45"
"RPOWER","EQ","14-Sep-2018","         34.50","         34.55","         35.25","         34.55","         34.70","         34.75","         34.89","    5687171","           198409597.65","      11690","    1638905","         28.82"
"RPOWER","EQ","17-Sep-2018","         34.75","         34.70","         35.40","         34.30","         34.80","         34.90","         34.94","    5434007","           189866759.30","       9602","     675028","         12.42"
"RPOWER","EQ","18-Sep-2018","         34.90","         34.80","         35.30","         33.20","         33.35","         33.45","         34.02","    6852367","           233088565.05","      12149","    1542270","         22.51"
"RPOWER","EQ","19-Sep-2018","         33.45","         33.70","         33.75","         31.20","         31.50","         31.50","         32.25","   10800824","           348290593.40","      18246","    2051527","         18.99"
"RPOWER","EQ","21-Sep-2018","         31.50","         31.55","         31.95","         28.40","         29.15","         29.20","         30.09","   16640362","           500759097.75","      24348","    5249062","         31.54"
"RPOWER","EQ","24-Sep-2018","         29.20","         29.60","         29.80","         27.10","         27.85","         27.75","         28.03","   10822093","           303390836.65","      16709","    2516881","         23.26"
"RPOWER","EQ","25-Sep-2018","         27.75","         27.90","         28.10","         26.25","         27.00","         27.00","         27.15","   10201205","           276931743.30","      15729","    2048636","         20.08"
"RPOWER","EQ","26-Sep-2018","         27.00","         27.50","         27.80","         26.65","         27.05","         27.25","         27.27","    7652068","           208655523.95","      12700","     979448","         12.80"
"RPOWER","EQ","27-Sep-2018","         27.25","         27.30","         27.35","         25.90","         26.10","         26.10","         26.53","    9123573","           242004232.05","      13968","    2053768","         22.51"
"RPOWER","EQ","28-Sep-2018","         26.10","         26.10","         26.65","         24.85","         26.45","         26.10","         25.69","   21206651","           544718828.90","      26148","    8978460","         42.34"
