"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISCADES","EQ","30-Aug-2018","        103.40","        104.15","        104.15","         97.80","         99.00","         99.30","        100.04","      89433","             8946984.35","        929","      74561","         83.37"
"AXISCADES","EQ","31-Aug-2018","         99.30","         99.90","        103.05","         99.85","        101.50","        101.30","        101.75","      41283","             4200620.00","        650","      28621","         69.33"
"AXISCADES","EQ","03-Sep-2018","        101.30","        103.00","        103.00","         98.80","         98.80","         99.00","        100.07","      57479","             5751862.90","        914","      36927","         64.24"
"AXISCADES","EQ","04-Sep-2018","         99.00","        100.40","        103.00","         98.45","         99.75","         99.25","        100.62","      90790","             9134933.05","       1309","      57489","         63.32"
"AXISCADES","EQ","05-Sep-2018","         99.25","        100.70","        101.00","         98.00","        101.00","         99.75","         99.24","      29660","             2943560.75","        534","      17857","         60.21"
"AXISCADES","EQ","06-Sep-2018","         99.75","        100.90","        110.65","        100.00","        109.40","        108.70","        106.13","     295919","            31405945.45","       3692","     105027","         35.49"
"AXISCADES","EQ","07-Sep-2018","        108.70","        107.00","        115.40","        106.00","        109.50","        110.80","        111.18","     241195","            26816901.95","       3576","      69938","         29.00"
"AXISCADES","EQ","10-Sep-2018","        110.80","        109.00","        113.75","        105.90","        106.30","        107.15","        110.05","     169192","            18619652.45","       2405","      71177","         42.07"
"AXISCADES","EQ","11-Sep-2018","        107.15","        107.85","        110.40","        102.50","        104.00","        103.45","        106.90","      63074","             6742507.45","       1215","      26076","         41.34"
"AXISCADES","EQ","12-Sep-2018","        103.45","        104.05","        104.85","         97.30","         99.90","         99.85","         99.93","     102372","            10230545.70","       1528","      59148","         57.78"
"AXISCADES","EQ","14-Sep-2018","         99.85","        101.20","        102.90","        101.00","        101.45","        101.55","        101.87","      30413","             3098229.00","        558","      19912","         65.47"
"AXISCADES","EQ","17-Sep-2018","        101.55","        100.95","        105.10","        100.15","        103.80","        103.55","        103.30","      62163","             6421437.40","       1281","      29123","         46.85"
"AXISCADES","EQ","18-Sep-2018","        103.55","        104.35","        108.00","        100.00","        100.40","        100.35","        103.01","      36480","             3757623.10","        743","      22244","         60.98"
"AXISCADES","EQ","19-Sep-2018","        100.35","        101.00","        102.00","         98.80","         99.50","         99.20","        100.27","      79957","             8017303.30","        638","      65970","         82.51"
"AXISCADES","EQ","21-Sep-2018","         99.20","        100.40","        101.00","         89.30","         90.00","         89.85","         92.81","     136269","            12647319.20","       1527","      84592","         62.08"
"AXISCADES","EQ","24-Sep-2018","         89.85","         88.10","         91.90","         84.25","         86.05","         86.00","         87.56","      80203","             7022734.00","        996","      46952","         58.54"
"AXISCADES","EQ","25-Sep-2018","         86.00","         86.70","         89.60","         81.45","         84.15","         84.80","         85.31","      58267","             4971012.10","       1351","      29736","         51.03"
"AXISCADES","EQ","26-Sep-2018","         84.80","         85.05","         88.80","         85.05","         86.80","         86.75","         86.50","      32098","             2776443.50","        416","      22173","         69.08"
"AXISCADES","EQ","27-Sep-2018","         86.75","         86.75","         88.30","         84.20","         85.90","         84.70","         86.20","      11845","             1021049.70","        329","       7938","         67.02"
"AXISCADES","EQ","28-Sep-2018","         84.70","         85.70","         85.95","         77.30","         79.00","         78.80","         80.34","      66797","             5366750.80","        838","      39980","         59.85"
"AXISCADES","EQ","01-Oct-2018","         78.80","         80.50","         80.50","         66.95","         70.10","         70.85","         70.85","     158291","            11214812.30","       2525","      76059","         48.05"
"AXISCADES","EQ","03-Oct-2018","         70.85","         71.00","         80.40","         70.10","         75.20","         75.45","         75.93","     257364","            19542686.85","       3315","      69884","         27.15"
"AXISCADES","EQ","04-Oct-2018","         75.45","         73.55","         77.45","         72.30","         73.00","         74.05","         74.53","      65445","             4877899.20","       1067","      43636","         66.68"
"AXISCADES","EQ","05-Oct-2018","         74.05","         74.50","         75.70","         69.10","         70.50","         70.70","         73.10","      52110","             3809382.30","       1031","      26926","         51.67"
"AXISCADES","EQ","08-Oct-2018","         70.70","         70.00","         70.80","         61.95","         68.50","         69.10","         68.31","      60222","             4113917.70","       1546","      24638","         40.91"
"AXISCADES","EQ","09-Oct-2018","         69.10","         69.10","         70.20","         63.75","         65.00","         65.70","         66.40","      48259","             3204314.95","       1141","      20263","         41.99"
