"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JISLJALEQS","EQ","30-Aug-2018","         82.95","         83.50","         86.40","         83.50","         85.60","         85.60","         85.22","   11748689","          1001174503.60","      37992","    3163608","         26.93"
"JISLJALEQS","EQ","31-Aug-2018","         85.60","         85.70","         86.75","         84.05","         85.50","         85.25","         85.22","    4846373","           413020462.20","      17552","    1318880","         27.21"
"JISLJALEQS","EQ","03-Sep-2018","         85.25","         85.70","         89.10","         85.10","         86.90","         86.50","         87.44","    8533118","           746118666.65","      25954","    2158338","         25.29"
"JISLJALEQS","EQ","04-Sep-2018","         86.50","         87.00","         87.00","         82.20","         83.40","         83.05","         84.38","    7321984","           617794159.25","      21329","    1673416","         22.85"
"JISLJALEQS","EQ","05-Sep-2018","         83.05","         83.05","         86.00","         81.85","         85.35","         85.50","         84.09","    6404151","           538499615.65","      20399","    1457774","         22.76"
"JISLJALEQS","EQ","06-Sep-2018","         85.50","         85.70","         86.90","         84.10","         86.00","         86.20","         85.65","    4553918","           390030087.65","      13920","    1212307","         26.62"
"JISLJALEQS","EQ","07-Sep-2018","         86.20","         86.45","         88.95","         85.65","         87.15","         87.45","         87.53","    7423497","           649810716.40","      32211","    1270887","         17.12"
"JISLJALEQS","EQ","10-Sep-2018","         87.45","         87.55","         88.30","         85.00","         85.40","         85.35","         86.23","    4195789","           361808761.30","      19909","    1094932","         26.10"
"JISLJALEQS","EQ","11-Sep-2018","         85.35","         85.30","         86.25","         82.30","         82.80","         82.95","         84.06","    3482872","           292785821.65","      19374","    1132310","         32.51"
"JISLJALEQS","EQ","12-Sep-2018","         82.95","         82.40","         87.20","         80.10","         86.60","         86.75","         83.89","    6758240","           566929386.50","      24054","    1734373","         25.66"
"JISLJALEQS","EQ","14-Sep-2018","         86.75","         87.65","         88.45","         84.35","         85.00","         85.05","         85.82","    7831943","           672134041.15","      31307","    1822594","         23.27"
"JISLJALEQS","EQ","17-Sep-2018","         85.05","         84.50","         84.75","         82.55","         82.95","         83.10","         83.49","    3643612","           304216166.10","      14518","     570297","         15.65"
"JISLJALEQS","EQ","18-Sep-2018","         83.10","         82.95","         83.60","         80.00","         80.30","         80.25","         81.64","    4626996","           377770454.75","      15912","    1109400","         23.98"
"JISLJALEQS","EQ","19-Sep-2018","         80.25","         79.00","         81.00","         77.05","         80.35","         80.05","         78.98","    9936419","           784794536.35","      36929","    1788870","         18.00"
"JISLJALEQS","EQ","21-Sep-2018","         80.05","         80.80","         81.75","         74.40","         79.85","         79.85","         79.34","    7190654","           570535012.95","      23037","    2098922","         29.19"
"JISLJALEQS","EQ","24-Sep-2018","         79.85","         79.00","         79.00","         75.10","         75.30","         76.20","         77.00","    4809851","           370379708.65","      17003","    1117086","         23.22"
"JISLJALEQS","EQ","25-Sep-2018","         76.20","         75.70","         77.40","         73.40","         75.20","         75.05","         75.17","    5509083","           414132295.50","      19995","    1241607","         22.54"
"JISLJALEQS","EQ","26-Sep-2018","         75.05","         76.40","         77.50","         75.50","         76.50","         76.25","         76.46","    4303123","           329016212.75","      11024","    1232264","         28.64"
"JISLJALEQS","EQ","27-Sep-2018","         76.25","         76.00","         76.85","         71.50","         72.00","         72.00","         73.51","    5945985","           437111931.85","      23723","    2003747","         33.70"
"JISLJALEQS","EQ","28-Sep-2018","         72.00","         72.00","         72.30","         58.80","         61.10","         61.05","         65.05","   18084710","          1176343002.40","      48178","    6249908","         34.56"
"JISLJALEQS","EQ","01-Oct-2018","         61.05","         61.00","         64.70","         55.00","         64.50","         63.95","         60.27","   15619217","           941370791.60","      42229","    2839896","         18.18"
"JISLJALEQS","EQ","03-Oct-2018","         63.95","         64.20","         69.35","         62.50","         66.00","         66.55","         66.76","    8565397","           571787924.65","      29699","    1462884","         17.08"
"JISLJALEQS","EQ","04-Oct-2018","         66.55","         65.00","         67.50","         64.00","         66.10","         66.45","         65.84","    5965476","           392737319.25","      17931","     864661","         14.49"
"JISLJALEQS","EQ","05-Oct-2018","         66.45","         66.05","         67.75","         61.85","         63.30","         62.90","         64.64","    5902482","           381541958.65","      20442","     830284","         14.07"
"JISLJALEQS","EQ","08-Oct-2018","         62.90","         63.00","         64.30","         59.50","         61.90","         61.45","         61.71","    6204801","           382891363.55","      27360","     915595","         14.76"
"JISLJALEQS","EQ","09-Oct-2018","         61.45","         62.90","         64.35","         60.50","         63.10","         63.20","         62.73","    7192802","           451206377.05","      29549","    1622776","         22.56"
"JISLJALEQS","EQ","10-Oct-2018","         63.20","         63.50","         67.95","         63.20","         66.40","         66.25","         65.97","    5795090","           382287950.45","      16841","    1078253","         18.61"
"JISLJALEQS","EQ","11-Oct-2018","         66.25","         63.70","         67.35","         63.00","         65.30","         65.40","         65.54","    6108962","           400401387.75","      30244","    1381169","         22.61"
"JISLJALEQS","EQ","12-Oct-2018","         65.40","         66.50","         67.90","         66.05","         66.95","         66.90","         66.96","    4633948","           310282058.20","      14411","    1550858","         33.47"
"JISLJALEQS","EQ","15-Oct-2018","         66.90","         67.50","         67.50","         65.00","         66.30","         66.25","         66.16","    4820396","           318904912.05","      14155","    1233675","         25.59"
"JISLJALEQS","EQ","16-Oct-2018","         66.25","         66.80","         68.35","         66.30","         67.55","         67.35","         67.26","    4122656","           277270793.70","      20105","    1217955","         29.54"
"JISLJALEQS","EQ","17-Oct-2018","         67.35","         69.00","         69.55","         65.20","         65.50","         65.85","         67.36","    6126017","           412630161.65","      18640","    1577818","         25.76"
"JISLJALEQS","EQ","19-Oct-2018","         65.85","         64.90","         66.45","         63.60","         65.75","         65.40","         65.08","    5025200","           327062934.20","      12356","    1391163","         27.68"
"JISLJALEQS","EQ","22-Oct-2018","         65.40","         66.00","         66.20","         63.65","         64.75","         64.90","         64.93","    4083823","           265163993.70","      13979","     981155","         24.03"
"JISLJALEQS","EQ","23-Oct-2018","         64.90","         64.00","         65.70","         63.80","         65.35","         65.10","         64.79","    3428479","           222118027.80","      11975","    1176500","         34.32"
"JISLJALEQS","EQ","24-Oct-2018","         65.10","         66.15","         67.10","         65.40","         67.00","         66.60","         66.23","    4053890","           268500918.60","      10669","    1324727","         32.68"
"JISLJALEQS","EQ","25-Oct-2018","         66.60","         65.95","         67.30","         64.60","         65.20","         65.00","         65.81","    4918555","           323678958.85","      18351","    1035298","         21.05"
"JISLJALEQS","EQ","26-Oct-2018","         65.00","         65.55","         68.60","         64.10","         67.80","         67.80","         66.81","    5537019","           369933013.65","      18123","    1419154","         25.63"
"JISLJALEQS","EQ","29-Oct-2018","         67.80","         68.00","         70.90","         67.20","         69.50","         70.20","         69.50","    4958693","           344621455.50","      16196","    1256187","         25.33"
"JISLJALEQS","EQ","30-Oct-2018","         70.20","         69.00","         72.60","         68.80","         70.70","         70.35","         70.91","    5275284","           374087075.10","      16388","    1258638","         23.86"
"JISLJALEQS","EQ","31-Oct-2018","         70.35","         70.75","         71.75","         69.75","         71.00","         71.10","         70.94","    4182301","           296692028.90","       8817","    1048129","         25.06"
"JISLJALEQS","EQ","01-Nov-2018","         71.10","         71.60","         74.30","         71.25","         74.25","         73.80","         73.26","    4148439","           303915144.65","      14401","    1095328","         26.40"
"JISLJALEQS","EQ","02-Nov-2018","         73.80","         74.80","         75.95","         74.20","         75.20","         74.95","         75.11","    3395859","           255066660.35","      10215","     928674","         27.35"
"JISLJALEQS","EQ","05-Nov-2018","         74.95","         74.50","         75.50","         72.95","         75.20","         74.85","         74.28","    2838468","           210850228.25","      11311","     766167","         26.99"
"JISLJALEQS","EQ","06-Nov-2018","         74.85","         75.50","         75.60","         73.35","         73.80","         73.90","         74.17","    4218257","           312848904.00","      13298","    2052023","         48.65"
"JISLJALEQS","EQ","07-Nov-2018","         73.90","         74.30","         74.70","         74.10","         74.40","         74.30","         74.31","     170189","            12647524.55","       1326","      60359","         35.47"
"JISLJALEQS","EQ","09-Nov-2018","         74.30","         74.25","         76.40","         73.85","         76.20","         76.20","         75.61","    3137508","           237213078.30","       9406","     824900","         26.29"
"JISLJALEQS","EQ","12-Nov-2018","         76.20","         76.70","         76.80","         73.20","         75.75","         75.40","         75.11","    5202410","           390778151.75","      12032","    1530134","         29.41"
"JISLJALEQS","EQ","13-Nov-2018","         75.40","         74.95","         76.00","         71.15","         73.80","         73.55","         72.95","    6894655","           502982350.85","      26105","    1628692","         23.62"
"JISLJALEQS","EQ","14-Nov-2018","         73.55","         73.85","         74.20","         72.00","         73.50","         73.60","         73.10","    3699886","           270464328.55","      19567","    1059555","         28.64"
"JISLJALEQS","EQ","15-Nov-2018","         73.60","         73.80","         74.50","         71.80","         72.50","         72.75","         72.98","    4935889","           360240213.25","      17211","    1592362","         32.26"
"JISLJALEQS","EQ","16-Nov-2018","         72.75","         73.00","         73.15","         71.20","         72.80","         72.60","         72.32","    4436999","           320900166.65","      11343","    1221347","         27.53"
"JISLJALEQS","EQ","19-Nov-2018","         72.60","         72.95","         74.65","         72.60","         74.10","         74.15","         73.46","    4818931","           354004816.75","      12698","    1677539","         34.81"
