"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BGRENERGY","EQ","30-Aug-2018","         79.55","         79.50","         81.70","         79.50","         79.55","         79.65","         80.21","      88983","             7137015.30","       1087","      41046","         46.13"
"BGRENERGY","EQ","31-Aug-2018","         79.65","         80.05","         81.00","         79.30","         79.65","         79.75","         80.15","      65542","             5253390.05","        653","      38490","         58.73"
"BGRENERGY","EQ","03-Sep-2018","         79.75","         80.00","         81.00","         79.70","         80.15","         80.05","         80.40","      95130","             7648518.00","        802","      45763","         48.11"
"BGRENERGY","EQ","04-Sep-2018","         80.05","         80.15","         80.70","         77.85","         78.50","         78.50","         79.23","      74063","             5867947.50","        949","      34207","         46.19"
"BGRENERGY","EQ","05-Sep-2018","         78.50","         78.50","         79.05","         75.40","         76.05","         76.20","         76.47","      97815","             7480282.45","       1378","      48217","         49.29"
"BGRENERGY","EQ","06-Sep-2018","         76.20","         76.30","         78.40","         76.15","         77.75","         77.90","         77.34","      63467","             4908341.30","        987","      31249","         49.24"
"BGRENERGY","EQ","07-Sep-2018","         77.90","         77.90","         78.30","         75.80","         76.65","         76.80","         76.92","      48360","             3719757.15","        718","      27035","         55.90"
"BGRENERGY","EQ","10-Sep-2018","         76.80","         76.85","         77.50","         75.60","         76.60","         76.50","         76.52","      58352","             4464808.30","       1088","      20921","         35.85"
"BGRENERGY","EQ","11-Sep-2018","         76.50","         76.30","         77.30","         75.85","         76.15","         76.10","         76.39","      55812","             4263461.30","        961","      25582","         45.84"
"BGRENERGY","EQ","12-Sep-2018","         76.10","         75.80","         76.45","         73.20","         74.15","         74.25","         74.46","      83948","             6250936.60","       1227","      44001","         52.41"
"BGRENERGY","EQ","14-Sep-2018","         74.25","         74.15","         75.45","         74.15","         75.00","         74.95","         75.06","      43641","             3275643.90","        549","      17861","         40.93"
"BGRENERGY","EQ","17-Sep-2018","         74.95","         75.00","         75.00","         73.50","         74.15","         74.30","         74.31","      71169","             5288555.90","       1473","      34225","         48.09"
"BGRENERGY","EQ","18-Sep-2018","         74.30","         74.00","         76.35","         73.60","         74.00","         74.10","         74.70","      71459","             5337731.80","        947","      32485","         45.46"
"BGRENERGY","EQ","19-Sep-2018","         74.10","         74.25","         74.50","         72.00","         72.35","         72.50","         72.97","      59681","             4355027.55","       1196","      37140","         62.23"
"BGRENERGY","EQ","21-Sep-2018","         72.50","         72.05","         73.05","         65.10","         66.25","         66.25","         68.12","     269818","            18379318.35","       4470","     171533","         63.57"
"BGRENERGY","EQ","24-Sep-2018","         66.25","         66.40","         67.00","         63.05","         63.35","         63.75","         64.29","      92312","             5935024.25","       1203","      54381","         58.91"
"BGRENERGY","EQ","25-Sep-2018","         63.75","         63.05","         63.10","         60.15","         61.85","         61.70","         61.60","      90439","             5571358.65","       1352","      46087","         50.96"
"BGRENERGY","EQ","26-Sep-2018","         61.70","         61.00","         63.25","         61.00","         62.00","         62.25","         62.25","      35640","             2218659.20","        683","      17909","         50.25"
"BGRENERGY","EQ","27-Sep-2018","         62.25","         62.30","         63.00","         59.15","         60.20","         60.40","         60.57","      65280","             3954184.30","        887","      31503","         48.26"
"BGRENERGY","EQ","28-Sep-2018","         60.40","         60.10","         60.75","         54.50","         54.80","         54.90","         56.34","     115237","             6492581.40","       1671","      74567","         64.71"
"BGRENERGY","EQ","01-Oct-2018","         54.90","         56.00","         56.00","         51.00","         53.10","         53.10","         52.51","     107333","             5636245.70","       1300","      41328","         38.50"
"BGRENERGY","EQ","03-Oct-2018","         53.10","         53.30","         57.80","         52.35","         55.60","         55.85","         55.53","     103537","             5749552.25","       1433","      49195","         47.51"
"BGRENERGY","EQ","04-Oct-2018","         55.85","         54.25","         57.55","         54.10","         55.10","         55.55","         56.31","     112000","             6306402.15","       1696","      35088","         31.33"
