"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PALASHSECU","EQ","11-Sep-2018","         41.80","         42.00","         42.15","         40.00","         40.05","         40.05","         40.33","       1807","               72883.40","         27","       1527","         84.50"
"PALASHSECU","EQ","12-Sep-2018","         40.05","         41.00","         41.00","         40.60","         40.60","         40.60","         40.75","       1407","               57332.45","          9","       1407","        100.00"
"PALASHSECU","EQ","14-Sep-2018","         40.60","         42.50","         47.20","         42.00","         45.95","         45.95","         46.06","      10610","              488661.90","         78","       9981","         94.07"
"PALASHSECU","EQ","17-Sep-2018","         45.95","         46.05","         52.80","         42.80","         49.60","         50.50","         49.27","      15368","              757177.20","        156","       8682","         56.49"
"PALASHSECU","EQ","18-Sep-2018","         50.50","         52.00","         52.00","         46.00","         47.00","         47.00","         49.80","       2754","              137154.85","         89","       2167","         78.69"
"PALASHSECU","EQ","19-Sep-2018","         47.00","         47.55","         49.80","         47.00","         47.00","         48.30","         47.59","       3742","              178075.55","         34","       3491","         93.29"
"PALASHSECU","EQ","21-Sep-2018","         48.30","         47.20","         50.80","         44.00","         46.75","         46.75","         47.79","        795","               37989.70","         31","        363","         45.66"
"PALASHSECU","EQ","24-Sep-2018","         46.75","         43.00","         45.00","         42.00","         45.00","         45.00","         42.66","        477","               20348.45","         16","        366","         76.73"
"PALASHSECU","EQ","25-Sep-2018","         45.00","         45.75","         45.75","         40.50","         41.50","         41.25","         41.05","       1680","               68967.45","         36","       1342","         79.88"
"PALASHSECU","EQ","26-Sep-2018","         41.25","         39.25","         48.45","         38.55","         43.00","         40.65","         39.17","       5141","              201372.05","         67","       2816","         54.78"
"PALASHSECU","BE","27-Sep-2018","         40.65","         39.00","         41.60","         39.00","         39.00","         41.15","         39.10","        125","                4888.00","          7","-","-"
"PALASHSECU","BE","28-Sep-2018","         41.15","         42.90","         42.90","         41.80","         41.80","         41.80","         41.83","        205","                8574.50","          3","-","-"
"PALASHSECU","BE","01-Oct-2018","         41.80","         40.90","         40.90","         40.90","         40.90","         40.90","         40.90","          4","                 163.60","          1","-","-"
"PALASHSECU","BE","03-Oct-2018","         40.90","         40.10","         41.20","         40.00","         41.20","         41.20","         40.74","       2111","               85998.00","         18","-","-"
"PALASHSECU","BE","04-Oct-2018","         41.20","         42.60","         42.60","         42.60","         42.60","         42.60","         42.60","          2","                  85.20","          1","-","-"
"PALASHSECU","BE","05-Oct-2018","         42.60","         40.50","         43.25","         40.50","         41.40","         41.40","         40.57","        674","               27343.55","         16","-","-"
"PALASHSECU","BE","08-Oct-2018","         41.40","         41.40","         41.40","         39.35","         39.35","         39.35","         39.40","        422","               16628.25","          9","-","-"
"PALASHSECU","BE","09-Oct-2018","         39.35","         38.00","         39.95","         37.40","         37.40","         37.40","         38.04","        611","               23239.50","          9","-","-"
"PALASHSECU","BE","10-Oct-2018","         37.40","         37.00","         39.25","         35.55","         39.25","         39.25","         35.86","       9181","              329248.30","         25","-","-"
"PALASHSECU","BE","11-Oct-2018","         39.25","         39.25","         39.25","         37.30","         39.00","         39.00","         37.94","        946","               35888.00","          8","-","-"
"PALASHSECU","BE","12-Oct-2018","         39.00","         37.50","         40.50","         37.15","         40.50","         40.35","         38.13","        120","                4576.15","          5","-","-"
"PALASHSECU","BE","15-Oct-2018","         40.35","         38.35","         42.35","         38.35","         41.70","         41.70","         42.24","        954","               40292.20","         15","-","-"
"PALASHSECU","BE","22-Oct-2018","         41.70","         42.35","         42.35","         42.35","         42.35","         42.35","         42.35","         14","                 592.90","          2","-","-"
"PALASHSECU","BE","23-Oct-2018","         42.35","         40.50","         44.00","         40.25","         40.25","         40.25","         41.70","        257","               10717.00","          8","-","-"
"PALASHSECU","BE","24-Oct-2018","         40.25","         38.50","         42.25","         38.25","         42.25","         40.30","         39.16","        478","               18718.00","          9","-","-"
"PALASHSECU","BE","25-Oct-2018","         40.30","         38.30","         38.30","         38.30","         38.30","         38.30","         38.30","        175","                6702.50","          2","-","-"
"PALASHSECU","BE","26-Oct-2018","         38.30","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","         10","                 400.00","          1","-","-"
"PALASHSECU","BE","29-Oct-2018","         40.00","         40.00","         40.00","         38.10","         38.10","         38.10","         38.12","        195","                7433.30","          2","-","-"
"PALASHSECU","BE","30-Oct-2018","         38.10","         38.05","         38.05","         38.05","         38.05","         38.05","         38.05","         47","                1788.35","          2","-","-"
"PALASHSECU","BE","31-Oct-2018","         38.05","         37.05","         37.05","         37.00","         37.05","         37.05","         37.04","         51","                1888.95","          5","-","-"
"PALASHSECU","BE","01-Nov-2018","         37.05","         38.90","         38.90","         37.30","         38.90","         38.90","         38.32","       2411","               92377.90","         13","-","-"
"PALASHSECU","BE","02-Nov-2018","         38.90","         37.00","         40.80","         37.00","         37.00","         37.05","         38.10","       6000","              228591.80","         37","-","-"
"PALASHSECU","BE","05-Nov-2018","         37.05","         38.90","         38.90","         35.40","         38.85","         35.95","         35.96","       6004","              215906.60","         39","-","-"
"PALASHSECU","BE","06-Nov-2018","         35.95","         35.95","         37.65","         35.95","         37.60","         37.60","         37.05","       1000","               37046.15","         18","-","-"
"PALASHSECU","BE","07-Nov-2018","         37.60","         37.60","         37.60","         37.60","         37.60","         37.60","         37.60","        100","                3760.00","          1","-","-"
"PALASHSECU","BE","09-Nov-2018","         37.60","         36.10","         39.40","         36.10","         39.40","         39.40","         39.28","       2690","              105661.10","         29","-","-"
"PALASHSECU","BE","12-Nov-2018","         39.40","         37.65","         38.05","         37.65","         38.05","         38.05","         38.04","        321","               12212.05","          3","-","-"
"PALASHSECU","BE","13-Nov-2018","         38.05","         37.55","         39.95","         37.55","         38.20","         39.95","         39.45","       1579","               62298.55","         15","-","-"
"PALASHSECU","BE","14-Nov-2018","         39.95","         39.95","         39.95","         38.35","         39.95","         39.95","         39.29","        231","                9075.95","          5","-","-"
"PALASHSECU","BE","16-Nov-2018","         39.95","         40.10","         40.10","         38.05","         38.05","         38.05","         40.06","        233","                9335.10","          5","-","-"
"PALASHSECU","BE","19-Nov-2018","         38.05","         39.00","         39.90","         37.05","         39.90","         39.90","         38.54","         71","                2736.05","          5","-","-"
"PALASHSECU","BE","20-Nov-2018","         39.90","         38.20","         41.50","         38.20","         41.50","         41.50","         38.49","        743","               28597.85","         10","-","-"
