"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EIMCOELECO","EQ","30-Aug-2018","        379.20","        379.10","        379.95","        373.40","        376.85","        374.40","        376.95","       1370","              516424.15","         71","       1122","         81.90"
"EIMCOELECO","EQ","31-Aug-2018","        374.40","        399.00","        399.00","        375.40","        384.00","        383.95","        384.46","       1631","              627048.35","         19","       1479","         90.68"
"EIMCOELECO","EQ","03-Sep-2018","        383.95","        389.00","        400.00","        385.05","        386.05","        386.70","        393.01","      11320","             4448833.70","        439","       6898","         60.94"
"EIMCOELECO","EQ","04-Sep-2018","        386.70","        393.95","        393.95","        373.25","        375.00","        375.10","        378.80","       2503","              948133.45","        545","       2028","         81.02"
"EIMCOELECO","EQ","05-Sep-2018","        375.10","        374.00","        374.95","        366.00","        366.50","        369.30","        370.05","       3896","             1441721.40","        158","       3533","         90.68"
"EIMCOELECO","EQ","06-Sep-2018","        369.30","        373.85","        373.85","        366.00","        367.00","        366.90","        367.28","        748","              274723.65","         33","        543","         72.59"
"EIMCOELECO","EQ","07-Sep-2018","        366.90","        355.05","        375.00","        355.05","        375.00","        373.90","        370.40","        804","              297797.80","         18","        573","         71.27"
"EIMCOELECO","EQ","10-Sep-2018","        373.90","        391.70","        391.70","        377.00","        382.00","        378.30","        384.83","       3318","             1276852.50","        133","       2268","         68.35"
"EIMCOELECO","EQ","11-Sep-2018","        378.30","        363.40","        376.35","        362.35","        365.00","        365.30","        367.04","       1733","              636082.65","         75","       1339","         77.26"
"EIMCOELECO","EQ","12-Sep-2018","        365.30","        370.00","        371.50","        362.05","        371.50","        370.30","        368.05","        534","              196537.00","         27","        500","         93.63"
"EIMCOELECO","EQ","14-Sep-2018","        370.30","        379.90","        379.90","        363.00","        369.05","        370.80","        369.42","        471","              173997.60","         22","        295","         62.63"
"EIMCOELECO","EQ","17-Sep-2018","        370.80","        370.00","        390.00","        370.00","        388.00","        381.25","        379.94","       2655","             1008730.50","         56","       2428","         91.45"
"EIMCOELECO","EQ","18-Sep-2018","        381.25","        377.00","        383.90","        375.00","        380.00","        380.00","        376.82","        342","              128871.20","          7","        342","        100.00"
"EIMCOELECO","EQ","19-Sep-2018","        380.00","        380.00","        380.00","        365.30","        365.30","        370.30","        370.39","        527","              195195.65","         21","        460","         87.29"
"EIMCOELECO","EQ","21-Sep-2018","        370.30","        368.15","        376.00","        351.00","        367.05","        361.95","        361.91","        666","              241035.15","         63","        554","         83.18"
"EIMCOELECO","EQ","24-Sep-2018","        361.95","        361.00","        361.00","        341.00","        345.00","        344.90","        348.83","        856","              298600.25","         39","        733","         85.63"
"EIMCOELECO","EQ","25-Sep-2018","        344.90","        350.00","        350.00","        326.25","        339.80","        335.45","        336.83","       2663","              896983.70","        104","       1986","         74.58"
"EIMCOELECO","EQ","26-Sep-2018","        335.45","        340.00","        345.00","        331.00","        338.00","        341.15","        338.93","        240","               81342.50","         17","        234","         97.50"
"EIMCOELECO","EQ","27-Sep-2018","        341.15","        340.50","        347.00","        332.00","        340.05","        340.05","        342.73","        439","              150457.65","         23","        428","         97.49"
