"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ISEC","EQ","11-Sep-2018","        327.40","        333.70","        337.45","        325.10","        330.00","        328.85","        330.80","      85832","            28393011.30","       7482","      54838","         63.89"
"ISEC","EQ","12-Sep-2018","        328.85","        329.60","        331.95","        326.95","        329.05","        330.75","        330.10","      44936","            14833442.45","       2057","      33711","         75.02"
"ISEC","EQ","14-Sep-2018","        330.75","        328.05","        332.75","        328.05","        331.00","        331.05","        330.91","      37045","            12258584.45","       1999","      28105","         75.87"
"ISEC","EQ","17-Sep-2018","        331.05","        328.00","        331.10","        325.20","        330.00","        329.25","        328.84","     123155","            40498823.45","       2444","     110921","         90.07"
"ISEC","EQ","18-Sep-2018","        329.25","        330.00","        333.00","        328.05","        331.00","        330.45","        330.11","      60620","            20011080.60","       2295","      50304","         82.98"
"ISEC","EQ","19-Sep-2018","        330.45","        330.00","        330.95","        313.05","        315.80","        315.50","        323.37","     165064","            53377132.10","       5077","     124558","         75.46"
"ISEC","EQ","21-Sep-2018","        315.50","        313.00","        317.00","        297.25","        307.90","        306.60","        303.59","     798660","           242463975.30","       5950","     724309","         90.69"
"ISEC","EQ","24-Sep-2018","        306.60","        307.10","        308.95","        294.35","        295.40","        295.95","        298.00","      86552","            25792262.20","       5020","      61520","         71.08"
"ISEC","EQ","25-Sep-2018","        295.95","        298.70","        303.00","        292.15","        299.00","        299.00","        298.76","     331020","            98894419.80","       4285","     290777","         87.84"
"ISEC","EQ","26-Sep-2018","        299.00","        301.60","        306.00","        295.15","        296.00","        297.20","        299.83","     126911","            38051408.70","       5074","      95055","         74.90"
"ISEC","EQ","27-Sep-2018","        297.20","        299.60","        302.00","        295.00","        297.00","        297.35","        297.66","      69555","            20703586.25","       9706","      42997","         61.82"
"ISEC","EQ","28-Sep-2018","        297.35","        300.95","        300.95","        286.10","        288.25","        289.15","        293.97","      81297","            23898807.50","       6034","      54311","         66.81"
"ISEC","EQ","01-Oct-2018","        289.15","        285.00","        287.95","        274.10","        280.25","        279.90","        279.34","      96828","            27048222.15","       5361","      54093","         55.87"
"ISEC","EQ","03-Oct-2018","        279.90","        284.90","        284.90","        263.00","        264.00","        264.80","        268.44","     292883","            78621686.55","      14982","     201248","         68.71"
"ISEC","EQ","04-Oct-2018","        264.80","        265.95","        271.50","        264.10","        267.80","        266.40","        269.52","    1020864","           275142681.50","      16110","     949535","         93.01"
