"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NOCIL","EQ","30-Aug-2018","        168.65","        170.00","        176.25","        169.20","        176.00","        175.45","        173.65","     669293","           116220451.00","       7042","     334716","         50.01"
"NOCIL","EQ","31-Aug-2018","        175.45","        174.20","        179.95","        174.20","        179.60","        178.35","        177.71","     699929","           124382523.50","       7639","     280715","         40.11"
"NOCIL","EQ","03-Sep-2018","        178.35","        179.00","        180.85","        172.70","        173.30","        173.80","        177.31","     451991","            80142935.75","       5582","     176216","         38.99"
"NOCIL","EQ","04-Sep-2018","        173.80","        173.50","        179.45","        171.00","        174.70","        174.40","        175.30","     810434","           142066475.55","       7969","     318290","         39.27"
"NOCIL","EQ","05-Sep-2018","        174.40","        173.00","        177.50","        170.15","        174.00","        174.20","        174.18","     563872","            98215742.85","       5839","     125282","         22.22"
"NOCIL","EQ","06-Sep-2018","        174.20","        174.70","        176.30","        173.10","        174.50","        174.80","        174.84","     315964","            55244099.65","       3558","     105698","         33.45"
"NOCIL","EQ","07-Sep-2018","        174.80","        175.85","        176.35","        171.20","        173.00","        173.10","        173.29","     423278","            73348196.95","       4957","     181445","         42.87"
"NOCIL","EQ","10-Sep-2018","        173.10","        172.10","        172.90","        168.00","        168.45","        168.70","        170.30","     495328","            84353005.30","       7846","     250066","         50.48"
"NOCIL","EQ","11-Sep-2018","        168.70","        170.00","        172.50","        165.80","        166.70","        166.80","        169.36","     364991","            61813224.95","       5175","     125977","         34.52"
"NOCIL","EQ","12-Sep-2018","        166.80","        166.80","        167.80","        163.25","        165.60","        165.90","        164.98","     381356","            62915748.90","       5063","     130496","         34.22"
"NOCIL","EQ","14-Sep-2018","        165.90","        167.00","        171.80","        165.50","        165.75","        166.05","        167.65","     424799","            71216643.10","       7222","     203502","         47.91"
"NOCIL","EQ","17-Sep-2018","        166.05","        166.00","        168.45","        164.15","        167.65","        166.90","        166.20","     404408","            67214616.15","       5689","     188002","         46.49"
"NOCIL","EQ","18-Sep-2018","        166.90","        166.95","        169.55","        162.80","        163.05","        163.45","        165.82","     271488","            45019178.25","       4127","     118813","         43.76"
"NOCIL","EQ","19-Sep-2018","        163.45","        165.00","        168.90","        161.25","        168.00","        166.95","        164.80","     616485","           101593728.45","       7989","     304533","         49.40"
"NOCIL","EQ","21-Sep-2018","        166.95","        170.00","        170.00","        152.25","        163.40","        163.05","        162.66","     656879","           106850536.65","       7241","     347380","         52.88"
"NOCIL","EQ","24-Sep-2018","        163.05","        163.45","        163.95","        155.00","        157.00","        156.00","        158.15","     586324","            92727063.60","       5265","     342798","         58.47"
"NOCIL","EQ","25-Sep-2018","        156.00","        156.80","        166.80","        151.50","        166.10","        163.90","        158.99","     781050","           124180253.05","      12191","     375351","         48.06"
"NOCIL","EQ","26-Sep-2018","        163.90","        166.10","        167.00","        160.00","        161.70","        161.90","        163.86","     642828","           105334852.55","      10383","     343660","         53.46"
"NOCIL","EQ","27-Sep-2018","        161.90","        162.00","        163.90","        157.50","        158.50","        158.40","        160.28","     437394","            70106560.50","       5829","     178229","         40.75"
"NOCIL","EQ","28-Sep-2018","        158.40","        158.30","        161.00","        150.10","        152.00","        151.55","        154.69","     694731","           107469949.35","       7626","     340081","         48.95"
"NOCIL","EQ","01-Oct-2018","        151.55","        153.00","        153.00","        139.45","        151.40","        149.15","        145.06","    1033460","           149912771.95","      21089","     432061","         41.81"
"NOCIL","EQ","03-Oct-2018","        149.15","        147.45","        157.20","        145.50","        151.55","        151.85","        152.23","     680492","           103589644.60","       9924","     221244","         32.51"
"NOCIL","EQ","04-Oct-2018","        151.85","        149.65","        155.45","        147.35","        153.75","        154.05","        151.26","     656813","            99346549.10","       6398","     332590","         50.64"
"NOCIL","EQ","05-Oct-2018","        154.05","        153.75","        155.90","        149.80","        152.65","        152.75","        152.48","     524841","            80027608.95","       6112","     234579","         44.70"
"NOCIL","EQ","08-Oct-2018","        152.75","        152.00","        152.95","        140.60","        143.60","        144.60","        144.93","     647908","            93899197.45","       7033","     295136","         45.55"
"NOCIL","EQ","09-Oct-2018","        144.60","        143.80","        150.00","        143.55","        146.40","        148.25","        147.53","     662942","            97805020.10","       9627","     342505","         51.66"
"NOCIL","EQ","10-Oct-2018","        148.25","        148.35","        151.70","        147.65","        149.70","        150.25","        149.50","     789796","           118075068.05","       5509","     380044","         48.12"
"NOCIL","EQ","11-Oct-2018","        150.25","        146.40","        148.70","        142.45","        143.35","        143.30","        145.66","     674962","            98317683.10","       7168","     307767","         45.60"
"NOCIL","EQ","12-Oct-2018","        143.30","        144.55","        148.35","        143.60","        145.20","        145.40","        145.89","     769044","           112193667.10","      20644","     368979","         47.98"
"NOCIL","EQ","15-Oct-2018","        145.40","        146.10","        158.80","        145.65","        155.75","        155.95","        152.30","    1004032","           152915746.75","      13465","     452241","         45.04"
"NOCIL","EQ","16-Oct-2018","        155.95","        156.70","        160.20","        156.00","        157.30","        157.75","        158.40","     498653","            78987245.30","       5733","     194340","         38.97"
"NOCIL","EQ","17-Oct-2018","        157.75","        159.85","        160.90","        154.00","        154.90","        154.95","        157.35","     474459","            74655346.35","       6912","     206254","         43.47"
"NOCIL","EQ","19-Oct-2018","        154.95","        152.15","        159.80","        150.60","        151.70","        151.65","        154.29","     477561","            73685258.15","       6987","     212595","         44.52"
"NOCIL","EQ","22-Oct-2018","        151.65","        150.40","        152.90","        143.00","        150.10","        149.75","        147.67","     633088","            93485495.75","       7011","     268010","         42.33"
"NOCIL","EQ","23-Oct-2018","        149.75","        148.00","        148.50","        144.05","        146.00","        145.95","        146.06","     595245","            86943140.60","       7346","     365961","         61.48"
"NOCIL","EQ","24-Oct-2018","        145.95","        147.00","        149.55","        145.50","        149.00","        148.55","        148.19","     351475","            52085507.70","       3550","     197441","         56.17"
"NOCIL","EQ","25-Oct-2018","        148.55","        146.00","        149.65","        145.50","        149.00","        148.35","        147.08","     178010","            26181241.10","       3047","      83944","         47.16"
"NOCIL","EQ","26-Oct-2018","        148.35","        148.95","        150.85","        146.00","        147.65","        147.85","        147.95","     342490","            50670386.25","       3920","     139128","         40.62"
"NOCIL","EQ","29-Oct-2018","        147.85","        149.50","        154.60","        149.05","        153.00","        152.55","        152.27","     450638","            68616633.20","       4811","     197150","         43.75"
"NOCIL","EQ","30-Oct-2018","        152.55","        153.25","        160.90","        151.50","        158.90","        158.45","        157.59","    2163740","           340981697.30","      33972","     492912","         22.78"
"NOCIL","EQ","31-Oct-2018","        158.45","        160.00","        160.70","        153.20","        154.50","        155.10","        155.81","     520126","            81039528.45","       7908","     227758","         43.79"
"NOCIL","EQ","01-Nov-2018","        155.10","        155.70","        159.50","        155.10","        156.45","        156.70","        157.42","     262650","            41347012.60","       6586","      94056","         35.81"
"NOCIL","EQ","02-Nov-2018","        156.70","        158.40","        166.30","        157.95","        161.15","        161.25","        163.05","     826733","           134802518.50","       8405","     375805","         45.46"
"NOCIL","EQ","05-Nov-2018","        161.25","        161.90","        163.50","        158.60","        160.00","        160.75","        160.81","     302751","            48684677.05","       4518","     116376","         38.44"
"NOCIL","EQ","06-Nov-2018","        160.75","        160.90","        164.80","        160.00","        162.40","        162.55","        162.95","     476088","            77579617.35","       5849","     201223","         42.27"
"NOCIL","EQ","07-Nov-2018","        162.55","        164.40","        167.00","        163.05","        167.00","        166.20","        165.37","     227563","            37631770.20","       2515","     144127","         63.33"
"NOCIL","EQ","09-Nov-2018","        166.20","        167.40","        172.30","        166.05","        171.30","        170.90","        169.18","     469522","            79431526.45","       4891","     257141","         54.77"
"NOCIL","EQ","12-Nov-2018","        170.90","        171.30","        180.90","        166.60","        176.00","        175.85","        175.96","    1504157","           264675886.10","      14780","     444126","         29.53"
"NOCIL","EQ","13-Nov-2018","        175.85","        178.70","        183.00","        173.55","        174.45","        175.60","        179.10","    1999925","           358187176.40","      20292","     546362","         27.32"
"NOCIL","EQ","14-Nov-2018","        175.60","        175.75","        175.80","        169.00","        170.00","        170.45","        171.75","     533482","            91625688.30","       6639","     200842","         37.65"
"NOCIL","EQ","15-Nov-2018","        170.45","        167.60","        170.90","        166.05","        169.00","        168.70","        168.33","     398519","            67084099.30","       6247","     115802","         29.06"
"NOCIL","EQ","16-Nov-2018","        168.70","        169.00","        171.80","        167.00","        167.05","        168.00","        168.95","     254885","            43062949.45","       4125","     126828","         49.76"
"NOCIL","EQ","19-Nov-2018","        168.00","        169.00","        170.95","        168.00","        168.80","        169.05","        169.20","     281949","            47705966.45","       3456","     131799","         46.75"
"NOCIL","EQ","20-Nov-2018","        169.05","        168.75","        170.00","        165.50","        166.25","        166.30","        167.44","     247372","            41420254.80","       2990","      95375","         38.56"
"NOCIL","EQ","21-Nov-2018","        166.30","        165.05","        168.30","        163.50","        165.45","        165.70","        165.65","     204053","            33800605.15","       2890","      65082","         31.89"
"NOCIL","EQ","22-Nov-2018","        165.70","        165.50","        168.70","        162.15","        162.50","        162.55","        165.09","     319132","            52686293.25","       4395","     125942","         39.46"
"NOCIL","EQ","26-Nov-2018","        162.55","        163.05","        164.95","        160.60","        163.80","        164.10","        162.94","     212593","            34639528.90","       3171","      99559","         46.83"
"NOCIL","EQ","27-Nov-2018","        164.10","        162.50","        163.90","        161.50","        163.15","        163.30","        162.84","     160575","            26148172.30","       2301","      68121","         42.42"
"NOCIL","EQ","28-Nov-2018","        163.30","        162.50","        171.70","        162.50","        170.50","        169.95","        167.97","     739715","           124247525.50","      10045","     329035","         44.48"
"NOCIL","EQ","29-Nov-2018","        169.95","        173.20","        174.55","        166.25","        169.00","        169.30","        170.05","     909284","           154624178.45","       8704","     526404","         57.89"
"NOCIL","EQ","30-Nov-2018","        169.30","        170.40","        171.90","        167.00","        170.00","        169.80","        169.99","     903892","           153656438.95","       6580","     603121","         66.72"
"NOCIL","EQ","03-Dec-2018","        169.80","        171.00","        171.85","        168.50","        169.40","        169.60","        170.05","     312756","            53183996.65","       6147","     158149","         50.57"
"NOCIL","EQ","04-Dec-2018","        169.60","        168.85","        171.20","        167.00","        167.25","        167.70","        169.50","     593810","           100650611.75","       3979","     429472","         72.32"
"NOCIL","EQ","05-Dec-2018","        167.70","        166.50","        169.80","        163.00","        163.70","        164.30","        166.40","     392174","            65258389.35","       5669","     185144","         47.21"
"NOCIL","EQ","06-Dec-2018","        164.30","        162.00","        163.00","        160.10","        161.45","        161.30","        161.59","     184852","            29870734.70","       2615","      87130","         47.14"
"NOCIL","EQ","07-Dec-2018","        161.30","        162.20","        163.45","        161.00","        161.30","        161.75","        162.04","     160378","            25987044.90","       2472","      67736","         42.24"
"NOCIL","EQ","10-Dec-2018","        161.75","        158.80","        163.00","        155.50","        158.70","        159.45","        159.01","     366350","            58253143.10","       4419","     189913","         51.84"
"NOCIL","EQ","11-Dec-2018","        159.45","        153.10","        166.00","        153.10","        165.50","        164.45","        162.21","     336368","            54560940.40","       4057","     130639","         38.84"
"NOCIL","EQ","12-Dec-2018","        164.45","        165.80","        170.25","        164.60","        169.90","        169.80","        169.46","     503265","            85284986.20","       7256","     341557","         67.87"
"NOCIL","EQ","13-Dec-2018","        169.80","        171.00","        173.00","        165.85","        166.50","        166.80","        169.81","     296840","            50407726.05","       5473","     149062","         50.22"
"NOCIL","EQ","14-Dec-2018","        166.80","        166.25","        169.40","        165.25","        166.00","        166.00","        166.97","     185915","            31042165.00","       2835","      85830","         46.17"
"NOCIL","EQ","17-Dec-2018","        166.00","        168.20","        171.00","        168.00","        168.25","        168.60","        169.04","     232546","            39309399.05","       3540","      90288","         38.83"
"NOCIL","EQ","18-Dec-2018","        168.60","        168.00","        168.60","        166.35","        166.60","        167.20","        167.57","     132022","            22123263.10","       2186","      54545","         41.32"
"NOCIL","EQ","19-Dec-2018","        167.20","        168.40","        170.50","        167.80","        168.95","        169.45","        169.53","     383123","            64952750.35","       3680","     193878","         50.60"
"NOCIL","EQ","20-Dec-2018","        169.45","        169.70","        172.75","        168.15","        168.50","        169.10","        170.75","     648078","           110661298.35","       6449","     332010","         51.23"
"NOCIL","EQ","21-Dec-2018","        169.10","        168.45","        170.50","        164.80","        165.50","        165.55","        166.97","     295227","            49294489.75","       4514","     154280","         52.26"
"NOCIL","EQ","24-Dec-2018","        165.55","        165.00","        167.40","        162.75","        164.00","        163.55","        165.10","     212539","            35091105.65","       3261","      99527","         46.83"
"NOCIL","EQ","26-Dec-2018","        163.55","        164.00","        164.45","        160.15","        162.55","        162.55","        162.17","     183697","            29790929.90","       3517","      83480","         45.44"
"NOCIL","EQ","27-Dec-2018","        162.55","        164.00","        165.00","        162.05","        162.10","        162.55","        163.14","     180559","            29455667.95","       3468","      86640","         47.98"
"NOCIL","EQ","28-Dec-2018","        162.55","        163.45","        165.00","        162.20","        162.55","        162.80","        163.69","     173180","            28348311.40","       3588","      65407","         37.77"
"NOCIL","EQ","31-Dec-2018","        162.80","        163.90","        166.60","        163.50","        165.20","        165.15","        165.28","     249464","            41231702.15","       3951","      95881","         38.43"
"NOCIL","EQ","01-Jan-2019","        165.15","        166.40","        167.80","        165.00","        166.65","        166.45","        166.60","     142361","            23717053.75","       2498","      60827","         42.73"
"NOCIL","EQ","02-Jan-2019","        166.45","        164.25","        167.90","        162.90","        163.70","        163.85","        165.24","     207526","            34291333.60","       4024","      92253","         44.45"
"NOCIL","EQ","03-Jan-2019","        163.85","        164.00","        165.00","        162.50","        163.00","        162.90","        163.77","     209817","            34361112.95","       4293","      78338","         37.34"
"NOCIL","EQ","04-Jan-2019","        162.90","        163.65","        164.00","        160.50","        162.25","        161.90","        162.20","     260632","            42274346.70","       5597","      86039","         33.01"
"NOCIL","EQ","07-Jan-2019","        161.90","        163.05","        163.60","        159.75","        160.10","        160.65","        161.58","     203445","            32872527.45","       4242","     114709","         56.38"
"NOCIL","EQ","08-Jan-2019","        160.65","        160.55","        162.90","        160.25","        161.80","        161.60","        161.85","     143530","            23229751.55","       2548","      70982","         49.45"
"NOCIL","EQ","09-Jan-2019","        161.60","        162.70","        170.20","        162.15","        170.20","        168.75","        166.46","     584621","            97315350.45","       7733","     289863","         49.58"
"NOCIL","EQ","10-Jan-2019","        168.75","        171.00","        171.00","        165.15","        165.80","        166.10","        168.60","     465535","            78489438.45","       8442","     219257","         47.10"
"NOCIL","EQ","11-Jan-2019","        166.10","        167.00","        167.40","        163.50","        164.00","        164.25","        164.91","     204584","            33737880.95","       3719","      97634","         47.72"
"NOCIL","EQ","14-Jan-2019","        164.25","        164.45","        168.60","        163.75","        165.20","        165.15","        166.14","     206378","            34287887.40","       3291","      92994","         45.06"
"NOCIL","EQ","15-Jan-2019","        165.15","        166.35","        170.20","        163.00","        167.65","        168.20","        168.30","     331095","            55722950.00","       4290","     172219","         52.01"
"NOCIL","EQ","16-Jan-2019","        168.20","        169.00","        169.95","        163.30","        163.80","        163.75","        166.31","     441514","            73426740.50","       6470","     218460","         49.48"
"NOCIL","EQ","17-Jan-2019","        163.75","        164.30","        164.85","        161.25","        162.00","        162.25","        162.72","     272034","            44265951.15","       4406","     134214","         49.34"
"NOCIL","EQ","18-Jan-2019","        162.25","        163.10","        164.55","        161.20","        162.60","        162.15","        162.63","     205124","            33359451.45","       2954","      89054","         43.41"
"NOCIL","EQ","21-Jan-2019","        162.15","        161.90","        164.45","        161.00","        162.20","        162.15","        162.36","     180384","            29286758.90","       3564","      92591","         51.33"
"NOCIL","EQ","22-Jan-2019","        162.15","        162.20","        162.85","        159.45","        160.10","        160.10","        160.36","     223086","            35772975.75","       2710","     143436","         64.30"
"NOCIL","EQ","23-Jan-2019","        160.10","        160.10","        160.75","        155.10","        156.00","        156.25","        157.99","     294606","            46543488.10","       4625","     188535","         64.00"
"NOCIL","EQ","24-Jan-2019","        156.25","        157.00","        157.35","        149.00","        150.10","        150.10","        151.54","     546823","            82865876.00","       7603","     335078","         61.28"
"NOCIL","EQ","25-Jan-2019","        150.10","        151.40","        152.70","        145.00","        146.50","        145.65","        148.34","     410549","            60902078.15","       7540","     226568","         55.19"
"NOCIL","EQ","28-Jan-2019","        145.65","        145.65","        145.65","        135.50","        141.60","        140.50","        140.20","     608032","            85244474.75","       8541","     311217","         51.18"
"NOCIL","EQ","29-Jan-2019","        140.50","        140.00","        146.85","        139.00","        143.75","        143.65","        144.19","     424180","            61163214.85","       7660","     179106","         42.22"
"NOCIL","EQ","30-Jan-2019","        143.65","        144.05","        147.00","        143.85","        147.00","        146.35","        146.08","     197688","            28877300.90","       2993","      95552","         48.33"
"NOCIL","EQ","31-Jan-2019","        146.35","        147.40","        148.50","        144.65","        145.50","        145.45","        146.42","     199671","            29236254.65","       3077","     112215","         56.20"
"NOCIL","EQ","01-Feb-2019","        145.45","        146.50","        147.80","        136.00","        138.80","        139.10","        143.27","     411702","            58983541.85","       6422","     188359","         45.75"
"NOCIL","EQ","04-Feb-2019","        139.10","        138.00","        138.10","        130.85","        134.65","        132.50","        133.08","     725415","            96537405.40","      10076","     473096","         65.22"
"NOCIL","EQ","05-Feb-2019","        132.50","        134.40","        134.40","        122.00","        125.00","        125.30","        125.20","    2119582","           265370668.30","      18747","    1470724","         69.39"
"NOCIL","EQ","06-Feb-2019","        125.30","        127.25","        130.15","        123.60","        123.85","        124.80","        125.98","     758110","            95503218.80","      13579","     359538","         47.43"
"NOCIL","EQ","07-Feb-2019","        124.80","        124.95","        128.50","        123.00","        127.60","        127.30","        127.07","     348154","            44238707.35","       5050","     150622","         43.26"
"NOCIL","EQ","08-Feb-2019","        127.30","        127.30","        129.90","        126.05","        127.40","        127.65","        128.16","     317827","            40731273.05","       4571","     156566","         49.26"
"NOCIL","EQ","11-Feb-2019","        127.65","        127.00","        128.00","        121.50","        123.10","        123.35","        123.75","     286106","            35405140.00","       4256","     144299","         50.44"
"NOCIL","EQ","12-Feb-2019","        123.35","        123.60","        125.15","        120.00","        120.40","        120.70","        121.47","     408076","            49569404.00","       5927","     207059","         50.74"
"NOCIL","EQ","13-Feb-2019","        120.70","        121.80","        123.45","        118.10","        119.20","        119.10","        121.18","     456575","            55325691.70","       5807","     208177","         45.60"
"NOCIL","EQ","14-Feb-2019","        119.10","        119.00","        120.00","        115.55","        118.75","        118.75","        117.77","     466507","            54941399.20","       5942","     226993","         48.66"
