"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PITTIENG","EQ","30-Aug-2018","         79.75","         79.00","         81.00","         78.10","         79.05","         79.30","         79.58","      20236","             1610379.60","        207","      12890","         63.70"
"PITTIENG","EQ","31-Aug-2018","         79.30","         79.00","         80.85","         78.70","         78.80","         79.00","         79.50","      28187","             2240767.30","        268","      18308","         64.95"
"PITTIENG","EQ","03-Sep-2018","         79.00","         79.70","         80.40","         77.85","         78.25","         78.35","         78.97","      67476","             5328429.50","        307","      43857","         65.00"
"PITTIENG","EQ","04-Sep-2018","         78.35","         79.25","         79.25","         77.20","         77.80","         77.70","         78.11","     110283","             8614717.95","        207","     105451","         95.62"
"PITTIENG","EQ","05-Sep-2018","         77.70","         79.50","         81.00","         78.05","         79.00","         78.90","         79.31","      27081","             2147748.80","        269","      16920","         62.48"
"PITTIENG","EQ","06-Sep-2018","         78.90","         78.90","         79.60","         75.75","         77.00","         77.35","         77.39","      18637","             1442404.60","        285","      11062","         59.36"
"PITTIENG","EQ","07-Sep-2018","         77.35","         77.35","         77.90","         75.10","         76.20","         77.20","         76.94","      42966","             3305855.70","        417","      36487","         84.92"
"PITTIENG","EQ","10-Sep-2018","         77.20","         77.95","         77.95","         74.10","         75.70","         75.95","         75.82","      13737","             1041579.35","        232","       9485","         69.05"
"PITTIENG","EQ","11-Sep-2018","         75.95","         75.55","         76.30","         74.10","         75.00","         74.95","         75.49","      16072","             1213309.95","        169","      13728","         85.42"
"PITTIENG","EQ","12-Sep-2018","         74.95","         74.00","         76.50","         73.00","         75.70","         75.85","         74.52","      24515","             1826923.05","        197","      18430","         75.18"
"PITTIENG","EQ","14-Sep-2018","         75.85","         76.90","         76.90","         73.30","         73.85","         73.90","         74.61","      28820","             2150231.35","        384","      23397","         81.18"
"PITTIENG","EQ","17-Sep-2018","         73.90","         73.85","         74.00","         72.50","         73.00","         73.20","         73.30","      14750","             1081161.30","        150","      12219","         82.84"
"PITTIENG","EQ","18-Sep-2018","         73.20","         73.75","         74.90","         73.05","         74.10","         74.45","         74.39","      26086","             1940454.80","        164","      23181","         88.86"
"PITTIENG","EQ","19-Sep-2018","         74.45","         73.00","         75.00","         73.00","         74.00","         74.20","         74.35","      17882","             1329596.60","        124","      17124","         95.76"
"PITTIENG","EQ","21-Sep-2018","         74.20","         78.00","         78.00","         72.00","         74.85","         74.20","         75.28","      53951","             4061497.20","        454","      32226","         59.73"
"PITTIENG","EQ","24-Sep-2018","         74.20","         73.35","         75.00","         70.25","         71.00","         70.70","         71.64","      18573","             1330536.60","        257","      12687","         68.31"
"PITTIENG","EQ","25-Sep-2018","         70.70","         70.50","         71.95","         67.20","         71.00","         71.25","         69.68","      48028","             3346651.95","        335","      32796","         68.29"
"PITTIENG","EQ","26-Sep-2018","         71.25","         70.30","         74.00","         70.00","         71.25","         70.80","         70.67","      10125","              715545.90","        137","       5907","         58.34"
"PITTIENG","EQ","27-Sep-2018","         70.80","         70.80","         72.95","         69.30","         70.10","         70.10","         70.25","      14525","             1020347.35","        259","      10672","         73.47"
"PITTIENG","EQ","28-Sep-2018","         70.10","         75.00","         75.00","         63.00","         64.00","         64.60","         68.18","      50562","             3447325.30","        462","      36424","         72.04"
"PITTIENG","EQ","01-Oct-2018","         64.60","         69.80","         69.80","         63.60","         65.20","         65.75","         64.93","      34816","             2260436.00","        220","      28112","         80.74"
"PITTIENG","EQ","03-Oct-2018","         65.75","         66.00","         66.55","         62.15","         66.40","         65.95","         65.08","      14019","              912348.70","        124","       6224","         44.40"
"PITTIENG","EQ","04-Oct-2018","         65.95","         65.00","         65.65","         62.00","         62.50","         62.75","         63.77","      22707","             1447971.20","        227","      15656","         68.95"
"PITTIENG","EQ","05-Oct-2018","         62.75","         64.90","         69.90","         62.25","         64.90","         64.55","         64.47","      21818","             1406646.25","        232","      14160","         64.90"
"PITTIENG","EQ","08-Oct-2018","         64.55","         63.00","         68.50","         62.50","         65.50","         64.20","         64.37","      18252","             1174803.15","        207","      10693","         58.59"
"PITTIENG","EQ","09-Oct-2018","         64.20","         64.50","         67.00","         64.50","         65.10","         65.05","         65.56","      24313","             1593871.90","        156","      21360","         87.85"
"PITTIENG","EQ","10-Oct-2018","         65.05","         64.50","         69.65","         64.50","         69.30","         69.20","         67.86","      20425","             1385955.30","        174","      15772","         77.22"
"PITTIENG","EQ","11-Oct-2018","         69.20","         68.00","         73.00","         66.00","         71.75","         71.45","         70.65","      38381","             2711681.30","        303","      25572","         66.63"
"PITTIENG","EQ","12-Oct-2018","         71.45","         73.00","         79.90","         72.20","         79.10","         79.30","         77.37","      85763","             6635352.25","        509","      59652","         69.55"
"PITTIENG","EQ","15-Oct-2018","         79.30","         79.50","         82.75","         77.00","         79.90","         80.20","         80.51","      97889","             7880592.85","        709","      61971","         63.31"
"PITTIENG","EQ","16-Oct-2018","         80.20","         88.90","         93.90","         88.00","         90.00","         90.55","         90.76","     858254","            77895499.60","       7449","     353071","         41.14"
"PITTIENG","EQ","17-Oct-2018","         90.55","         91.00","         91.00","         82.50","         84.30","         83.20","         85.99","     161853","            13918106.00","       1797","      90163","         55.71"
"PITTIENG","EQ","19-Oct-2018","         83.20","         83.00","         85.80","         80.20","         82.00","         81.75","         82.93","      92636","             7681843.75","        949","      48714","         52.59"
"PITTIENG","EQ","22-Oct-2018","         81.75","         82.00","         82.90","         75.00","         76.20","         75.70","         77.39","      86738","             6712997.70","       1103","      41703","         48.08"
"PITTIENG","EQ","23-Oct-2018","         75.70","         75.70","         77.20","         73.05","         75.50","         74.55","         75.03","      58585","             4395909.45","        599","      22471","         38.36"
"PITTIENG","EQ","24-Oct-2018","         74.55","         76.00","         77.80","         73.65","         75.90","         75.35","         75.35","      29882","             2251530.50","        365","      13406","         44.86"
"PITTIENG","EQ","25-Oct-2018","         75.35","         74.40","         74.80","         72.00","         73.55","         74.15","         73.35","      46032","             3376225.20","        641","      30130","         65.45"
"PITTIENG","EQ","26-Oct-2018","         74.15","         74.20","         74.70","         72.00","         73.00","         73.25","         73.39","      41056","             3013228.65","        462","      21864","         53.25"
"PITTIENG","EQ","29-Oct-2018","         73.25","         73.50","         80.50","         73.50","         80.50","         79.15","         77.95","      79511","             6197912.05","        544","      45920","         57.75"
"PITTIENG","EQ","30-Oct-2018","         79.15","         80.00","         81.90","         78.75","         79.75","         80.25","         80.53","      47718","             3842910.50","        555","      35989","         75.42"
"PITTIENG","EQ","31-Oct-2018","         80.25","         81.50","         83.85","         78.85","         83.85","         83.30","         82.07","      39154","             3213262.70","        529","      25818","         65.94"
"PITTIENG","EQ","01-Nov-2018","         83.30","         83.30","         84.90","         82.10","         83.35","         83.10","         83.22","      24234","             2016829.30","        337","      17334","         71.53"
"PITTIENG","EQ","02-Nov-2018","         83.10","         84.00","         86.00","         82.80","         83.50","         83.90","         84.45","      56869","             4802608.95","        585","      42435","         74.62"
