"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THEJO","SM","30-Aug-2018","        735.00","        725.00","        725.00","        705.00","        705.00","        705.00","        713.67","       1800","             1284600.00","          3","       1800","        100.00"
"THEJO","SM","03-Sep-2018","        705.00","        680.00","        686.00","        680.00","        685.00","        685.00","        683.00","       1400","              956200.00","          4","       1400","        100.00"
"THEJO","SM","04-Sep-2018","        685.00","        685.00","        685.00","        679.00","        679.00","        679.00","        683.22","       1800","             1229800.00","          5","       1800","        100.00"
"THEJO","SM","07-Sep-2018","        679.00","        650.00","        650.00","        645.05","        645.05","        645.05","        645.55","       2000","             1291090.00","          8","       2000","        100.00"
"THEJO","SM","10-Sep-2018","        645.05","        650.00","        650.00","        650.00","        650.00","        650.00","        650.00","       2800","             1820000.00","          3","       2800","        100.00"
"THEJO","SM","11-Sep-2018","        650.00","        650.00","        655.00","        650.00","        655.00","        655.00","        653.75","       4000","             2615000.00","         20","       4000","        100.00"
"THEJO","SM","12-Sep-2018","        655.00","        687.75","        687.75","        687.75","        687.75","        687.75","        687.75","        200","              137550.00","          1","        200","        100.00"
"THEJO","SM","17-Sep-2018","        687.75","        688.00","        688.00","        688.00","        688.00","        688.00","        688.00","       1200","              825600.00","          6","       1200","        100.00"
"THEJO","SM","18-Sep-2018","        688.00","        685.00","        685.00","        685.00","        685.00","        685.00","        685.00","        200","              137000.00","          1","        200","        100.00"
"THEJO","SM","19-Sep-2018","        685.00","        685.00","        685.00","        655.00","        655.00","        655.00","        670.00","       1000","              670000.00","          5","       1000","        100.00"
"THEJO","SM","25-Sep-2018","        655.00","        625.00","        625.00","        625.00","        625.00","        625.00","        625.00","        200","              125000.00","          1","        200","        100.00"
"THEJO","SM","26-Sep-2018","        625.00","        625.00","        625.00","        625.00","        625.00","        625.00","        625.00","       1000","              625000.00","          5","       1000","        100.00"
"THEJO","SM","10-Oct-2018","        625.00","        625.00","        625.00","        625.00","        625.00","        625.00","        625.00","        400","              250000.00","          2","        400","        100.00"
"THEJO","SM","11-Oct-2018","        625.00","        593.75","        595.10","        593.75","        593.75","        593.75","        594.15","       1600","              950640.00","          6","       1600","        100.00"
"THEJO","SM","15-Oct-2018","        593.75","        565.00","        565.00","        565.00","        565.00","        565.00","        565.00","       1200","              678000.00","          6","       1200","        100.00"
"THEJO","SM","17-Oct-2018","        565.00","        536.75","        536.75","        536.75","        536.75","        536.75","        536.75","        200","              107350.00","          1","        200","        100.00"
"THEJO","SM","25-Oct-2018","        536.75","        540.00","        540.00","        540.00","        540.00","        540.00","        540.00","        200","              108000.00","          1","        200","        100.00"
"THEJO","SM","26-Oct-2018","        540.00","        540.00","        540.00","        540.00","        540.00","        540.00","        540.00","        200","              108000.00","          1","        200","        100.00"
