"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIRLATYRE","BE","10-Feb-2020","         57.65","         14.95","         14.95","         14.25","         14.25","         14.25","         14.55","      90433","             1315687.60","        344","-","-"
"BIRLATYRE","BE","11-Feb-2020","         14.25","         13.55","         13.55","         13.55","         13.55","         13.55","         13.55","      18127","              245620.85","         83","-","-"
"BIRLATYRE","BE","12-Feb-2020","         13.55","         12.90","         12.90","         12.90","         12.90","         12.90","         12.90","       3939","               50813.10","         58","-","-"
"BIRLATYRE","BE","13-Feb-2020","         12.90","         12.30","         12.30","         12.30","         12.30","         12.30","         12.30","       5247","               64538.10","         45","-","-"
"BIRLATYRE","BE","14-Feb-2020","         12.30","         11.70","         11.70","         11.70","         11.70","         11.70","         11.70","       9493","              111068.10","         38","-","-"
"BIRLATYRE","BE","17-Feb-2020","         11.70","         11.15","         11.15","         11.15","         11.15","         11.15","         11.15","       8410","               93771.50","         34","-","-"
"BIRLATYRE","BE","18-Feb-2020","         11.15","         10.60","         10.60","         10.60","         10.60","         10.60","         10.60","       2664","               28238.40","         24","-","-"
"BIRLATYRE","BE","19-Feb-2020","         10.60","         10.10","         10.10","         10.10","         10.10","         10.10","         10.10","       5977","               60367.70","         40","-","-"
"BIRLATYRE","BE","20-Feb-2020","         10.10","          9.60","          9.60","          9.60","          9.60","          9.60","          9.60","      22051","              211689.60","         62","-","-"
"BIRLATYRE","BE","24-Feb-2020","          9.60","          9.15","          9.15","          9.15","          9.15","          9.15","          9.15","       7002","               64068.30","         39","-","-"
"BIRLATYRE","EQ","25-Feb-2020","          9.15","          8.25","          8.25","          8.25","          8.25","          8.25","          8.25","      26280","              216810.00","         96","      26270","         99.96"
"BIRLATYRE","EQ","26-Feb-2020","          8.25","          7.45","          7.45","          7.45","          7.45","          7.45","          7.45","     902307","             6722187.15","        411","     848519","         94.04"
"BIRLATYRE","EQ","27-Feb-2020","          7.45","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","      18546","              125185.50","         82","      18546","        100.00"
"BIRLATYRE","EQ","28-Feb-2020","          6.75","          6.45","          6.45","          6.45","          6.45","          6.45","          6.45","       7615","               49116.75","         42","       7615","        100.00"
"BIRLATYRE","EQ","02-Mar-2020","          6.45","          6.15","          6.15","          6.15","          6.15","          6.15","          6.15","      13638","               83873.70","         41","      13638","        100.00"
"BIRLATYRE","EQ","03-Mar-2020","          6.15","          5.95","          5.95","          5.85","          5.85","          5.85","          5.85","       4999","               29254.15","         37","       4999","        100.00"
"BIRLATYRE","EQ","04-Mar-2020","          5.85","          5.60","          5.60","          5.60","          5.60","          5.60","          5.60","       3126","               17505.60","         30","       3126","        100.00"
"BIRLATYRE","EQ","05-Mar-2020","          5.60","          5.35","          5.35","          5.35","          5.35","          5.35","          5.35","       5033","               26926.55","         41","       5033","        100.00"
"BIRLATYRE","EQ","06-Mar-2020","          5.35","          5.10","          5.10","          5.10","          5.10","          5.10","          5.10","       2492","               12709.20","         26","       2492","        100.00"
"BIRLATYRE","EQ","09-Mar-2020","          5.10","          4.85","          4.85","          4.85","          4.85","          4.85","          4.85","      18081","               87692.85","         52","      18081","        100.00"
"BIRLATYRE","EQ","11-Mar-2020","          4.85","          4.65","          4.65","          4.65","          4.65","          4.65","          4.65","       8515","               39594.75","         56","       8515","        100.00"
"BIRLATYRE","EQ","12-Mar-2020","          4.65","          4.45","          4.45","          4.45","          4.45","          4.45","          4.45","       6894","               30678.30","         26","       6894","        100.00"
"BIRLATYRE","EQ","13-Mar-2020","          4.45","          4.25","          4.25","          4.25","          4.25","          4.25","          4.25","      13053","               55475.25","         40","      13053","        100.00"
"BIRLATYRE","EQ","16-Mar-2020","          4.25","          4.05","          4.05","          4.05","          4.05","          4.05","          4.05","      20579","               83344.95","         73","      20579","        100.00"
"BIRLATYRE","EQ","17-Mar-2020","          4.05","          3.90","          3.90","          3.85","          3.85","          3.85","          3.85","       9044","               34839.90","         78","       9044","        100.00"
"BIRLATYRE","EQ","18-Mar-2020","          3.85","          3.70","          3.70","          3.70","          3.70","          3.70","          3.70","      14632","               54138.40","         60","      14632","        100.00"
"BIRLATYRE","EQ","19-Mar-2020","          3.70","          3.55","          3.55","          3.55","          3.55","          3.55","          3.55","       7827","               27785.85","         47","       7827","        100.00"
"BIRLATYRE","EQ","20-Mar-2020","          3.55","          3.40","          3.40","          3.40","          3.40","          3.40","          3.40","      16301","               55423.40","         76","      16301","        100.00"
"BIRLATYRE","EQ","23-Mar-2020","          3.40","          3.25","          3.25","          3.25","          3.25","          3.25","          3.25","      10487","               34082.75","         63","      10487","        100.00"
"BIRLATYRE","EQ","24-Mar-2020","          3.25","          3.10","          3.10","          3.10","          3.10","          3.10","          3.10","      35226","              109200.60","         78","      35226","        100.00"
"BIRLATYRE","EQ","25-Mar-2020","          3.10","          2.95","          2.95","          2.95","          2.95","          2.95","          2.95","      18280","               53926.00","         92","      18280","        100.00"
"BIRLATYRE","EQ","26-Mar-2020","          2.95","          2.85","          2.85","          2.85","          2.85","          2.85","          2.85","      64402","              183545.70","        159","      64402","        100.00"
"BIRLATYRE","EQ","27-Mar-2020","          2.85","          2.75","          2.95","          2.75","          2.95","          2.80","          2.88","     353497","             1019621.65","        644","     299127","         84.62"
"BIRLATYRE","EQ","30-Mar-2020","          2.80","          2.85","          2.90","          2.70","          2.90","          2.90","          2.87","      65762","              188897.20","        181","      58711","         89.28"
"BIRLATYRE","EQ","31-Mar-2020","          2.90","          3.00","          3.00","          2.95","          3.00","          3.00","          3.00","     117933","              353784.00","        250","     108471","         91.98"
"BIRLATYRE","EQ","01-Apr-2020","          3.00","          3.15","          3.15","          3.15","          3.15","          3.15","          3.15","      32941","              103764.15","         41","      32941","        100.00"
"BIRLATYRE","EQ","03-Apr-2020","          3.15","          3.30","          3.30","          3.30","          3.30","          3.30","          3.30","      11365","               37504.50","         50","      11365","        100.00"
"BIRLATYRE","EQ","07-Apr-2020","          3.30","          3.45","          3.45","          3.45","          3.45","          3.45","          3.45","       7553","               26057.85","         35","       7553","        100.00"
"BIRLATYRE","EQ","08-Apr-2020","          3.45","          3.60","          3.60","          3.60","          3.60","          3.60","          3.60","     162951","              586623.60","        163","     161450","         99.08"
"BIRLATYRE","EQ","09-Apr-2020","          3.60","          3.75","          3.75","          3.75","          3.75","          3.75","          3.75","      11441","               42903.75","         43","      11441","        100.00"
