"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IPRU5008","EQ","15-Jul-2019","        306.04","        305.14","        305.50","        302.87","        304.00","        303.38","        303.48","      16300","             4946707.81","        133","      15901","         97.55"
"IPRU5008","EQ","16-Jul-2019","        303.38","        300.00","        305.00","        300.00","        304.25","        304.21","        303.66","      20997","             6376005.35","        104","      16088","         76.62"
"IPRU5008","EQ","17-Jul-2019","        304.21","        305.00","        306.95","        305.00","        306.25","        306.08","        306.27","      14375","             4402650.91","        142","      14370","         99.97"
"IPRU5008","EQ","18-Jul-2019","        306.08","        304.67","        306.06","        303.00","        303.45","        303.46","        304.56","       7901","             2406326.72","         44","       7901","        100.00"
"ICICIBANKN","EQ","19-Jul-2019","        303.46","        304.25","        304.25","        297.26","        297.26","        297.69","        299.10","       2138","              639475.31","         32","       1654","         77.36"
"ICICIBANKN","EQ","22-Jul-2019","        297.69","        295.00","        295.53","        292.55","        293.66","        293.61","        293.26","       1413","              414369.71","         43","       1287","         91.08"
"ICICIBANKN","EQ","23-Jul-2019","        293.61","        292.80","        294.54","        291.68","        292.26","        292.15","        292.72","       1475","              431758.50","         39","       1308","         88.68"
"ICICIBANKN","EQ","24-Jul-2019","        292.15","        293.34","        293.40","        288.05","        288.05","        288.14","        288.79","       3281","              947531.66","         37","       3215","         97.99"
"ICICIBANKN","EQ","25-Jul-2019","        288.14","        291.44","        291.85","        290.09","        290.45","        290.28","        291.07","        658","              191521.41","         17","        568","         86.32"
"ICICIBANKN","EQ","26-Jul-2019","        290.28","        290.00","        293.61","        289.86","        293.22","        293.22","        291.43","        655","              190889.54","         14","        390","         59.54"
"ICICIBANKN","EQ","29-Jul-2019","        293.22","        294.00","        294.54","        291.53","        291.53","        291.54","        292.88","        678","              198573.92","         20","        266","         39.23"
"ICICIBANKN","EQ","30-Jul-2019","        291.54","        294.37","        295.41","        287.34","        287.34","        287.77","        290.61","       2937","              853522.26","         57","       2817","         95.91"
"ICICIBANKN","EQ","31-Jul-2019","        287.77","        286.80","        289.00","        284.33","        289.00","        289.00","        286.15","       1628","              465848.85","         35","        853","         52.40"
"ICICIBANKN","EQ","01-Aug-2019","        289.00","        287.53","        288.14","        280.40","        283.25","        283.21","        283.27","       9250","             2620208.28","         53","       8143","         88.03"
"ICICIBANKN","EQ","02-Aug-2019","        283.21","        281.75","        285.54","        279.11","        282.24","        282.24","        280.96","       9500","             2669130.59","         51","       8502","         89.49"
