"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIRUMALCHM","EQ","30-Aug-2018","        153.40","        154.20","        154.90","        151.15","        153.40","        153.45","        153.62","     233671","            35896091.70","       4726","      93893","         40.18"
"TIRUMALCHM","EQ","31-Aug-2018","        153.45","        152.95","        153.70","        150.50","        151.60","        152.05","        152.13","     291214","            44302153.95","       4337","     151003","         51.85"
"TIRUMALCHM","EQ","03-Sep-2018","        152.05","        151.05","        157.70","        151.05","        155.20","        154.60","        155.36","     556642","            86479187.85","       8546","     205113","         36.85"
"TIRUMALCHM","EQ","04-Sep-2018","        154.60","        155.60","        155.80","        151.25","        152.20","        152.40","        153.24","     271891","            41663380.30","       5294","     115494","         42.48"
"TIRUMALCHM","EQ","05-Sep-2018","        152.40","        151.75","        152.70","        144.20","        148.50","        147.65","        147.48","     528979","            78012494.25","       8299","     253846","         47.99"
"TIRUMALCHM","EQ","06-Sep-2018","        147.65","        147.10","        150.00","        145.10","        147.40","        147.60","        147.08","     372576","            54798148.35","      10361","     182218","         48.91"
"TIRUMALCHM","EQ","07-Sep-2018","        147.60","        147.40","        151.00","        145.55","        147.00","        146.80","        147.70","     404219","            59703582.10","       5075","     192972","         47.74"
"TIRUMALCHM","EQ","10-Sep-2018","        146.80","        147.90","        147.90","        141.30","        142.00","        142.20","        143.71","     362126","            52039347.65","       5613","     209041","         57.73"
"TIRUMALCHM","EQ","11-Sep-2018","        142.20","        142.50","        145.85","        141.50","        141.50","        142.05","        143.18","     290611","            41610255.50","       4423","     114868","         39.53"
"TIRUMALCHM","EQ","12-Sep-2018","        142.05","        142.05","        142.70","        135.15","        137.70","        137.75","        137.92","     334445","            46125526.90","       5081","     172664","         51.63"
"TIRUMALCHM","EQ","14-Sep-2018","        137.75","        138.10","        146.70","        138.10","        145.15","        144.05","        142.45","     482298","            68702503.20","       6484","     180061","         37.33"
"TIRUMALCHM","EQ","17-Sep-2018","        144.05","        143.60","        144.90","        136.80","        142.95","        143.10","        142.48","     360571","            51373113.00","       6021","     143725","         39.86"
"TIRUMALCHM","EQ","18-Sep-2018","        143.10","        144.00","        145.95","        140.05","        141.00","        141.00","        142.99","     228217","            32632209.80","       2929","     109613","         48.03"
"TIRUMALCHM","EQ","19-Sep-2018","        141.00","        141.05","        142.35","        137.65","        139.75","        139.35","        139.85","     211249","            29543096.20","       2839","      87481","         41.41"
"TIRUMALCHM","EQ","21-Sep-2018","        139.35","        139.45","        141.00","        126.60","        138.20","        138.20","        136.54","     581506","            79398606.45","       9387","     332314","         57.15"
"TIRUMALCHM","EQ","24-Sep-2018","        138.20","        137.80","        137.80","        125.70","        126.75","        127.80","        129.30","     525707","            67976512.25","       7220","     316424","         60.19"
"TIRUMALCHM","EQ","25-Sep-2018","        127.80","        127.05","        128.70","        123.00","        127.90","        127.10","        125.56","     382303","            48001174.20","       5956","     184888","         48.36"
"TIRUMALCHM","EQ","26-Sep-2018","        127.10","        128.95","        133.90","        128.05","        133.10","        133.35","        131.88","     366029","            48272390.35","       5360","     194205","         53.06"
"TIRUMALCHM","EQ","27-Sep-2018","        133.35","        133.50","        135.50","        127.00","        129.00","        129.05","        131.63","     373477","            49161259.70","       9445","     227839","         61.00"
"TIRUMALCHM","EQ","28-Sep-2018","        129.05","        129.05","        130.75","        120.00","        124.00","        123.05","        124.53","     264159","            32895956.95","       5209","     126771","         47.99"
"TIRUMALCHM","EQ","01-Oct-2018","        123.05","        123.00","        123.05","        113.60","        119.00","        119.35","        117.01","     419887","            49130547.95","       5968","     200433","         47.73"
"TIRUMALCHM","EQ","03-Oct-2018","        119.35","        118.90","        125.75","        117.10","        121.00","        121.65","        122.51","     273993","            33567234.35","       5118","     120571","         44.01"
"TIRUMALCHM","EQ","04-Oct-2018","        121.65","        120.00","        121.00","        116.00","        118.50","        118.90","        118.30","     314431","            37197990.65","       4925","     134576","         42.80"
"TIRUMALCHM","EQ","05-Oct-2018","        118.90","        119.70","        119.90","        114.00","        114.00","        114.95","        116.32","     193767","            22538485.40","       3417","      92700","         47.84"
"TIRUMALCHM","EQ","08-Oct-2018","        114.95","        115.00","        118.55","        107.50","        108.90","        109.75","        112.64","     338668","            38146442.80","       5439","     174220","         51.44"
"TIRUMALCHM","EQ","09-Oct-2018","        109.75","        109.00","        112.20","        102.00","        107.00","        105.95","        106.48","     342970","            36520227.50","       5490","     145014","         42.28"
"TIRUMALCHM","EQ","10-Oct-2018","        105.95","        106.50","        115.95","        104.50","        108.95","        109.60","        111.60","     657455","            73372068.20","       8549","     332245","         50.54"
"TIRUMALCHM","EQ","11-Oct-2018","        109.60","        104.00","        108.50","        103.00","        105.10","        105.15","        105.93","     415598","            44023614.75","       5464","     219291","         52.77"
"TIRUMALCHM","EQ","12-Oct-2018","        105.15","        106.70","        111.80","        106.70","        110.65","        109.95","        109.23","     411533","            44949824.95","       4939","     218034","         52.98"
"TIRUMALCHM","EQ","15-Oct-2018","        109.95","        110.50","        116.50","        110.00","        115.20","        115.35","        114.03","     451585","            51495964.55","       6089","     190411","         42.17"
"TIRUMALCHM","EQ","16-Oct-2018","        115.35","        117.00","        135.30","        116.50","        127.20","        127.40","        129.28","    1498248","           193694462.15","      20733","     445093","         29.71"
"TIRUMALCHM","EQ","17-Oct-2018","        127.40","        130.00","        133.50","        123.10","        124.10","        124.30","        128.10","     662420","            84853299.55","       6821","     255066","         38.51"
