"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LEMONTREE","EQ","11-Sep-2018","         73.40","         74.35","         75.50","         72.50","         73.10","         73.40","         74.12","     264606","            19611632.40","       2860","     108510","         41.01"
"LEMONTREE","EQ","12-Sep-2018","         73.40","         73.40","         74.70","         73.15","         74.40","         74.30","         74.10","     129195","             9573916.65","       1333","      78214","         60.54"
"LEMONTREE","EQ","14-Sep-2018","         74.30","         74.35","         74.60","         73.10","         73.10","         73.25","         73.64","     146668","            10801020.20","       3382","     106094","         72.34"
"LEMONTREE","EQ","17-Sep-2018","         73.25","         73.25","         78.15","         72.80","         77.65","         76.65","         76.58","    1686972","           129179893.25","      18193","    1208887","         71.66"
"LEMONTREE","EQ","18-Sep-2018","         76.65","         75.75","         77.30","         74.40","         74.45","         74.80","         75.54","     141419","            10683209.90","       1923","      96624","         68.32"
"LEMONTREE","EQ","19-Sep-2018","         74.80","         74.80","         75.75","         73.00","         73.60","         74.05","         74.01","     160800","            11900888.50","       2161","      94663","         58.87"
"LEMONTREE","EQ","21-Sep-2018","         74.05","         74.35","         77.85","         71.00","         73.60","         73.85","         74.63","    1927513","           143844478.15","      19345","    1574465","         81.68"
"LEMONTREE","EQ","24-Sep-2018","         73.85","         73.75","         74.15","         70.55","         71.00","         71.15","         71.94","     159664","            11485810.75","       3967","     104992","         65.76"
"LEMONTREE","EQ","25-Sep-2018","         71.15","         70.95","         72.25","         68.70","         72.20","         71.80","         70.58","     228892","            16156299.65","       1933","     159118","         69.52"
"LEMONTREE","EQ","26-Sep-2018","         71.80","         71.95","         73.00","         71.00","         72.10","         72.55","         71.97","     159136","            11453585.55","       6721","      69473","         43.66"
"LEMONTREE","EQ","27-Sep-2018","         72.55","         72.00","         73.70","         71.00","         72.70","         72.95","         72.52","     192994","            13995058.35","       2696","     112552","         58.32"
"LEMONTREE","EQ","28-Sep-2018","         72.95","         73.70","         75.40","         70.00","         72.55","         72.60","         71.75","     585703","            42024399.55","       8152","     331494","         56.60"
"LEMONTREE","EQ","01-Oct-2018","         72.60","         72.40","         72.45","         68.50","         70.50","         70.60","         70.13","     378126","            26519802.00","      11448","     231166","         61.13"
"LEMONTREE","EQ","03-Oct-2018","         70.60","         70.00","         71.40","         68.00","         69.55","         69.90","         70.23","     151001","            10604145.50","       5183","      86959","         57.59"
"LEMONTREE","EQ","04-Oct-2018","         69.90","         68.00","         70.90","         68.00","         68.60","         69.70","         69.16","     235102","            16259509.65","       4655","      97497","         41.47"
"LEMONTREE","EQ","05-Oct-2018","         69.70","         69.00","         69.00","         65.40","         65.60","         66.90","         67.35","     375621","            25297922.10","       5902","     311717","         82.99"
"LEMONTREE","EQ","08-Oct-2018","         66.90","         66.00","         69.00","         66.00","         68.50","         68.20","         68.13","     300450","            20468300.65","      13145","     212575","         70.75"
"LEMONTREE","EQ","09-Oct-2018","         68.20","         68.20","         70.20","         68.20","         70.00","         70.00","         69.43","     242149","            16813461.15","       8162","     166895","         68.92"
"LEMONTREE","EQ","10-Oct-2018","         70.00","         70.00","         72.40","         69.10","         71.00","         71.40","         71.79","     774434","            55596173.30","      12311","     688350","         88.88"
"LEMONTREE","EQ","11-Oct-2018","         71.40","         69.65","         70.00","         68.60","         69.50","         69.50","         69.41","     199933","            13876708.95","       7537","     158503","         79.28"
"LEMONTREE","EQ","12-Oct-2018","         69.50","         70.00","         72.80","         69.25","         69.70","         69.75","         70.90","     651319","            46181435.90","       2241","     590872","         90.72"
"LEMONTREE","EQ","15-Oct-2018","         69.75","         69.90","         70.60","         68.70","         69.20","         69.35","         69.12","     150496","            10402228.15","       2083","     110263","         73.27"
"LEMONTREE","EQ","16-Oct-2018","         69.35","         69.00","         70.50","         69.00","         69.30","         69.45","         69.83","     126452","             8830071.60","       2057","      84877","         67.12"
"LEMONTREE","EQ","17-Oct-2018","         69.45","         70.50","         71.50","         66.65","         68.00","         67.70","         68.72","     228628","            15712247.05","       3700","     115694","         50.60"
