"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDORAMA","EQ","11-Sep-2018","         26.55","         26.55","         27.00","         26.00","         26.00","         26.20","         26.32","      22961","              604340.85","         65","      20826","         90.70"
"INDORAMA","EQ","12-Sep-2018","         26.20","         27.00","         27.25","         25.75","         26.60","         26.05","         26.26","      80505","             2114097.85","        194","      69929","         86.86"
"INDORAMA","EQ","14-Sep-2018","         26.05","         27.00","         27.00","         26.00","         26.10","         26.20","         26.40","      19497","              514744.85","        110","      15917","         81.64"
"INDORAMA","EQ","17-Sep-2018","         26.20","         26.20","         26.75","         25.25","         26.20","         26.45","         26.40","      29908","              789475.65","        129","      27120","         90.68"
"INDORAMA","EQ","18-Sep-2018","         26.45","         26.15","         26.50","         25.65","         25.85","         25.80","         26.18","      27043","              707872.70","        121","      19748","         73.02"
"INDORAMA","EQ","19-Sep-2018","         25.80","         25.80","         26.80","         24.35","         25.30","         25.10","         25.26","      20215","              510643.85","        137","      15609","         77.21"
"INDORAMA","EQ","21-Sep-2018","         25.10","         25.40","         25.60","         22.40","         24.50","         24.20","         23.69","      54153","             1283078.35","        286","      26542","         49.01"
"INDORAMA","EQ","24-Sep-2018","         24.20","         24.20","         24.40","         22.80","         23.50","         23.30","         23.27","      23692","              551408.95","        127","      20065","         84.69"
"INDORAMA","EQ","25-Sep-2018","         23.30","         22.40","         23.25","         21.30","         22.20","         22.35","         22.26","      45469","             1012021.45","        202","      26130","         57.47"
"INDORAMA","EQ","26-Sep-2018","         22.35","         22.80","         23.25","         22.15","         22.45","         22.45","         22.51","      12013","              270365.85","         59","      10519","         87.56"
"INDORAMA","EQ","27-Sep-2018","         22.45","         22.40","         23.80","         22.25","         22.35","         22.40","         22.46","       7465","              167669.65","         40","       5353","         71.71"
"INDORAMA","EQ","28-Sep-2018","         22.40","         22.00","         22.00","         20.20","         21.00","         20.80","         21.19","      22779","              482600.15","        122","      18997","         83.40"
"INDORAMA","EQ","01-Oct-2018","         20.80","         20.55","         21.45","         18.55","         21.10","         20.70","         19.76","      36187","              715083.00","        207","      24393","         67.41"
"INDORAMA","EQ","03-Oct-2018","         20.70","         21.00","         21.60","         19.95","         20.45","         20.30","         20.77","      13707","              284709.45","        125","       9992","         72.90"
"INDORAMA","EQ","04-Oct-2018","         20.30","         20.00","         20.75","         19.45","         19.50","         19.55","         20.11","      25686","              516439.80","        134","      22050","         85.84"
"INDORAMA","EQ","05-Oct-2018","         19.55","         19.80","         20.50","         19.60","         19.60","         19.75","         19.94","      19783","              394486.40","        117","      16202","         81.90"
"INDORAMA","EQ","08-Oct-2018","         19.75","         21.90","         21.90","         19.60","         20.15","         20.10","         20.25","       9610","              194625.05","         75","       7359","         76.58"
"INDORAMA","EQ","09-Oct-2018","         20.10","         20.15","         20.25","         19.00","         20.00","         19.55","         19.72","       8705","              171628.80","         67","       7054","         81.03"
"INDORAMA","EQ","10-Oct-2018","         19.55","         20.00","         20.80","         20.00","         20.30","         20.30","         20.20","       9063","              183052.45","         44","       8294","         91.51"
"INDORAMA","EQ","11-Oct-2018","         20.30","         20.00","         20.45","         19.00","         19.80","         19.75","         19.90","      13792","              274465.25","         79","       6521","         47.28"
"INDORAMA","EQ","12-Oct-2018","         19.75","         20.65","         20.70","         20.20","         20.50","         20.40","         20.41","      22268","              454528.70","         87","      16314","         73.26"
"INDORAMA","EQ","15-Oct-2018","         20.40","         21.20","         21.45","         20.30","         21.35","         21.05","         21.01","      14944","              313971.95","         88","       9244","         61.86"
"INDORAMA","EQ","16-Oct-2018","         21.05","         22.40","         22.50","         21.00","         21.70","         21.50","         21.46","      20033","              429919.95","         95","      14510","         72.43"
"INDORAMA","EQ","17-Oct-2018","         21.50","         22.50","         22.50","         20.80","         20.80","         21.05","         21.41","      19830","              424637.10","         79","      17389","         87.69"
"INDORAMA","EQ","19-Oct-2018","         21.05","         20.90","         20.95","         19.50","         19.95","         20.00","         20.00","      28875","              577518.65","        109","      20042","         69.41"
"INDORAMA","EQ","22-Oct-2018","         20.00","         21.45","         21.45","         19.55","         19.85","         19.80","         19.91","      17169","              341913.25","        133","      12634","         73.59"
"INDORAMA","EQ","23-Oct-2018","         19.80","         19.30","         19.90","         19.30","         19.55","         19.55","         19.53","      26313","              513951.95","        110","      19569","         74.37"
"INDORAMA","EQ","24-Oct-2018","         19.55","         19.20","         20.70","         19.20","         19.50","         19.45","         19.49","      15717","              306390.90","         78","      13938","         88.68"
"INDORAMA","EQ","25-Oct-2018","         19.45","         20.00","         20.00","         19.15","         19.30","         19.40","         19.49","      86989","             1695449.40","        100","      81614","         93.82"
"INDORAMA","EQ","26-Oct-2018","         19.40","         19.25","         19.70","         18.85","         19.10","         19.05","         19.27","      49923","              962006.15","        138","      40001","         80.13"
"INDORAMA","EQ","29-Oct-2018","         19.05","         19.10","         19.90","         18.80","         19.00","         19.10","         19.30","      35868","              692226.75","        128","      23781","         66.30"
"INDORAMA","EQ","30-Oct-2018","         19.10","         19.00","         19.50","         18.95","         19.35","         19.35","         19.34","      13910","              269054.40","        153","      10591","         76.14"
"INDORAMA","EQ","31-Oct-2018","         19.35","         19.10","         19.70","         19.10","         19.55","         19.55","         19.37","       7167","              138830.75","         40","       6158","         85.92"
"INDORAMA","EQ","01-Nov-2018","         19.55","         19.60","         19.80","         19.50","         19.65","         19.65","         19.74","      16667","              329060.45","         58","      12632","         75.79"
"INDORAMA","EQ","02-Nov-2018","         19.65","         20.80","         23.10","         20.00","         20.25","         20.25","         20.69","      35714","              738830.60","        160","      26132","         73.17"
"INDORAMA","EQ","05-Nov-2018","         20.25","         20.15","         20.75","         20.10","         20.30","         20.30","         20.36","       4865","               99066.75","         41","       4112","         84.52"
