"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WEBELSOLAR","EQ","14-Sep-2018","         41.40","         41.85","         41.85","         41.10","         41.20","         41.20","         41.38","      23042","              953425.50","        271","      18748","         81.36"
"WEBELSOLAR","EQ","17-Sep-2018","         41.20","         42.20","         42.25","         40.65","         40.90","         40.90","         41.06","      29972","             1230634.20","        294","      21950","         73.24"
"WEBELSOLAR","EQ","18-Sep-2018","         40.90","         41.70","         41.70","         39.90","         40.20","         40.00","         40.30","      24687","              994797.60","        359","      20563","         83.29"
"WEBELSOLAR","EQ","19-Sep-2018","         40.00","         40.00","         40.70","         38.20","         39.00","         39.00","         39.48","      43500","             1717280.95","        351","      36426","         83.74"
"WEBELSOLAR","EQ","21-Sep-2018","         39.00","         39.90","         39.90","         37.05","         38.20","         38.35","         38.07","      94506","             3597707.35","        901","      66208","         70.06"
"WEBELSOLAR","EQ","24-Sep-2018","         38.35","         39.95","         39.95","         36.45","         36.70","         36.50","         36.78","      43297","             1592577.95","        464","      35973","         83.08"
"WEBELSOLAR","EQ","25-Sep-2018","         36.50","         37.90","         37.90","         35.55","         36.70","         36.85","         36.14","      68213","             2465101.55","        452","      53349","         78.21"
"WEBELSOLAR","EQ","26-Sep-2018","         36.85","         37.05","         37.60","         35.35","         35.70","         35.55","         36.01","      22392","              806398.45","        311","      17938","         80.11"
"WEBELSOLAR","EQ","27-Sep-2018","         35.55","         35.70","         36.45","         34.80","         35.90","         36.00","         35.76","      50757","             1814992.65","        362","      40882","         80.54"
"WEBELSOLAR","EQ","28-Sep-2018","         36.00","         36.05","         36.05","         34.20","         34.20","         34.25","         34.42","      52475","             1806347.95","        414","      40992","         78.12"
"WEBELSOLAR","EQ","01-Oct-2018","         34.25","         33.05","         33.30","         32.55","         32.65","         32.70","         32.59","      47826","             1558783.80","        325","      45784","         95.73"
