"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CONCOR","EQ","30-Aug-2018","        640.70","        641.50","        646.00","        630.50","        633.00","        632.70","        639.18","     585178","           374031552.30","      20266","     294372","         50.30"
"CONCOR","EQ","31-Aug-2018","        632.70","        636.35","        654.85","        633.65","        650.00","        651.85","        648.23","    1004072","           650873133.00","      27058","     606362","         60.39"
"CONCOR","EQ","03-Sep-2018","        651.85","        654.10","        656.50","        646.25","        650.00","        650.80","        652.85","     421335","           275067184.00","      18152","     260661","         61.87"
"CONCOR","EQ","04-Sep-2018","        650.80","        647.50","        650.45","        623.45","        627.80","        629.65","        631.61","     816971","           516007334.65","      27715","     538825","         65.95"
"CONCOR","EQ","05-Sep-2018","        629.65","        630.00","        643.65","        621.30","        641.05","        641.20","        632.40","     414201","           261940321.90","      34722","     226278","         54.63"
"CONCOR","EQ","06-Sep-2018","        641.20","        641.25","        647.65","        630.50","        639.00","        639.15","        638.68","     526219","           336086017.50","      32092","     296198","         56.29"
"CONCOR","EQ","07-Sep-2018","        639.15","        643.10","        670.10","        641.90","        662.00","        659.00","        662.58","    1112643","           737217280.95","      51392","     498303","         44.79"
"CONCOR","EQ","10-Sep-2018","        659.00","        656.00","        668.00","        653.85","        658.45","        659.30","        659.93","     389192","           256838317.10","      22041","     207388","         53.29"
"CONCOR","EQ","11-Sep-2018","        659.30","        660.00","        665.15","        630.00","        630.50","        633.50","        649.17","     826236","           536368104.15","      48363","     265742","         32.16"
"CONCOR","EQ","12-Sep-2018","        633.50","        634.60","        648.65","        626.75","        630.00","        630.95","        636.06","     771921","           490985391.20","      38949","     392826","         50.89"
"CONCOR","EQ","14-Sep-2018","        630.95","        634.10","        649.25","        631.70","        648.70","        645.90","        640.48","     613199","           392738848.80","      27404","     297515","         48.52"
"CONCOR","EQ","17-Sep-2018","        645.90","        647.00","        650.00","        632.35","        633.05","        633.95","        638.64","     393436","           251262443.35","      26648","     259569","         65.97"
"CONCOR","EQ","18-Sep-2018","        633.95","        633.90","        636.55","        612.00","        613.50","        613.65","        621.43","     773652","           480770017.70","      35652","     450258","         58.20"
"CONCOR","EQ","19-Sep-2018","        613.65","        616.00","        629.80","        614.00","        625.50","        621.75","        622.65","     449333","           279778265.15","      20607","     220095","         48.98"
"CONCOR","EQ","21-Sep-2018","        621.75","        629.45","        650.00","        609.10","        644.00","        643.70","        627.43","    1076899","           675680727.30","      40615","     703971","         65.37"
"CONCOR","EQ","24-Sep-2018","        643.70","        645.25","        645.25","        614.00","        623.25","        620.80","        624.46","     696481","           434922167.05","      13305","     446834","         64.16"
"CONCOR","EQ","25-Sep-2018","        620.80","        616.30","        633.65","        603.15","        609.55","        612.70","        621.29","     844466","           524661474.50","      31591","     364120","         43.12"
"CONCOR","EQ","26-Sep-2018","        612.70","        622.00","        632.85","        613.00","        627.65","        628.65","        625.92","     551429","           345150931.90","      28475","     316476","         57.39"
"CONCOR","EQ","27-Sep-2018","        628.65","        623.00","        632.60","        617.70","        630.00","        620.80","        626.40","     666842","           417709456.90","      37906","     398308","         59.73"
"CONCOR","EQ","28-Sep-2018","        620.80","        627.50","        633.20","        621.60","        630.00","        627.45","        627.23","     697039","           437202041.70","      42020","     472239","         67.75"
"CONCOR","EQ","01-Oct-2018","        627.45","        629.75","        659.00","        616.20","        649.00","        652.25","        640.85","     759458","           486702109.70","      37934","     343819","         45.27"
"CONCOR","EQ","03-Oct-2018","        652.25","        646.00","        653.20","        634.90","        640.50","        641.20","        642.37","     756140","           485722353.20","      41721","     420143","         55.56"
"CONCOR","EQ","04-Oct-2018","        641.20","        634.00","        640.60","        600.50","        600.50","        610.60","        618.74","     774982","           479511604.60","      33568","     403722","         52.09"
"CONCOR","EQ","05-Oct-2018","        610.60","        600.50","        618.75","        586.20","        605.00","        605.75","        605.55","     678508","           410870212.20","      23697","     277567","         40.91"
"CONCOR","EQ","08-Oct-2018","        605.75","        607.00","        623.00","        590.15","        599.15","        599.50","        607.53","     561426","           341081577.75","      30088","     261939","         46.66"
"CONCOR","EQ","09-Oct-2018","        599.50","        596.10","        614.70","        561.25","        599.90","        598.45","        581.38","    1487508","           864809863.35","      37042","     322466","         21.68"
"CONCOR","EQ","10-Oct-2018","        598.45","        600.00","        616.95","        595.30","        611.30","        614.35","        608.09","     461731","           280774365.75","      19712","     220586","         47.77"
"CONCOR","EQ","11-Oct-2018","        614.35","        586.20","        605.50","        580.25","        593.00","        594.40","        595.62","     545584","           324962062.05","      40990","     267444","         49.02"
"CONCOR","EQ","12-Oct-2018","        594.40","        598.40","        613.00","        595.00","        608.00","        607.30","        606.49","     448595","           272068022.20","      23666","     234179","         52.20"
"CONCOR","EQ","15-Oct-2018","        607.30","        610.00","        614.20","        597.20","        605.30","        604.60","        604.34","     231294","           139779189.00","      21712","     116593","         50.41"
"CONCOR","EQ","16-Oct-2018","        604.60","        606.00","        613.00","        597.20","        602.20","        601.30","        602.92","     524603","           316294424.90","      25473","     365787","         69.73"
"CONCOR","EQ","17-Oct-2018","        601.30","        610.00","        613.00","        596.00","        599.05","        599.35","        605.54","     443410","           268503565.70","      15192","     227790","         51.37"
"CONCOR","EQ","19-Oct-2018","        599.35","        598.00","        607.95","        587.90","        595.00","        592.10","        597.05","     434115","           259187752.05","      25883","     217017","         49.99"
"CONCOR","EQ","22-Oct-2018","        592.10","        597.00","        598.00","        568.00","        575.25","        575.80","        580.40","    1663870","           965705337.70","      41502","     967559","         58.15"
"CONCOR","EQ","23-Oct-2018","        575.80","        570.00","        583.70","        560.00","        578.35","        576.85","        569.82","     701264","           399596596.20","      36229","     366261","         52.23"
"CONCOR","EQ","24-Oct-2018","        576.85","        577.00","        588.00","        553.95","        556.40","        558.20","        563.42","    1078315","           607542461.65","      54666","     572342","         53.08"
"CONCOR","EQ","25-Oct-2018","        558.20","        552.00","        560.00","        542.00","        554.20","        550.15","        550.00","    4036220","          2219913343.40","      66634","    3175712","         78.68"
"CONCOR","EQ","26-Oct-2018","        550.15","        555.00","        584.50","        553.15","        581.60","        574.35","        571.42","    1201726","           686694083.35","      26274","     578708","         48.16"
"CONCOR","EQ","29-Oct-2018","        574.35","        575.80","        651.60","        569.90","        619.90","        619.80","        620.93","    1384448","           859642829.30","      31155","     535070","         38.65"
"CONCOR","EQ","30-Oct-2018","        619.80","        618.00","        631.65","        611.00","        622.65","        623.35","        624.06","     563910","           351916308.25","      18320","     254834","         45.19"
"CONCOR","EQ","31-Oct-2018","        623.35","        638.00","        655.00","        605.00","        632.15","        633.75","        628.75","    1598442","          1005026294.35","      65798","     583714","         36.52"
"CONCOR","EQ","01-Nov-2018","        633.75","        640.00","        666.00","        632.80","        658.45","        661.60","        643.77","    1099076","           707553196.70","      30994","     688384","         62.63"
"CONCOR","EQ","02-Nov-2018","        661.60","        662.00","        671.60","        654.85","        659.95","        659.65","        663.68","     599185","           397664391.20","      36161","     278161","         46.42"
"CONCOR","EQ","05-Nov-2018","        659.65","        659.65","        659.65","        650.05","        655.30","        654.40","        654.34","     627055","           410305336.25","      21609","     418384","         66.72"
"CONCOR","EQ","06-Nov-2018","        654.40","        655.00","        690.00","        655.00","        670.00","        671.55","        675.92","    1346660","           910234171.50","      44478","     432223","         32.10"
"CONCOR","EQ","07-Nov-2018","        671.55","        677.50","        682.00","        661.65","        664.60","        667.50","        670.55","      86363","            57910914.15","       2598","      14458","         16.74"
"CONCOR","EQ","09-Nov-2018","        667.50","        669.80","        675.00","        665.85","        669.00","        669.95","        671.46","     590183","           396283847.65","      22801","     367234","         62.22"
"CONCOR","EQ","12-Nov-2018","        669.95","        672.00","        673.70","        641.50","        645.10","        644.75","        654.12","     530769","           347186412.65","      27641","     271922","         51.23"
"CONCOR","EQ","13-Nov-2018","        644.75","        647.60","        684.80","        640.75","        669.80","        670.20","        667.78","    1329406","           887748001.05","      56224","     478533","         36.00"
"CONCOR","EQ","14-Nov-2018","        670.20","        671.90","        673.40","        654.00","        667.05","        667.30","        665.01","     718610","           477879362.10","      30218","     226894","         31.57"
"CONCOR","EQ","15-Nov-2018","        667.30","        665.00","        685.00","        665.00","        685.00","        682.65","        674.58","     476605","           321506533.10","      33814","     210165","         44.10"
"CONCOR","EQ","16-Nov-2018","        682.65","        680.00","        695.80","        659.55","        674.00","        671.75","        680.18","     948392","           645079790.90","      30827","     294575","         31.06"
"CONCOR","EQ","19-Nov-2018","        671.75","        675.80","        692.45","        665.00","        668.20","        673.55","        680.56","     723431","           492337893.20","      36229","     338140","         46.74"
"CONCOR","EQ","20-Nov-2018","        673.55","        669.15","        685.90","        667.00","        673.55","        676.40","        676.53","     520569","           352180028.00","      21156","     238307","         45.78"
"CONCOR","EQ","21-Nov-2018","        676.40","        684.95","        685.85","        670.25","        674.85","        676.20","        678.30","     357176","           242271138.05","      13197","     126818","         35.51"
"CONCOR","EQ","22-Nov-2018","        676.20","        679.80","        682.00","        668.80","        670.10","        672.25","        674.26","     335095","           225942662.50","      10693","     179590","         53.59"
"CONCOR","EQ","26-Nov-2018","        672.25","        676.25","        683.10","        665.00","        670.10","        671.20","        671.90","     615707","           413696146.25","      29911","     307129","         49.88"
"CONCOR","EQ","27-Nov-2018","        671.20","        667.15","        674.05","        654.00","        671.45","        667.95","        661.71","     575601","           380879922.15","      21602","     270624","         47.02"
"CONCOR","EQ","28-Nov-2018","        667.95","        671.00","        674.00","        656.00","        664.00","        665.00","        663.79","     396437","           263150404.10","      31815","     165841","         41.83"
"CONCOR","EQ","29-Nov-2018","        665.00","        667.85","        679.80","        661.00","        671.65","        674.85","        674.18","     464214","           312964443.85","      26277","     250254","         53.91"
"CONCOR","EQ","30-Nov-2018","        674.85","        672.50","        680.80","        657.80","        675.00","        674.95","        669.71","     844954","           565875432.85","      48233","     537215","         63.58"
"CONCOR","EQ","03-Dec-2018","        674.95","        675.00","        685.00","        666.00","        679.40","        680.15","        679.19","     416430","           282836689.25","      19958","     193750","         46.53"
"CONCOR","EQ","04-Dec-2018","        680.15","        680.00","        684.75","        670.00","        677.75","        677.55","        678.10","     873425","           592273430.25","      56358","     579054","         66.30"
"CONCOR","EQ","05-Dec-2018","        677.55","        674.90","        681.60","        667.45","        671.00","        673.65","        675.02","     463225","           312687222.00","      39404","     277996","         60.01"
"CONCOR","EQ","06-Dec-2018","        673.65","        668.25","        671.00","        657.50","        663.00","        661.70","        665.13","     462611","           307694555.20","      17426","     210543","         45.51"
"CONCOR","EQ","07-Dec-2018","        661.70","        664.90","        666.40","        655.60","        659.10","        660.85","        659.99","     218832","           144427163.15","      21012","     108285","         49.48"
"CONCOR","EQ","10-Dec-2018","        660.85","        657.50","        680.70","        645.50","        660.00","        664.10","        662.25","     519038","           343731762.55","      18425","     141119","         27.19"
"CONCOR","EQ","11-Dec-2018","        664.10","        649.70","        670.10","        649.00","        659.75","        661.50","        662.81","     370813","           245777489.10","      19683","     147270","         39.72"
"CONCOR","EQ","12-Dec-2018","        661.50","        659.10","        665.95","        648.20","        649.35","        652.45","        655.16","     732695","           480035964.95","      45456","     352386","         48.09"
"CONCOR","EQ","13-Dec-2018","        652.45","        649.95","        654.30","        643.65","        647.55","        647.75","        648.64","     513508","           333084101.95","      35322","     266904","         51.98"
"CONCOR","EQ","14-Dec-2018","        647.75","        647.00","        653.20","        642.05","        653.00","        650.65","        649.93","     875170","           568800062.10","      22392","     678966","         77.58"
"CONCOR","EQ","17-Dec-2018","        650.65","        653.00","        674.90","        653.00","        655.00","        662.20","        667.76","    1334569","           891173481.95","      36492","     435849","         32.66"
"CONCOR","EQ","18-Dec-2018","        662.20","        658.65","        664.50","        650.50","        659.20","        660.40","        657.28","     711170","           467436996.50","      21929","     302683","         42.56"
"CONCOR","EQ","19-Dec-2018","        660.40","        667.50","        680.90","        661.80","        671.00","        668.50","        671.23","     739180","           496160905.60","      44368","     301610","         40.80"
"CONCOR","EQ","20-Dec-2018","        668.50","        673.00","        678.85","        656.70","        664.60","        666.50","        669.55","    1664631","          1114552750.55","      58816","     477674","         28.70"
"CONCOR","EQ","21-Dec-2018","        666.50","        670.00","        670.00","        653.35","        655.00","        656.60","        658.23","     519077","           341671557.35","      32709","     266069","         51.26"
"CONCOR","EQ","24-Dec-2018","        656.60","        651.10","        659.45","        646.60","        649.90","        650.05","        653.14","     435059","           284155951.80","      13549","     189336","         43.52"
"CONCOR","EQ","26-Dec-2018","        650.05","        652.00","        656.75","        636.10","        650.00","        652.60","        644.05","     649225","           418130353.20","      38480","     250852","         38.64"
"CONCOR","EQ","27-Dec-2018","        652.60","        664.80","        681.90","        658.10","        663.80","        666.45","        668.31","    4863923","          3250628160.40","      86018","    2426787","         49.89"
"CONCOR","EQ","28-Dec-2018","        666.45","        670.00","        674.20","        666.60","        669.00","        670.40","        671.21","     606585","           407146721.30","      49279","     330513","         54.49"
"CONCOR","EQ","31-Dec-2018","        670.40","        669.00","        696.90","        667.80","        687.30","        687.70","        688.17","    2504924","          1723821255.00","      75760","     633284","         25.28"
"CONCOR","EQ","01-Jan-2019","        687.70","        690.00","        690.95","        679.45","        688.00","        685.30","        684.02","     455871","           311823166.40","      10721","     104641","         22.95"
"CONCOR","EQ","02-Jan-2019","        685.30","        686.00","        689.10","        663.00","        670.00","        668.95","        676.81","    1092937","           739709628.50","      41510","     478917","         43.82"
"CONCOR","EQ","03-Jan-2019","        668.95","        671.90","        672.90","        667.05","        669.00","        670.00","        670.67","     672072","           450738046.80","      60527","     433467","         64.50"
"CONCOR","EQ","04-Jan-2019","        670.00","        670.70","        681.85","        668.20","        677.05","        678.05","        677.19","     867502","           587467865.05","      25756","     514302","         59.29"
"CONCOR","EQ","07-Jan-2019","        678.05","        681.85","        686.55","        675.55","        681.60","        681.15","        681.02","     477525","           325204694.45","      19403","     273525","         57.28"
"CONCOR","EQ","08-Jan-2019","        681.15","        684.00","        684.00","        677.25","        679.50","        680.40","        680.99","     394126","           268397333.00","      15214","     167226","         42.43"
"CONCOR","EQ","09-Jan-2019","        680.40","        681.30","        691.75","        677.90","        685.50","        684.45","        686.00","     468915","           321675535.80","      24336","     198742","         42.38"
"CONCOR","EQ","10-Jan-2019","        684.45","        684.30","        692.90","        681.70","        688.70","        689.05","        688.26","     472688","           325333228.25","      30731","     224770","         47.55"
"CONCOR","EQ","11-Jan-2019","        689.05","        691.75","        691.85","        673.70","        677.10","        678.55","        680.43","     360674","           245413759.95","      21108","     102297","         28.36"
"CONCOR","EQ","14-Jan-2019","        678.55","        678.55","        686.35","        665.15","        685.00","        682.30","        671.53","    1731024","          1162425919.50","      15671","     145359","          8.40"
"CONCOR","EQ","15-Jan-2019","        682.30","        686.00","        686.00","        677.20","        682.00","        681.70","        681.84","     269267","           183595825.75","      12000","     116884","         43.41"
"CONCOR","EQ","16-Jan-2019","        681.70","        684.70","        705.00","        682.55","        694.00","        696.90","        698.15","    1586105","          1107343004.75","      41458","     596771","         37.62"
"CONCOR","EQ","17-Jan-2019","        696.90","        697.00","        705.00","        685.25","        692.30","        694.40","        691.25","     751713","           519623472.85","      42046","     288906","         38.43"
"CONCOR","EQ","18-Jan-2019","        694.40","        696.00","        697.80","        680.10","        682.50","        683.85","        686.60","     505951","           347385088.70","      16790","     300309","         59.36"
"CONCOR","EQ","21-Jan-2019","        683.85","        687.70","        687.70","        661.65","        664.95","        665.00","        668.56","    1060758","           709184117.65","      45856","     699222","         65.92"
"CONCOR","EQ","22-Jan-2019","        665.00","        664.00","        671.90","        657.55","        669.00","        669.50","        664.96","     810490","           538946023.15","      37066","     507352","         62.60"
"CONCOR","EQ","23-Jan-2019","        669.50","        669.90","        672.00","        657.55","        660.00","        659.90","        661.90","     675635","           447202533.95","      43536","     382136","         56.56"
"CONCOR","EQ","24-Jan-2019","        659.90","        664.00","        665.55","        658.70","        661.00","        664.05","        663.06","     305335","           202454137.50","      17646","     161803","         52.99"
"CONCOR","EQ","25-Jan-2019","        664.05","        663.20","        665.00","        650.65","        659.00","        660.40","        659.76","     427790","           282239864.35","      21055","     224824","         52.55"
"CONCOR","EQ","28-Jan-2019","        660.40","        659.80","        660.00","        632.25","        642.30","        642.95","        642.20","     553878","           355701652.85","      36389","     227635","         41.10"
"CONCOR","EQ","29-Jan-2019","        642.95","        642.00","        649.00","        628.50","        646.00","        642.85","        634.42","     599871","           380567250.00","      28994","     243069","         40.52"
"CONCOR","EQ","30-Jan-2019","        642.85","        647.00","        664.60","        638.00","        658.40","        661.45","        654.69","     651614","           426603033.45","      35743","     331633","         50.89"
"CONCOR","EQ","31-Jan-2019","        661.45","        658.35","        665.00","        652.00","        654.00","        655.50","        656.49","    1683954","          1105495353.10","      37140","    1263285","         75.02"
"CONCOR","EQ","01-Feb-2019","        655.50","        659.45","        678.80","        647.70","        663.00","        658.70","        657.20","     780833","           513165927.05","      24504","     384159","         49.20"
"CONCOR","EQ","04-Feb-2019","        658.70","        549.00","        552.50","        515.00","        516.40","        518.60","        524.44","     927229","           486274872.45","      25510","     307209","         33.13"
"CONCOR","EQ","05-Feb-2019","        518.60","        518.90","        524.40","        511.15","        520.00","        517.40","        518.22","     403499","           209102502.95","      15451","     128043","         31.73"
"CONCOR","EQ","06-Feb-2019","        517.40","        523.65","        524.65","        503.60","        511.00","        510.45","        511.77","     448414","           229485515.10","      16595","     212194","         47.32"
