"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARICO","EQ","11-Sep-2018","        344.45","        343.00","        343.90","        335.65","        338.20","        336.95","        338.76","    2588237","           876803984.30","      41982","    1184488","         45.76"
"MARICO","EQ","12-Sep-2018","        336.95","        337.50","        350.90","        337.50","        343.60","        344.35","        344.28","    3191229","          1098690923.60","      39413","    1602887","         50.23"
"MARICO","EQ","14-Sep-2018","        344.35","        346.90","        352.05","        344.95","        346.00","        346.40","        347.36","    1339073","           465135914.20","      22136","     719904","         53.76"
"MARICO","EQ","17-Sep-2018","        346.40","        345.80","        345.80","        340.30","        343.40","        342.85","        342.86","     343467","           117762010.40","      13084","     137513","         40.04"
"MARICO","EQ","18-Sep-2018","        342.85","        344.10","        352.60","        343.00","        344.00","        344.60","        348.41","    1985724","           691854529.70","      32551","     907992","         45.73"
"MARICO","EQ","19-Sep-2018","        344.60","        347.15","        353.60","        342.20","        344.00","        344.15","        348.73","    1381822","           481880304.80","      26220","     474078","         34.31"
"MARICO","EQ","21-Sep-2018","        344.15","        346.00","        351.40","        320.00","        339.15","        337.80","        342.24","    2440850","           835357838.75","      29527","    1240245","         50.81"
"MARICO","EQ","24-Sep-2018","        337.80","        341.90","        344.40","        330.20","        334.60","        332.50","        337.67","    1640077","           553802852.50","      28900","     935487","         57.04"
"MARICO","EQ","25-Sep-2018","        332.50","        334.90","        336.20","        327.50","        332.20","        331.65","        331.86","    2992229","           992987046.85","      49368","    2085787","         69.71"
"MARICO","EQ","26-Sep-2018","        331.65","        333.70","        346.65","        333.70","        337.00","        339.70","        338.55","    2638508","           893255007.95","      39420","    1401003","         53.10"
"MARICO","EQ","27-Sep-2018","        339.70","        339.60","        345.10","        334.45","        338.00","        336.70","        337.40","    1591531","           536980370.00","      23165","     785237","         49.34"
"MARICO","EQ","28-Sep-2018","        336.70","        337.10","        340.40","        330.35","        331.00","        333.05","        335.50","    1776744","           596103261.75","      40464","    1184029","         66.64"
"MARICO","EQ","01-Oct-2018","        333.05","        334.00","        341.90","        328.55","        333.30","        333.25","        334.84","    1903650","           637412640.50","      21087","    1227649","         64.49"
"MARICO","EQ","03-Oct-2018","        333.25","        330.00","        334.40","        325.20","        326.00","        327.20","        329.61","    1172993","           386631718.95","      32981","     666530","         56.82"
"MARICO","EQ","04-Oct-2018","        327.20","        324.00","        325.70","        311.00","        311.05","        314.05","        317.95","    2029729","           645352129.40","      62986","    1085548","         53.48"
"MARICO","EQ","05-Oct-2018","        314.05","        313.15","        314.45","        304.25","        307.05","        307.60","        309.32","    2085811","           645175130.50","      48871","    1329773","         63.75"
"MARICO","EQ","08-Oct-2018","        307.60","        306.90","        312.80","        303.35","        310.00","        309.75","        308.94","    1964565","           606929352.20","      84082","    1261598","         64.22"
