"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPYL","BE","30-Aug-2018","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.30","     227521","               68885.65","         48","-","-"
"SPYL","BE","31-Aug-2018","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","      56209","               17367.75","         25","-","-"
"SPYL","BE","03-Sep-2018","          0.35","          0.30","          0.35","          0.30","          0.30","          0.30","          0.31","      19108","                5863.70","         17","-","-"
"SPYL","BE","04-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.30","          0.29","      97476","               28157.55","         32","-","-"
"SPYL","BE","05-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.25","          0.26","      18792","                4953.50","         22","-","-"
"SPYL","BE","06-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.29","      72350","               21041.55","         26","-","-"
"SPYL","BE","07-Sep-2018","          0.30","          0.30","          0.35","          0.25","          0.35","          0.35","          0.30","     115147","               34984.05","         73","-","-"
"SPYL","BE","10-Sep-2018","          0.35","          0.30","          0.35","          0.30","          0.35","          0.30","          0.30","     120747","               36324.15","         37","-","-"
"SPYL","BE","11-Sep-2018","          0.30","          0.30","          0.35","          0.25","          0.30","          0.30","          0.29","     683800","              199005.20","         60","-","-"
"SPYL","BE","12-Sep-2018","          0.30","          0.25","          0.35","          0.25","          0.30","          0.30","          0.31","      33469","               10496.30","         20","-","-"
"SPYL","BE","14-Sep-2018","          0.30","          0.25","          0.35","          0.25","          0.30","          0.30","          0.30","     130576","               39617.80","         39","-","-"
"SPYL","BE","17-Sep-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.25","          0.29","      37638","               10850.00","         20","-","-"
"SPYL","BE","18-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.28","     117935","               32566.90","         30","-","-"
"SPYL","BE","19-Sep-2018","          0.30","          0.30","          0.35","          0.25","          0.30","          0.25","          0.29","      41615","               12141.05","         18","-","-"
"SPYL","BE","21-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.28","      86996","               24476.25","         31","-","-"
"SPYL","BE","24-Sep-2018","          0.30","          0.30","          0.35","          0.25","          0.30","          0.30","          0.27","     187995","               50627.25","         32","-","-"
"SPYL","BE","25-Sep-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","      40265","               10861.25","         12","-","-"
"SPYL","BE","26-Sep-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.25","          0.29","      48094","               13959.45","         33","-","-"
"SPYL","BE","27-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.26","      23612","                6135.80","         15","-","-"
"SPYL","BE","28-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.26","     152866","               39316.85","         23","-","-"
"SPYL","BE","01-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","     165333","               45325.50","         36","-","-"
"SPYL","BE","03-Oct-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.27","      93080","               24764.00","         19","-","-"
"SPYL","BE","04-Oct-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.25","     118443","               30163.30","         18","-","-"
"SPYL","BE","05-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      97195","               24599.25","         13","-","-"
"SPYL","BE","08-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","     184187","               46252.05","         20","-","-"
"SPYL","BE","09-Oct-2018","          0.25","          0.30","          0.30","          0.20","          0.30","          0.25","          0.30","     437595","              129183.15","         28","-","-"
"SPYL","BE","10-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.30","     108485","               32121.35","          8","-","-"
"SPYL","BE","11-Oct-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","      37218","               10101.70","         13","-","-"
"SPYL","BE","12-Oct-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.25","     389298","               97942.95","         20","-","-"
"SPYL","BE","15-Oct-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","     125948","               33611.25","         20","-","-"
"SPYL","BE","16-Oct-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.25","          0.28","      41905","               11573.60","         18","-","-"
"SPYL","BE","17-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.25","      76928","               19235.55","         23","-","-"
"SPYL","BE","19-Oct-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.25","          0.25","      45104","               11443.70","         20","-","-"
"SPYL","BE","22-Oct-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.25","      14935","                3756.25","         14","-","-"
"SPYL","BE","23-Oct-2018","          0.25","          0.30","          0.30","          0.20","          0.25","          0.25","          0.24","     107884","               25583.50","         34","-","-"
"SPYL","BE","24-Oct-2018","          0.25","          0.20","          0.30","          0.20","          0.25","          0.25","          0.25","      40231","               10055.95","         18","-","-"
"SPYL","BE","25-Oct-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      12512","                3164.50","         11","-","-"
"SPYL","BE","26-Oct-2018","          0.25","          0.30","          0.30","          0.20","          0.25","          0.25","          0.21","     121968","               26005.55","         28","-","-"
"SPYL","BE","29-Oct-2018","          0.25","          0.30","          0.30","          0.20","          0.25","          0.25","          0.26","      50457","               13201.90","         22","-","-"
"SPYL","BE","30-Oct-2018","          0.25","          0.25","          0.30","          0.20","          0.25","          0.25","          0.24","      38368","                9250.40","         14","-","-"
"SPYL","BE","31-Oct-2018","          0.25","          0.20","          0.30","          0.20","          0.30","          0.25","          0.25","      58367","               14819.75","         34","-","-"
"SPYL","BE","01-Nov-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.28","      22490","                6288.05","         16","-","-"
"SPYL","BE","02-Nov-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      17104","                4296.50","         13","-","-"
"SPYL","BE","05-Nov-2018","          0.25","          0.25","          0.30","          0.20","          0.30","          0.20","          0.22","      99708","               21803.15","         34","-","-"
"SPYL","BE","06-Nov-2018","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.25","     108706","               27075.00","         39","-","-"
"SPYL","BE","07-Nov-2018","          0.25","          0.20","          0.30","          0.20","          0.30","          0.20","          0.25","     116341","               28680.30","         11","-","-"
"SPYL","BE","09-Nov-2018","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.25","      66306","               16476.50","         27","-","-"
"SPYL","BE","12-Nov-2018","          0.25","          0.25","          0.30","          0.20","          0.25","          0.25","          0.25","      98454","               24975.95","         39","-","-"
"SPYL","BE","13-Nov-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.25","          0.26","      37444","                9701.10","         23","-","-"
"SPYL","BE","14-Nov-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","      32129","                9358.35","         25","-","-"
"SPYL","BE","15-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","      97057","               26150.85","         43","-","-"
"SPYL","BE","16-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.25","      40704","               10319.40","         18","-","-"
"SPYL","BE","19-Nov-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.25","      58484","               14765.15","         18","-","-"
"SPYL","BE","20-Nov-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.25","          0.30","      63446","               18793.20","         22","-","-"
"SPYL","BE","21-Nov-2018","          0.25","          0.25","          0.30","          0.20","          0.30","          0.30","          0.25","      23027","                5839.85","         21","-","-"
"SPYL","BE","22-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.30","      29065","                8618.85","         18","-","-"
"SPYL","BE","26-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","      32221","                8777.05","         21","-","-"
"SPYL","BE","27-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.26","      31438","                8199.50","         23","-","-"
"SPYL","BE","28-Nov-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.27","      39025","               10356.65","         26","-","-"
"SPYL","BE","29-Nov-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.26","      49636","               12694.05","         19","-","-"
"SPYL","BE","30-Nov-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.25","          0.26","      90408","               23240.20","         28","-","-"
"SPYL","BE","03-Dec-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","      38084","               11202.50","         21","-","-"
"SPYL","BE","04-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","     116241","               31535.70","         28","-","-"
"SPYL","BE","05-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.30","      19711","                5888.30","         11","-","-"
"SPYL","BE","06-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","      83277","               22252.10","         24","-","-"
"SPYL","BE","07-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.28","      18753","                5266.70","         18","-","-"
"SPYL","BE","10-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.27","      53633","               14273.15","         25","-","-"
"SPYL","BE","11-Dec-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      13114","                3289.55","         13","-","-"
"SPYL","BE","12-Dec-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.28","       9609","                2719.10","         19","-","-"
"SPYL","BE","13-Dec-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.30","     141004","               41787.45","         14","-","-"
"SPYL","BE","14-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","      50609","               13912.70","         16","-","-"
"SPYL","BE","17-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.25","      13105","                3326.75","          5","-","-"
"SPYL","BE","18-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.29","      32510","                9324.50","         14","-","-"
"SPYL","BE","19-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.25","          0.25","      80172","               20425.05","         16","-","-"
"SPYL","BE","20-Dec-2018","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.26","      20432","                5235.65","         20","-","-"
"SPYL","BE","21-Dec-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.26","       9821","                2601.05","         16","-","-"
"SPYL","BE","24-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.30","       8668","                2569.85","         10","-","-"
"SPYL","BE","26-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","      33530","                9135.00","         26","-","-"
"SPYL","BE","27-Dec-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.27","      38823","               10426.75","         16","-","-"
"SPYL","BE","28-Dec-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.26","      23441","                6154.30","         18","-","-"
"SPYL","BE","31-Dec-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.25","          0.25","      40342","               10155.50","         16","-","-"
"SPYL","BE","01-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      75646","               18922.90","         25","-","-"
"SPYL","BE","02-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      43428","               10858.65","         12","-","-"
"SPYL","BE","03-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      60647","               15227.55","         19","-","-"
"SPYL","BE","04-Jan-2019","          0.25","          0.25","          0.25","          0.25","          0.25","          0.25","          0.25","     100347","               25086.75","         14","-","-"
"SPYL","BE","07-Jan-2019","          0.25","          0.25","          0.30","          0.20","          0.25","          0.25","          0.27","      20834","                5526.00","         23","-","-"
"SPYL","BE","08-Jan-2019","          0.25","          0.20","          0.30","          0.20","          0.25","          0.25","          0.29","      27798","                8029.05","         21","-","-"
"SPYL","BE","09-Jan-2019","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.25","     127827","               31664.70","         28","-","-"
"SPYL","BE","10-Jan-2019","          0.25","          0.25","          0.30","          0.20","          0.25","          0.25","          0.24","      51710","               12171.00","         23","-","-"
"SPYL","BE","11-Jan-2019","          0.25","          0.20","          0.30","          0.20","          0.30","          0.30","          0.25","      67426","               16721.55","         12","-","-"
"SPYL","BE","14-Jan-2019","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      48328","               12140.55","         25","-","-"
"SPYL","BE","15-Jan-2019","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.26","      49090","               12598.00","         14","-","-"
"SPYL","BE","16-Jan-2019","          0.25","          0.20","          0.30","          0.20","          0.25","          0.25","          0.23","      34904","                7923.50","         14","-","-"
"SPYL","BE","17-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      25110","                6291.50","         15","-","-"
"SPYL","BE","18-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","      19103","                4795.75","         16","-","-"
"SPYL","BE","21-Jan-2019","          0.25","          0.20","          0.30","          0.20","          0.25","          0.25","          0.23","      79400","               18156.00","         22","-","-"
"SPYL","BE","22-Jan-2019","          0.25","          0.20","          0.25","          0.20","          0.20","          0.20","          0.22","      55716","               12477.90","         23","-","-"
"SPYL","BE","23-Jan-2019","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.25","       6231","                1546.75","         16","-","-"
"SPYL","BE","24-Jan-2019","          0.25","          0.25","          0.25","          0.20","          0.20","          0.20","          0.25","      32638","                8043.55","         13","-","-"
"SPYL","BE","25-Jan-2019","          0.20","          0.25","          0.25","          0.20","          0.20","          0.20","          0.22","      71759","               15535.85","         19","-","-"
"SPYL","BE","28-Jan-2019","          0.20","          0.20","          0.25","          0.20","          0.20","          0.20","          0.21","      35950","                7703.50","         11","-","-"
"SPYL","BE","29-Jan-2019","          0.20","          0.25","          0.25","          0.25","          0.25","          0.25","          0.25","     228748","               57187.00","         22","-","-"
"SPYL","BE","30-Jan-2019","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.23","      70546","               16386.00","         16","-","-"
"SPYL","BE","31-Jan-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","     567681","              142065.35","         64","-","-"
"SPYL","BE","01-Feb-2019","          0.25","          0.25","          0.30","          0.25","          0.25","          0.25","          0.26","      17519","                4637.25","         12","-","-"
"SPYL","BE","04-Feb-2019","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","     379269","              111574.50","         62","-","-"
"SPYL","BE","05-Feb-2019","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.30","      74123","               22136.40","         12","-","-"
"SPYL","BE","06-Feb-2019","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.30","     692883","              209369.90","         23","-","-"
"SPYL","BE","07-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.30","          0.30","      24960","                7488.75","         14","-","-"
"SPYL","BE","08-Feb-2019","          0.30","          0.30","          0.35","          0.30","          0.30","          0.30","          0.30","     155981","               46846.80","         24","-","-"
"SPYL","BE","11-Feb-2019","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.25","    1719483","              429896.30","         62","-","-"
"SPYL","BE","12-Feb-2019","          0.25","          0.25","          0.25","          0.20","          0.20","          0.20","          0.20","     144254","               29499.30","         16","-","-"
"SPYL","BE","13-Feb-2019","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.21","     324975","               66677.75","         33","-","-"
