"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EIFFL","SM","30-Aug-2018","        131.70","        133.00","        134.00","        128.00","        129.35","        129.10","        130.71","      24800","             3241720.00","         15","      24000","         96.77"
"EIFFL","SM","31-Aug-2018","        129.10","        131.10","        132.65","        131.10","        132.65","        132.40","        132.08","      19200","             2535960.00","         12","      15200","         79.17"
"EIFFL","SM","03-Sep-2018","        132.40","        133.75","        133.85","        133.00","        133.50","        133.35","        133.41","      20800","             2775000.00","         14","      20800","        100.00"
"EIFFL","SM","04-Sep-2018","        133.35","        133.00","        133.00","        131.80","        131.80","        131.85","        132.11","       9600","             1268240.00","          9","       9600","        100.00"
"EIFFL","SM","05-Sep-2018","        131.85","        130.00","        130.50","        130.00","        130.00","        130.00","        130.07","      13600","             1768960.00","         10","      13600","        100.00"
"EIFFL","SM","06-Sep-2018","        130.00","        124.00","        131.00","        124.00","        130.50","        130.50","        129.98","      20000","             2599680.00","         14","      19200","         96.00"
"EIFFL","SM","07-Sep-2018","        130.50","        129.00","        131.00","        129.00","        129.50","        129.50","        129.82","      21600","             2804080.00","         14","      21600","        100.00"
"EIFFL","SM","10-Sep-2018","        129.50","        130.00","        131.10","        130.00","        131.10","        131.05","        130.62","      11200","             1462920.00","         10","      11200","        100.00"
"EIFFL","SM","11-Sep-2018","        131.05","        129.50","        130.50","        126.00","        129.00","        128.75","        129.07","      16000","             2065160.00","         14","      16000","        100.00"
"EIFFL","SM","12-Sep-2018","        128.75","        129.50","        129.50","        124.50","        127.50","        127.50","        127.29","       8800","             1120160.00","          8","       8800","        100.00"
"EIFFL","SM","14-Sep-2018","        127.50","        129.50","        130.00","        129.00","        129.30","        129.15","        129.31","       8000","             1034480.00","          9","       8000","        100.00"
"EIFFL","SM","17-Sep-2018","        129.15","        129.00","        129.50","        129.00","        129.40","        129.40","        129.23","       8000","             1033840.00","          8","       8000","        100.00"
"EIFFL","SM","18-Sep-2018","        129.40","        129.50","        129.75","        129.40","        129.75","        129.75","        129.58","       8000","             1036640.00","          7","       8000","        100.00"
"EIFFL","SM","19-Sep-2018","        129.75","        123.00","        127.50","        123.00","        127.00","        127.25","        126.90","      10400","             1319720.00","          9","       9600","         92.31"
"EIFFL","SM","21-Sep-2018","        127.25","        127.50","        128.00","        122.00","        124.50","        124.50","        125.65","      10400","             1306800.00","          9","      10400","        100.00"
"EIFFL","SM","24-Sep-2018","        124.50","        124.00","        124.00","        115.00","        115.50","        115.50","        120.50","       6400","              771200.00","          7","       5600","         87.50"
"EIFFL","SM","25-Sep-2018","        115.50","        117.00","        120.30","        115.50","        115.50","        115.50","        118.55","      11200","             1327720.00","         10","      11200","        100.00"
"EIFFL","SM","26-Sep-2018","        115.50","        113.00","        116.80","        109.00","        116.80","        116.70","        113.96","      65600","             7475800.00","         40","      59200","         90.24"
"EIFFL","SM","27-Sep-2018","        116.70","        114.00","        117.00","        113.00","        116.50","        116.50","        114.77","      17600","             2020000.00","         10","      17600","        100.00"
"EIFFL","SM","28-Sep-2018","        116.50","        117.80","        117.80","        110.00","        110.00","        110.00","        113.81","      20000","             2276200.00","         17","      20000","        100.00"
"EIFFL","SM","01-Oct-2018","        110.00","        105.00","        105.00","        103.00","        105.00","        105.00","        103.60","      16000","             1657560.00","         16","      15200","         95.00"
"EIFFL","SM","03-Oct-2018","        105.00","        105.30","        107.00","        105.30","        106.80","        106.80","        105.85","       8800","              931440.00","          7","       8800","        100.00"
"EIFFL","SM","04-Oct-2018","        106.80","        104.00","        106.80","        104.00","        106.80","        106.55","        105.85","      11200","             1185560.00","          7","      11200","        100.00"
"EIFFL","SM","05-Oct-2018","        106.55","        101.00","        107.00","        101.00","        105.25","        105.10","        105.28","       8000","              842200.00","          8","       8000","        100.00"
"EIFFL","SM","08-Oct-2018","        105.10","        107.00","        107.10","        104.00","        104.00","        104.00","        106.10","       8000","              848800.00","          8","       8000","        100.00"
"EIFFL","SM","09-Oct-2018","        104.00","        103.00","        103.30","        103.00","        103.30","        103.30","        103.07","       7200","              742080.00","          4","       7200","        100.00"
"EIFFL","SM","10-Oct-2018","        103.30","        104.00","        107.50","        100.50","        103.50","        101.65","        103.43","      11200","             1158440.00","         10","      11200","        100.00"
"EIFFL","SM","11-Oct-2018","        101.65","        106.00","        106.50","        105.00","        106.00","        105.75","        105.77","       8800","              930800.00","          7","       8800","        100.00"
"EIFFL","SM","12-Oct-2018","        105.75","        101.00","        106.00","        100.00","        106.00","        106.00","        102.10","      24800","             2532000.00","         13","      24800","        100.00"
