"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ECLERX","EQ","11-Sep-2018","       1091.35","       1091.35","       1120.00","       1076.25","       1099.00","       1097.15","       1104.51","      39288","            43394172.55","       3744","      19914","         50.69"
"ECLERX","EQ","12-Sep-2018","       1097.15","       1103.00","       1103.00","       1091.00","       1096.70","       1095.20","       1095.08","      28191","            30871399.05","       1042","      26215","         92.99"
"ECLERX","EQ","14-Sep-2018","       1095.20","       1096.60","       1145.60","       1093.00","       1135.00","       1132.90","       1128.50","      33474","            37775319.15","       5467","      17088","         51.05"
"ECLERX","EQ","17-Sep-2018","       1132.90","       1145.00","       1180.00","       1144.00","       1172.00","       1174.55","       1162.95","      32048","            37270127.55","       3411","      19535","         60.96"
"ECLERX","EQ","18-Sep-2018","       1174.55","       1186.90","       1194.25","       1112.10","       1115.15","       1115.35","       1143.89","      11321","            12949956.40","       1718","       5573","         49.23"
"ECLERX","EQ","19-Sep-2018","       1115.35","       1127.60","       1140.00","       1085.25","       1090.00","       1091.15","       1108.86","       8868","             9833367.25","       1157","       3590","         40.48"
"ECLERX","EQ","21-Sep-2018","       1091.15","       1093.00","       1136.95","       1086.80","       1092.00","       1130.60","       1126.35","      90198","           101594672.50","       9168","      72768","         80.68"
"ECLERX","EQ","24-Sep-2018","       1130.60","       1101.00","       1125.00","       1096.15","       1100.00","       1100.30","       1101.33","      19992","            22017694.60","        584","      17738","         88.73"
"ECLERX","EQ","25-Sep-2018","       1100.30","       1085.00","       1130.00","       1060.00","       1091.05","       1106.10","       1091.01","      11287","            12314185.30","       1713","       6516","         57.73"
"ECLERX","EQ","26-Sep-2018","       1106.10","       1091.05","       1121.20","       1081.00","       1100.10","       1106.30","       1097.49","       7201","             7903036.30","       1284","       3490","         48.47"
"ECLERX","EQ","27-Sep-2018","       1106.30","       1119.95","       1129.60","       1063.00","       1071.00","       1086.60","       1103.29","       8097","             8933362.25","       1269","       2610","         32.23"
"ECLERX","EQ","28-Sep-2018","       1086.60","       1107.85","       1107.85","       1047.25","       1059.90","       1059.60","       1068.54","       8099","             8654117.00","       1637","       5556","         68.60"
"ECLERX","EQ","01-Oct-2018","       1059.60","       1040.00","       1063.60","       1023.00","       1059.00","       1055.50","       1039.06","       5322","             5529868.20","        631","       3664","         68.85"
