"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BSELINFRA","EQ","30-Aug-2018","          3.30","          3.40","          3.40","          3.20","          3.35","          3.35","          3.31","      77176","              255360.95","         94","      50348","         65.24"
"BSELINFRA","EQ","31-Aug-2018","          3.35","          3.60","          3.60","          3.20","          3.35","          3.30","          3.30","     161128","              532355.35","        163","     113099","         70.19"
"BSELINFRA","EQ","03-Sep-2018","          3.30","          3.20","          3.50","          3.20","          3.30","          3.35","          3.38","     156522","              528436.05","        133","     108499","         69.32"
"BSELINFRA","EQ","04-Sep-2018","          3.35","          3.35","          3.45","          3.25","          3.30","          3.30","          3.34","      94381","              315697.00","         94","      45188","         47.88"
"BSELINFRA","EQ","05-Sep-2018","          3.30","          3.30","          3.35","          3.20","          3.35","          3.30","          3.28","      30710","              100702.65","         46","      15948","         51.93"
"BSELINFRA","EQ","06-Sep-2018","          3.30","          3.40","          3.40","          3.25","          3.30","          3.30","          3.33","      49407","              164470.30","         69","      35836","         72.53"
"BSELINFRA","EQ","07-Sep-2018","          3.30","          3.45","          3.45","          3.25","          3.35","          3.35","          3.33","      44868","              149210.90","         66","      32014","         71.35"
"BSELINFRA","EQ","10-Sep-2018","          3.35","          3.40","          3.40","          3.20","          3.20","          3.25","          3.27","      32308","              105609.85","         51","      26918","         83.32"
"BSELINFRA","EQ","11-Sep-2018","          3.25","          3.40","          3.40","          3.20","          3.30","          3.30","          3.28","      53588","              175570.55","         72","      29546","         55.14"
"BSELINFRA","EQ","12-Sep-2018","          3.30","          3.15","          3.30","          3.00","          3.20","          3.20","          3.19","     100452","              320441.35","        118","      60798","         60.52"
"BSELINFRA","EQ","14-Sep-2018","          3.20","          3.10","          3.25","          3.10","          3.25","          3.20","          3.18","      51286","              163134.15","         64","      32485","         63.34"
"BSELINFRA","EQ","17-Sep-2018","          3.20","          3.20","          3.35","          3.20","          3.30","          3.30","          3.27","      32563","              106330.80","         58","      27351","         83.99"
"BSELINFRA","EQ","18-Sep-2018","          3.30","          3.20","          3.35","          3.20","          3.20","          3.20","          3.22","      29620","               95498.70","         58","      23310","         78.70"
"BSELINFRA","EQ","19-Sep-2018","          3.20","          3.25","          3.25","          3.10","          3.25","          3.20","          3.18","      57174","              181528.10","         49","      53331","         93.28"
"BSELINFRA","EQ","21-Sep-2018","          3.20","          3.15","          3.25","          3.00","          3.10","          3.05","          3.06","      42450","              129849.35","         85","      31785","         74.88"
"BSELINFRA","EQ","24-Sep-2018","          3.05","          3.00","          3.10","          2.90","          2.95","          2.95","          2.97","      90660","              268958.15","        106","      49431","         54.52"
"BSELINFRA","EQ","25-Sep-2018","          2.95","          2.85","          2.95","          2.70","          2.85","          2.80","          2.84","      71484","              202676.35","         87","      51716","         72.35"
"BSELINFRA","EQ","26-Sep-2018","          2.80","          2.85","          2.90","          2.70","          2.75","          2.75","          2.75","      25649","               70552.05","         62","      19625","         76.51"
"BSELINFRA","EQ","27-Sep-2018","          2.75","          2.85","          2.85","          2.70","          2.80","          2.75","          2.75","      60003","              165270.55","         60","      35077","         58.46"
"BSELINFRA","EQ","28-Sep-2018","          2.75","          2.90","          2.90","          2.65","          2.65","          2.65","          2.73","      38698","              105682.00","         77","      29618","         76.54"
"BSELINFRA","EQ","01-Oct-2018","          2.65","          2.65","          2.70","          2.60","          2.65","          2.65","          2.64","      34361","               90542.10","         64","      29140","         84.81"
"BSELINFRA","EQ","03-Oct-2018","          2.65","          2.70","          2.80","          2.65","          2.75","          2.75","          2.71","      30492","               82534.70","         70","      21301","         69.86"
"BSELINFRA","EQ","04-Oct-2018","          2.75","          2.80","          2.80","          2.65","          2.70","          2.70","          2.67","      15338","               40955.40","         42","      12769","         83.25"
"BSELINFRA","EQ","05-Oct-2018","          2.70","          2.65","          2.80","          2.65","          2.70","          2.70","          2.72","      28299","               76938.50","         48","      19882","         70.26"
"BSELINFRA","EQ","08-Oct-2018","          2.70","          2.80","          2.80","          2.60","          2.75","          2.70","          2.68","      44843","              120177.80","         55","      30365","         67.71"
