"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIEMENS","EQ","30-Aug-2018","       1026.80","       1030.00","       1031.95","       1002.00","       1005.75","       1005.75","       1010.23","     187917","           189839772.95","       8499","      82272","         43.78"
"SIEMENS","EQ","31-Aug-2018","       1005.75","       1006.00","       1024.70","        997.65","       1020.00","       1019.75","       1013.07","     304204","           308178645.90","      14770","     148235","         48.73"
"SIEMENS","EQ","03-Sep-2018","       1019.75","       1021.75","       1027.95","       1004.00","       1007.00","       1009.35","       1016.75","     123309","           125373858.60","       5190","      59263","         48.06"
"SIEMENS","EQ","04-Sep-2018","       1009.35","       1012.00","       1016.00","        974.05","        978.95","        980.45","        987.47","     228124","           225264996.95","       7804","     101692","         44.58"
"SIEMENS","EQ","05-Sep-2018","        980.45","        978.00","        992.50","        959.00","        987.00","        987.70","        976.30","     198221","           193522624.80","      13363","      76667","         38.68"
"SIEMENS","EQ","06-Sep-2018","        987.70","        992.70","       1002.80","        972.45","        998.00","        998.45","        989.88","     205689","           203608112.35","      12037","     100135","         48.68"
"SIEMENS","EQ","07-Sep-2018","        998.45","       1003.00","       1003.00","        976.20","        991.05","        992.40","        985.67","     334009","           329223077.00","      16215","     128597","         38.50"
"SIEMENS","EQ","10-Sep-2018","        992.40","        990.00","        990.00","        970.55","        976.40","        977.35","        978.09","     163598","           160014079.60","      12295","      69724","         42.62"
"SIEMENS","EQ","11-Sep-2018","        977.35","        980.00","        990.00","        950.50","        951.00","        954.45","        969.24","     513977","           498169520.20","      21683","     291415","         56.70"
"SIEMENS","EQ","12-Sep-2018","        954.45","        951.30","        962.60","        940.05","        947.80","        944.90","        946.02","     746907","           706587846.75","      14654","     567624","         76.00"
"SIEMENS","EQ","14-Sep-2018","        944.90","        951.95","        971.35","        947.45","        958.85","        958.85","        959.33","     481713","           462119646.45","      13316","     288849","         59.96"
"SIEMENS","EQ","17-Sep-2018","        958.85","        957.80","        988.15","        951.55","        976.00","        982.20","        969.45","     594921","           576748647.35","       8255","     425068","         71.45"
"SIEMENS","EQ","18-Sep-2018","        982.20","        980.20","        986.75","        958.95","        978.20","        965.25","        974.66","     279012","           271943052.50","       8906","      88411","         31.69"
"SIEMENS","EQ","19-Sep-2018","        965.25","        971.30","        980.45","        960.00","        962.85","        963.40","        969.21","     121448","           117708567.85","       6811","      20901","         17.21"
"SIEMENS","EQ","21-Sep-2018","        963.40","        971.70","        973.95","        901.00","        931.00","        925.05","        937.29","     461508","           432565756.95","      22950","     208171","         45.11"
"SIEMENS","EQ","24-Sep-2018","        925.05","        925.55","        935.90","        913.00","        919.00","        919.65","        923.13","     148684","           137254883.00","       6916","      44746","         30.09"
"SIEMENS","EQ","25-Sep-2018","        919.65","        920.00","        953.40","        910.55","        953.40","        941.75","        931.58","     377939","           352079170.05","      11700","     198511","         52.52"
"SIEMENS","EQ","26-Sep-2018","        941.75","        951.70","        951.70","        924.00","        940.00","        945.70","        939.55","     184750","           173582193.40","       9249","      81968","         44.37"
"SIEMENS","EQ","27-Sep-2018","        945.70","        943.70","        954.60","        921.60","        951.60","        950.55","        941.88","     322185","           303460936.35","      19011","     129664","         40.25"
