"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDOWIND","EQ","30-Aug-2018","          4.65","          4.75","          4.85","          4.60","          4.85","          4.85","          4.77","      29359","              140081.05","         57","      24256","         82.62"
"INDOWIND","EQ","31-Aug-2018","          4.85","          5.00","          5.00","          4.80","          5.00","          5.00","          4.93","      26600","              131190.35","         63","      24095","         90.58"
"INDOWIND","EQ","03-Sep-2018","          5.00","          5.10","          5.25","          4.90","          5.20","          5.15","          5.07","      34575","              175320.40","         88","      32750","         94.72"
"INDOWIND","EQ","04-Sep-2018","          5.15","          5.15","          5.35","          5.05","          5.10","          5.15","          5.14","      25907","              133125.80","         69","      22372","         86.36"
"INDOWIND","EQ","05-Sep-2018","          5.15","          5.05","          5.20","          4.90","          4.95","          5.00","          4.96","      49707","              246427.80","        162","      23413","         47.10"
"INDOWIND","EQ","06-Sep-2018","          5.00","          5.05","          5.25","          5.05","          5.25","          5.10","          5.15","      41983","              216288.30","         89","      34575","         82.35"
"INDOWIND","EQ","07-Sep-2018","          5.10","          5.35","          5.35","          5.05","          5.35","          5.20","          5.26","     157552","              828383.55","        190","     122199","         77.56"
"INDOWIND","EQ","10-Sep-2018","          5.20","          5.00","          5.25","          5.00","          5.05","          5.00","          5.10","      24768","              126349.50","         62","      16570","         66.90"
"INDOWIND","EQ","11-Sep-2018","          5.00","          4.90","          5.15","          4.90","          5.00","          5.00","          5.02","      14061","               70557.90","         54","      10878","         77.36"
"INDOWIND","EQ","12-Sep-2018","          5.00","          4.80","          5.00","          4.80","          4.95","          4.95","          4.90","      12139","               59500.90","         49","       8384","         69.07"
"INDOWIND","EQ","14-Sep-2018","          4.95","          5.10","          5.10","          4.85","          4.85","          4.85","          4.93","      11245","               55401.70","         57","       8097","         72.01"
"INDOWIND","EQ","17-Sep-2018","          4.85","          4.70","          5.00","          4.70","          4.80","          4.90","          4.86","      41045","              199330.50","         83","      27620","         67.29"
"INDOWIND","EQ","18-Sep-2018","          4.90","          5.00","          5.10","          4.80","          4.90","          4.85","          4.96","      30334","              150599.10","         71","      20306","         66.94"
"INDOWIND","EQ","19-Sep-2018","          4.85","          4.85","          5.00","          4.70","          4.70","          4.70","          4.74","      18188","               86277.20","         87","      14127","         77.67"
"INDOWIND","EQ","21-Sep-2018","          4.70","          4.90","          4.90","          4.55","          4.55","          4.60","          4.75","      51256","              243433.70","        108","      39860","         77.77"
"INDOWIND","EQ","24-Sep-2018","          4.60","          4.60","          4.70","          4.40","          4.55","          4.45","          4.49","      36244","              162782.65","         83","      28538","         78.74"
"INDOWIND","EQ","25-Sep-2018","          4.45","          4.65","          4.65","          4.35","          4.65","          4.65","          4.65","      19147","               89004.05","         30","      19132","         99.92"
"INDOWIND","EQ","26-Sep-2018","          4.65","          4.65","          4.85","          4.55","          4.55","          4.65","          4.72","      29533","              139449.55","         55","      16114","         54.56"
