"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PFIZER","EQ","11-Sep-2018","       3571.45","       3570.00","       3788.00","       3570.00","       3645.00","       3640.80","       3702.81","     103513","           383288690.15","      12656","      33525","         32.39"
"PFIZER","EQ","12-Sep-2018","       3640.80","       3551.05","       3613.95","       3520.00","       3592.00","       3576.85","       3575.55","      52376","           187273183.50","       7832","      18538","         35.39"
"PFIZER","EQ","14-Sep-2018","       3576.85","       3618.95","       3635.00","       3520.00","       3528.95","       3525.55","       3557.60","      20797","            73987318.85","       3295","      10191","         49.00"
"PFIZER","EQ","17-Sep-2018","       3525.55","       3538.95","       3590.10","       3425.00","       3440.00","       3441.60","       3500.71","      23860","            83526909.35","       3311","      12745","         53.42"
"PFIZER","EQ","18-Sep-2018","       3441.60","       3440.00","       3463.70","       3288.60","       3308.60","       3308.10","       3367.03","      33563","           113007734.65","       5512","      15773","         47.00"
"PFIZER","EQ","19-Sep-2018","       3308.10","       3312.30","       3342.00","       3065.00","       3099.00","       3120.10","       3160.37","      83071","           262535399.80","      10481","      37035","         44.58"
"PFIZER","EQ","21-Sep-2018","       3120.10","       3148.85","       3194.00","       2824.00","       3142.40","       3156.30","       3095.43","      55546","           171938876.10","      10369","      27095","         48.78"
"PFIZER","EQ","24-Sep-2018","       3156.30","       3140.00","       3190.00","       2943.00","       2985.00","       2986.15","       3023.10","      35838","           108341742.45","       6968","      17851","         49.81"
"PFIZER","EQ","25-Sep-2018","       2986.15","       3025.00","       3046.90","       2902.00","       3009.00","       2983.65","       2978.27","      31667","            94312926.05","       6672","      15227","         48.08"
"PFIZER","EQ","26-Sep-2018","       2983.65","       3011.05","       3049.90","       2910.00","       2922.00","       2944.25","       2976.57","      20689","            61582231.80","       4896","      10444","         50.48"
"PFIZER","EQ","27-Sep-2018","       2944.25","       2952.45","       2987.00","       2856.00","       2975.00","       2961.90","       2909.31","      32962","            95896702.45","       5679","      15758","         47.81"
"PFIZER","EQ","28-Sep-2018","       2961.90","       2933.00","       3010.00","       2850.00","       2985.05","       2986.50","       2907.32","     100918","           293400607.35","       6278","      78537","         77.82"
"PFIZER","EQ","01-Oct-2018","       2986.50","       2988.00","       2990.00","       2860.00","       2949.80","       2938.15","       2914.12","      26043","            75892527.45","       4667","      13086","         50.25"
"PFIZER","EQ","03-Oct-2018","       2938.15","       2955.20","       2985.00","       2850.25","       2861.00","       2874.90","       2923.82","      19873","            58105084.25","       3682","      10099","         50.82"
"PFIZER","EQ","04-Oct-2018","       2874.90","       2867.80","       2867.80","       2735.20","       2777.00","       2776.20","       2779.55","      38280","           106401056.70","       6072","      18838","         49.21"
"PFIZER","EQ","05-Oct-2018","       2776.20","       2776.00","       2816.70","       2660.00","       2729.85","       2689.30","       2749.87","      25064","            68922717.70","       5359","      11927","         47.59"
"PFIZER","EQ","08-Oct-2018","       2689.30","       2749.70","       2749.70","       2532.50","       2560.00","       2581.05","       2627.94","      29424","            77324529.15","       6244","      14531","         49.38"
"PFIZER","EQ","09-Oct-2018","       2581.05","       2619.00","       2645.00","       2501.00","       2570.00","       2572.55","       2566.28","      34439","            88380078.55","       5401","      13486","         39.16"
"PFIZER","EQ","10-Oct-2018","       2572.55","       2574.30","       2750.00","       2574.30","       2736.00","       2722.05","       2694.68","      29834","            80393140.05","       4081","      11717","         39.27"
"PFIZER","EQ","11-Oct-2018","       2722.05","       2665.00","       2795.15","       2614.95","       2780.00","       2759.15","       2727.11","      35945","            98026081.65","       3708","      12585","         35.01"
"PFIZER","EQ","12-Oct-2018","       2759.15","       2805.00","       2890.00","       2800.25","       2883.00","       2867.20","       2845.76","      22704","            64610069.55","       4213","       9959","         43.86"
"PFIZER","EQ","15-Oct-2018","       2867.20","       2914.40","       2982.30","       2883.40","       2890.50","       2898.50","       2927.25","      36889","           107983487.75","       4678","      21597","         58.55"
"PFIZER","EQ","16-Oct-2018","       2898.50","       2916.40","       2955.85","       2855.00","       2890.00","       2895.80","       2894.70","      19742","            57147142.20","       3706","       9640","         48.83"
"PFIZER","EQ","17-Oct-2018","       2895.80","       2920.00","       2934.00","       2846.20","       2875.00","       2865.00","       2875.70","      17571","            50528953.75","       1885","       5832","         33.19"
"PFIZER","EQ","19-Oct-2018","       2865.00","       2866.85","       2925.00","       2771.00","       2793.90","       2797.00","       2830.13","      24346","            68902308.75","       4751","      11533","         47.37"
"PFIZER","EQ","22-Oct-2018","       2797.00","       2819.40","       2826.10","       2700.00","       2801.00","       2753.85","       2746.38","      31939","            87716530.45","       5136","      16821","         52.67"
"PFIZER","EQ","23-Oct-2018","       2753.85","       2754.00","       2794.35","       2711.05","       2775.00","       2755.05","       2756.33","      10200","            28114594.55","       2369","       5066","         49.67"
