"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NRBBEARING","EQ","30-Aug-2018","        170.60","        170.60","        174.00","        170.60","        172.50","        172.45","        172.46","      75766","            13066246.45","        736","      65020","         85.82"
"NRBBEARING","EQ","31-Aug-2018","        172.45","        172.40","        176.40","        170.50","        172.00","        173.30","        174.26","     105518","            18387922.30","       1572","      65885","         62.44"
"NRBBEARING","EQ","03-Sep-2018","        173.30","        172.60","        173.80","        171.30","        172.35","        172.50","        172.57","      36518","             6302058.50","        855","      23230","         63.61"
"NRBBEARING","EQ","04-Sep-2018","        172.50","        173.00","        173.00","        170.50","        171.00","        170.90","        170.94","      98373","            16815626.50","        875","      85093","         86.50"
"NRBBEARING","EQ","05-Sep-2018","        170.90","        171.00","        173.00","        165.00","        170.00","        169.85","        170.31","     129910","            22125476.00","       1675","      92629","         71.30"
"NRBBEARING","EQ","06-Sep-2018","        169.85","        170.05","        172.20","        169.15","        170.00","        170.40","        170.85","      17101","             2921630.05","        530","       9318","         54.49"
"NRBBEARING","EQ","07-Sep-2018","        170.40","        170.05","        175.45","        170.05","        175.00","        173.30","        172.30","      39859","             6867693.00","        695","      26951","         67.62"
"NRBBEARING","EQ","10-Sep-2018","        173.30","        173.25","        173.85","        168.40","        170.00","        169.60","        170.67","      34575","             5900916.10","        691","      26872","         77.72"
"NRBBEARING","EQ","11-Sep-2018","        169.60","        170.00","        175.45","        168.95","        170.00","        170.20","        172.05","     143129","            24625382.45","       2082","      68455","         47.83"
"NRBBEARING","EQ","12-Sep-2018","        170.20","        166.00","        174.90","        166.00","        168.10","        169.05","        168.81","      59208","             9995077.40","        767","      31423","         53.07"
"NRBBEARING","EQ","14-Sep-2018","        169.05","        171.35","        171.90","        169.50","        169.50","        169.85","        171.01","      43611","             7457900.75","        729","      32563","         74.67"
"NRBBEARING","EQ","17-Sep-2018","        169.85","        170.60","        170.60","        168.35","        170.00","        169.95","        169.93","      85534","            14535138.85","       1650","      72977","         85.32"
"NRBBEARING","EQ","18-Sep-2018","        169.95","        173.95","        173.95","        168.65","        170.80","        170.00","        171.75","      34777","             5973029.70","        966","      22277","         64.06"
"NRBBEARING","EQ","19-Sep-2018","        170.00","        170.00","        175.00","        170.00","        173.10","        173.10","        171.47","     150484","            25804075.70","       1474","     127247","         84.56"
"NRBBEARING","EQ","21-Sep-2018","        173.10","        174.80","        175.50","        158.65","        169.00","        168.05","        167.98","     117064","            19664919.15","       2494","      76770","         65.58"
"NRBBEARING","EQ","24-Sep-2018","        168.05","        171.95","        171.95","        163.65","        163.90","        164.10","        166.12","      53397","             8870055.35","        897","      42663","         79.90"
"NRBBEARING","EQ","25-Sep-2018","        164.10","        163.10","        165.00","        160.00","        162.80","        162.10","        162.23","     137449","            22297707.40","        803","     126872","         92.30"
"NRBBEARING","EQ","26-Sep-2018","        162.10","        164.45","        164.85","        160.00","        162.50","        162.80","        161.63","      30171","             4876635.25","        786","      19362","         64.17"
"NRBBEARING","EQ","27-Sep-2018","        162.80","        164.75","        164.75","        158.70","        161.00","        159.80","        161.19","      69705","            11235640.20","       1285","      54314","         77.92"
"NRBBEARING","EQ","28-Sep-2018","        159.80","        160.50","        162.10","        151.30","        153.55","        154.25","        155.63","     171011","            26614320.35","       1519","     146752","         85.81"
"NRBBEARING","EQ","01-Oct-2018","        154.25","        156.55","        164.50","        150.00","        162.00","        159.70","        153.92","      72416","            11146446.25","       1979","      57248","         79.05"
"NRBBEARING","EQ","03-Oct-2018","        159.70","        162.00","        167.95","        155.75","        160.80","        159.70","        163.18","      86356","            14091364.30","       1993","      28542","         33.05"
"NRBBEARING","EQ","04-Oct-2018","        159.70","        159.70","        161.50","        155.50","        157.00","        157.50","        157.17","      43381","             6818386.35","       1574","      25945","         59.81"
"NRBBEARING","EQ","05-Oct-2018","        157.50","        159.00","        161.45","        157.15","        158.35","        158.25","        158.40","      52606","             8333035.60","       1193","      39050","         74.23"
"NRBBEARING","EQ","08-Oct-2018","        158.25","        156.00","        161.00","        155.30","        160.60","        160.05","        159.59","      48611","             7757825.05","        802","      39553","         81.37"
"NRBBEARING","EQ","09-Oct-2018","        160.05","        162.40","        163.55","        155.00","        155.45","        155.55","        156.75","      32138","             5037619.65","        949","      17746","         55.22"
"NRBBEARING","EQ","10-Oct-2018","        155.55","        157.80","        163.45","        157.00","        161.30","        162.10","        159.61","      50821","             8111440.15","       3678","      24921","         49.04"
