"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GHCL","EQ","30-Aug-2018","        251.00","        253.90","        268.80","        250.10","        259.75","        259.75","        261.90","     508187","           133091785.25","       7048","     207285","         40.79"
"GHCL","EQ","31-Aug-2018","        259.75","        259.05","        259.95","        254.05","        257.20","        256.60","        257.58","      97726","            25172578.65","       2326","      47181","         48.28"
"GHCL","EQ","03-Sep-2018","        256.60","        257.00","        266.00","        255.95","        257.35","        257.65","        259.70","     239824","            62281726.15","       2551","     142607","         59.46"
"GHCL","EQ","04-Sep-2018","        257.65","        258.50","        260.65","        253.20","        258.75","        259.20","        257.80","     176023","            45378320.85","       3014","     101718","         57.79"
"GHCL","EQ","05-Sep-2018","        259.20","        260.00","        260.00","        253.40","        256.90","        255.30","        255.55","     133876","            34211690.40","       1919","      85080","         63.55"
"GHCL","EQ","06-Sep-2018","        255.30","        256.90","        262.50","        256.15","        262.00","        261.65","        260.03","      89756","            23339277.95","       2140","      54530","         60.75"
"GHCL","EQ","07-Sep-2018","        261.65","        263.40","        264.90","        258.05","        263.00","        262.65","        262.52","     105868","            27792735.95","       1777","      58605","         55.36"
"GHCL","EQ","10-Sep-2018","        262.65","        263.00","        264.50","        254.30","        257.00","        255.35","        257.88","      93763","            24179915.15","       2044","      53806","         57.39"
"GHCL","EQ","11-Sep-2018","        255.35","        256.00","        257.95","        252.00","        254.10","        252.90","        254.61","      92544","            23563072.40","       1640","      65056","         70.30"
"GHCL","EQ","12-Sep-2018","        252.90","        255.20","        257.95","        252.60","        254.40","        254.30","        254.73","     100730","            25659221.15","       3165","      51593","         51.22"
"GHCL","EQ","14-Sep-2018","        254.30","        255.90","        258.00","        252.00","        252.55","        252.60","        253.81","     103743","            26330750.30","       1884","      66809","         64.40"
"GHCL","EQ","17-Sep-2018","        252.60","        252.55","        257.70","        250.05","        252.05","        252.70","        253.05","     185595","            46964773.50","       2090","     127106","         68.49"
"GHCL","EQ","18-Sep-2018","        252.70","        254.40","        254.40","        251.00","        251.00","        251.15","        252.08","      52372","            13202077.15","        890","      35267","         67.34"
"GHCL","EQ","19-Sep-2018","        251.15","        252.10","        253.50","        250.05","        253.50","        252.15","        251.22","     120449","            30259386.30","       2748","      94006","         78.05"
"GHCL","EQ","21-Sep-2018","        252.15","        254.50","        254.50","        237.00","        238.40","        239.25","        246.56","     258213","            63664885.85","       9423","     161178","         62.42"
"GHCL","EQ","24-Sep-2018","        239.25","        240.50","        248.85","        226.25","        236.00","        234.90","        234.18","     164908","            38617569.80","       4700","     106090","         64.33"
"GHCL","EQ","25-Sep-2018","        234.90","        235.90","        235.90","        230.05","        233.70","        234.20","        233.12","      94552","            22041773.40","       2073","      63353","         67.00"
